date,day_trade_volume,day_trade_ratio
2025-11-28,0,0.0
2025-12-01,1000,0.0555
2025-12-02,2000,0.2203
2025-12-03,9000,0.2484
2025-12-04,0,0.0
2025-12-05,1000,0.1421
2025-12-08,0,0.0
2025-12-09,0,0.0
2025-12-10,0,0.0
2025-12-11,6000,0.0908
2025-12-12,1000,0.0231
2025-12-15,0,0.0
2025-12-16,2000,0.1143
2025-12-17,0,0.0
2025-12-18,1000,0.1108
2025-12-19,0,0.0
2025-12-22,3000,0.0808
2025-12-23,0,0.0
2025-12-24,1000,0.0256
2025-12-26,0,0.0
2025-12-29,3000,0.1358
2025-12-30,3000,0.1488
2025-12-31,9000,0.1418
2026-01-02,2000,0.0938
2026-01-05,0,0.0
2026-01-06,5000,0.1661
2026-01-07,2000,0.0864
2026-01-08,0,0.0
2026-01-09,6000,0.0877
2026-01-12,3000,0.1425
2026-01-13,13000,0.3121
2026-01-14,2000,0.0798
2026-01-15,4000,0.0935
2026-01-16,1000,0.0393
2026-01-19,4000,0.0847
2026-01-20,0,0.0
2026-01-21,1000,0.0508
2026-01-22,1000,0.033
2026-01-23,1000,0.0197
2026-01-26,1000,0.0296
2026-01-27,2000,0.0592
2026-01-28,2000,0.0768
2026-01-29,0,0.0
2026-01-30,0,0.0
2026-02-02,1000,0.0526
2026-02-03,2000,0.0765
2026-02-04,0,0.0
2026-02-05,0,0.0
2026-02-06,23000,0.43
2026-02-09,1000,0.043
2026-02-10,1000,0.0553
2026-02-11,13000,0.202
2026-02-23,5000,0.1097
2026-02-24,1000,0.0412
2026-02-25,0,0.0
2026-02-26,2000,0.1148
2026-03-02,1000,0.0708
2026-03-03,3000,0.2068
2026-03-04,5000,0.1244
2026-03-05,3000,0.1139
2026-03-06,2000,0.1307
2026-03-09,3000,0.229
2026-03-10,2000,0.0702
2026-03-11,20000,0.2128
2026-03-12,77000,0.6495
2026-03-13,1000,0.0141
2026-03-16,5000,0.056
2026-03-17,11000,0.1018
2026-03-18,3000,0.0277
2026-03-19,55000,0.3078
2026-03-20,4000,0.0549
2026-03-23,4000,0.107
2026-03-24,4000,0.0988
2026-03-25,2000,0.0287
2026-03-26,2000,0.0342
2026-03-27,1000,0.0262
2026-03-30,0,0.0
2026-03-31,3000,0.1593
2026-04-01,2000,0.1426
2026-04-02,2000,0.1032
2026-04-07,1000,0.1425
2026-04-08,3000,0.1576
2026-04-09,5000,0.275
2026-04-10,3000,0.0811
2026-04-13,0,0.0
2026-04-14,3000,0.0786
2026-04-15,2000,0.076
2026-04-16,3000,0.0732
2026-04-17,3000,0.0905
2026-04-20,9000,0.126
2026-04-21,9000,0.2188
2026-04-22,30000,0.1454
2026-04-23,159000,0.3203
2026-04-24,29000,0.2404
2026-04-27,59000,0.3433
2026-04-28,9000,0.1522
2026-04-29,11000,0.1499
2026-04-30,8000,0.1145
2026-05-04,12000,0.1203
2026-05-05,7000,0.1204
2026-05-06,20000,0.2941
2026-05-07,4000,0.0956
2026-05-08,2000,0.0452
2026-05-11,9000,0.2153
2026-05-12,4000,0.0924
2026-05-13,5000,0.1295
2026-05-14,5000,0.0501
2026-05-15,3000,0.089
2026-05-18,7000,0.2048
2026-05-19,9000,0.121
2026-05-20,0,0.0
2026-05-21,1000,0.0292
2026-05-22,2000,0.0595
2026-05-25,23000,0.2069
2026-05-26,4000,0.0822
2026-05-27,16000,0.2598
2026-05-28,3000,0.0511
2026-05-29,3000,0.0635
2026-06-01,67000,0.2341
2026-06-02,104000,0.253
2026-06-03,82000,0.2562
2026-06-04,7000,0.0911
2026-06-05,19000,0.2726
2026-06-08,1000,0.0435
2026-06-09,5000,0.2049
2026-06-10,5000,0.1301
2026-06-11,5000,0.0977
2026-06-12,7000,0.2236
2026-06-15,2000,0.0547
2026-06-16,2000,0.0593
2026-06-17,4000,0.1325
2026-06-18,10000,0.1995
2026-06-22,8000,0.1505
2026-06-23,9000,0.1402
2026-06-24,3000,0.0862
2026-06-25,4000,0.1561
2026-06-26,3000,0.0716
2026-06-29,6000,0.2985
2026-06-30,8000,0.1916
2026-07-01,5000,0.0547
2026-07-02,1000,0.0323
2026-07-03,1000,0.0262
2026-07-06,4000,0.1269
2026-07-07,1000,0.0427
2026-07-08,0,0.0
2026-07-09,0,0.0
2026-07-13,3000,0.1444
2026-07-14,1000,0.0342
2026-07-15,1000,0.111
2026-07-16,1000,0.0708
2026-07-17,3000,0.0788
2026-07-20,3000,0.0809
2026-07-21,0,0.0
2026-07-22,2000,0.030534
