date,day_trade_volume,day_trade_ratio
2018-11-22,36000,0.0995
2018-11-23,2000,0.0194
2018-11-26,7000,0.0535
2018-11-27,0,0.0
2018-11-28,0,0.0
2018-11-29,2000,0.0197
2018-11-30,0,0.0
2018-12-03,30000,0.0781
2018-12-04,2000,0.0096
2018-12-05,1000,0.0106
2018-12-06,97000,0.1887
2018-12-07,12000,0.075
2018-12-10,9000,0.1579
2018-12-11,0,0.0
2018-12-12,0,0.0
2018-12-13,0,0.0
2018-12-14,8000,0.018
2018-12-17,1170000,0.4041
2018-12-18,1268000,0.3942
2018-12-19,813000,0.3637
2018-12-20,136000,0.154
2018-12-21,97000,0.213
2018-12-24,52000,0.1368
2018-12-25,36000,0.1295
2018-12-26,31000,0.1297
2018-12-27,15000,0.0739
2018-12-28,46000,0.1818
2019-01-02,7000,0.0269
2019-01-03,0,0.0
2019-01-04,17000,0.0853
2019-01-07,29000,0.0701
2019-01-08,116000,0.1566
2019-01-09,74000,0.1035
2019-01-10,40000,0.0432
2019-01-11,95000,0.1232
2019-01-14,8000,0.0221
2019-01-15,38000,0.0627
2019-01-16,163000,0.1725
2019-01-17,194000,0.1791
2019-01-18,61000,0.1023
2019-01-21,13000,0.0419
2019-01-22,163000,0.2286
2019-01-23,20000,0.0571
2019-01-24,26000,0.0563
2019-01-25,6000,0.0192
2019-01-28,20000,0.0398
2019-01-29,1279000,0.4209
2019-01-30,236000,0.1908
2019-02-11,185000,0.1312
2019-02-12,66000,0.0889
2019-02-13,264000,0.1894
2019-02-14,27000,0.0607
2019-02-15,38000,0.0791
2019-02-18,115000,0.2173
2019-02-19,76000,0.0978
2019-02-20,270000,0.1849
2019-02-21,95000,0.083
2019-02-22,369000,0.1834
2019-02-25,77000,0.1058
2019-02-26,166000,0.1367
2019-02-27,265000,0.1607
2019-03-04,218000,0.124
2019-03-05,173000,0.1238
2019-03-06,69000,0.0663
2019-03-07,263000,0.2306
2019-03-08,198000,0.2212
2019-03-11,138000,0.1611
2019-03-12,61000,0.102
2019-03-13,867000,0.1958
