date,day_trade_volume,day_trade_ratio
2025-11-17,0,0.0
2025-11-18,1000,0.074
2025-11-19,0,0.0
2025-11-20,17000,0.225
2025-11-21,2000,0.046
2025-11-24,26000,0.1701
2025-11-25,14000,0.2398
2025-11-26,2000,0.0099
2025-11-27,1000,0.0581
2025-11-28,0,0.0
2025-12-01,6000,0.1807
2025-12-02,13000,0.2585
2025-12-03,0,0.0
2025-12-04,2000,0.0866
2025-12-05,0,0.0
2025-12-08,0,0.0
2025-12-09,42000,0.3911
2025-12-10,1000,0.0152
2025-12-11,2000,0.2192
2025-12-12,2000,0.0383
2025-12-15,0,0.0
2025-12-16,1000,0.02
2025-12-17,0,0.0
2025-12-18,1000,0.0752
2025-12-19,0,0.0
2025-12-22,0,0.0
2025-12-23,2000,0.1964
2025-12-24,0,0.0
2025-12-26,0,0.0
2025-12-29,5000,0.2584
2025-12-30,0,0.0
2025-12-31,2000,0.1639
2026-01-02,0,0.0
2026-01-05,2000,0.0769
2026-01-06,3000,0.0938
2026-01-07,24000,0.1008
2026-01-08,0,0.0
2026-01-09,3000,0.1825
2026-01-12,1000,0.0559
2026-01-13,6000,0.0781
2026-01-14,35000,0.2029
2026-01-15,4000,0.0761
2026-01-16,3000,0.0312
2026-01-19,0,0.0
2026-01-20,13000,0.1016
2026-01-21,1000,0.0262
2026-01-22,0,0.0
2026-01-23,2000,0.0585
2026-01-26,2000,0.0622
2026-01-27,1000,0.0383
2026-01-28,1000,0.0237
2026-01-29,3000,0.2727
2026-01-30,2000,0.1029
2026-02-02,9000,0.3905
2026-02-03,0,0.0
2026-02-04,25000,0.4452
2026-02-05,2000,0.1599
2026-02-06,5000,0.2063
2026-02-09,0,0.0
2026-02-10,0,0.0
2026-02-11,2000,0.0538
2026-02-23,4000,0.3194
2026-02-24,1000,0.0268
2026-02-25,3000,0.0708
2026-02-26,0,0.0
2026-03-02,1000,0.0625
2026-03-03,8000,0.2488
2026-03-04,20000,0.1951
2026-03-05,1000,0.0322
2026-03-06,1000,0.0555
2026-03-09,4000,0.1044
2026-03-10,1000,0.0623
2026-03-11,1000,0.022
2026-03-12,0,0.0
2026-03-13,1000,0.0343
2026-03-16,4000,0.2476
2026-03-17,2000,0.0606
2026-03-18,0,0.0
2026-03-19,0,0.0
2026-03-20,0,0.0
2026-03-23,0,0.0
2026-03-24,2000,0.1048
2026-03-25,1000,0.2
2026-03-26,3000,0.1199
2026-03-27,1000,0.0909
2026-03-30,16000,0.1522
2026-03-31,0,0.0
2026-04-01,2000,0.1111
2026-04-02,14000,0.1136
2026-04-07,0,0.0
2026-04-08,4000,0.1374
2026-04-09,0,0.0
2026-04-10,10000,0.3216
2026-04-13,0,0.0
2026-04-14,1000,0.0202
2026-04-15,0,0.0
2026-04-16,3000,0.1469
2026-04-17,2000,0.0526
2026-04-20,12000,0.2241
2026-04-21,3000,0.0971
2026-04-22,0,0.0
2026-04-23,25000,0.2178
2026-04-24,5000,0.1218
2026-04-27,1000,0.0826
2026-04-28,2000,0.0343
2026-04-29,11000,0.3043
2026-04-30,1000,0.0598
2026-05-04,3000,0.0638
2026-05-05,6000,0.2595
2026-05-06,1000,0.0471
2026-05-07,1000,0.0493
2026-05-08,17000,0.2305
2026-05-11,2000,0.1037
2026-05-12,1000,0.0341
2026-05-13,0,0.0
2026-05-14,8000,0.0731
2026-05-15,2000,0.0493
2026-05-18,2000,0.0757
2026-05-19,0,0.0
2026-05-20,0,0.0
2026-05-21,0,0.0
2026-05-22,5000,0.0601
2026-05-25,2000,0.0642
2026-05-26,4000,0.0623
2026-05-27,1000,0.0826
2026-05-28,0,0.0
2026-05-29,2000,0.1502
2026-06-01,2000,0.0684
2026-06-02,0,0.0
2026-06-03,4000,0.1532
2026-06-04,8000,0.1351
2026-06-05,5000,0.0856
2026-06-08,12000,0.1815
2026-06-09,1000,0.0981
2026-06-10,1000,0.0815
2026-06-11,10000,0.2617
2026-06-12,5000,0.1764
2026-06-15,6000,0.1667
2026-06-16,2000,0.0505
2026-06-17,0,0.0
2026-06-18,4000,0.0488
2026-06-22,1000,0.0511
2026-06-23,0,0.0
2026-06-24,16000,0.1936
2026-06-25,5000,0.0381
2026-06-26,2000,0.0568
2026-06-29,1000,0.0377
2026-06-30,10000,0.227
2026-07-01,1000,0.0586
2026-07-02,11000,0.2391
2026-07-03,2000,0.1527
2026-07-06,0,0.0
2026-07-07,5000,0.2456
2026-07-08,0,0.0
2026-07-09,3000,0.2131
2026-07-13,7000,0.3042
2026-07-14,6000,0.2307
2026-07-15,0,0.0
2026-07-16,1000,0.2484
2026-07-17,1000,0.0259
2026-07-20,2000,0.2104
