date,day_trade_volume,day_trade_ratio
2015-06-01,9000,0.0336
2015-06-02,10000,0.0276
2015-06-03,5000,0.029
2015-06-04,0,0.0
2015-06-05,6000,0.0233
2015-06-08,5000,0.0442
2015-06-09,19000,0.0165
2015-06-10,30000,0.0224
2015-06-11,7000,0.02
2015-06-12,7000,0.0368
2015-06-15,6000,0.028
2015-06-16,11000,0.03
2015-06-17,8000,0.065
2015-06-18,2000,0.0103
2015-06-22,13000,0.0295
2015-06-23,14000,0.0346
2015-06-24,2000,0.012
2015-06-25,7000,0.0268
2015-06-26,15000,0.0537
2015-06-29,1000,0.0043
2015-06-30,7000,0.0311
2015-07-01,16000,0.0302
2015-07-02,15000,0.0425
2015-07-03,9000,0.0381
2015-07-06,15000,0.0477
2015-07-07,14000,0.0526
2015-07-08,13000,0.0193
2015-07-09,30000,0.045
2015-07-13,20000,0.0501
2015-07-14,5000,0.0136
2015-07-15,11000,0.0131
2015-07-16,15000,0.0264
2015-07-17,2000,0.0078
2015-07-20,11000,0.0335
2015-07-21,5000,0.0189
2015-07-22,19000,0.0416
2015-07-23,14000,0.046
2015-07-24,10000,0.0377
2015-07-27,20000,0.0279
2015-07-28,30000,0.068
2015-07-29,8000,0.0462
2015-07-30,22000,0.0757
2015-07-31,8000,0.0373
2015-08-03,12000,0.0605
2015-08-04,27000,0.0647
2015-08-05,4000,0.018
2015-08-06,8000,0.0299
2015-08-07,21000,0.0371
2015-08-10,65000,0.0551
2015-08-11,32000,0.0522
2015-08-12,31000,0.0603
2015-08-13,16000,0.049
2015-08-14,4000,0.0181
2015-08-17,3000,0.0155
2015-08-18,20000,0.0786
2015-08-19,6000,0.0175
2015-08-20,22000,0.0893
2015-08-21,22000,0.039
2015-08-24,49000,0.0611
2015-08-25,30000,0.0468
2015-08-26,22000,0.0663
2015-08-27,18000,0.0395
2015-08-28,23000,0.0447
2015-08-31,8000,0.0206
2015-09-01,26000,0.0825
2015-09-02,74000,0.1217
2015-09-03,72000,0.1338
2015-09-04,22000,0.0585
2015-09-07,17000,0.0685
2015-09-08,10000,0.0645
2015-09-09,13000,0.0365
2015-09-10,35000,0.1045
2015-09-11,23000,0.0803
2015-09-14,16000,0.0432
2015-09-15,7000,0.0443
2015-09-16,4000,0.0351
2015-09-17,11000,0.0369
2015-09-18,38000,0.0568
2015-09-21,17000,0.0401
2015-09-22,22000,0.0707
2015-09-23,4000,0.0136
2015-09-24,34000,0.0888
2015-09-25,10000,0.0562
2015-09-30,6000,0.0265
2015-10-01,15000,0.0893
2016-02-01,3000,0.0184
2016-02-02,0,0.0
2016-02-03,1000,0.006
2016-02-15,72000,0.0517
2016-02-16,68000,0.0651
2016-02-17,250000,0.1149
2016-02-18,39000,0.0396
2016-02-19,52000,0.0544
2016-02-22,189000,0.0802
2016-02-23,30000,0.0295
2016-02-24,19000,0.0255
2016-02-25,298000,0.1292
2016-02-26,37000,0.0634
2016-03-01,249000,0.1
2016-03-02,101000,0.0721
2016-03-03,50000,0.074
2016-03-04,17000,0.0344
2016-03-07,17000,0.0319
2016-03-08,47000,0.0616
2016-03-09,72000,0.0597
2016-03-10,15000,0.0519
2016-03-11,8000,0.0212
2016-03-14,13000,0.0126
2016-03-15,37000,0.0432
2016-03-16,13000,0.0478
2016-03-17,16000,0.053
2016-03-18,6000,0.0218
2016-03-21,4000,0.015
2016-03-22,2000,0.009
2016-03-23,6000,0.0249
2016-03-24,9000,0.0492
2016-03-25,9000,0.029
2016-03-28,0,0.0
2016-03-29,17000,0.0402
2016-03-30,5000,0.0309
2016-03-31,32000,0.1748
2016-04-01,23000,0.0858
2016-04-06,2000,0.0082
2016-04-07,1000,0.0076
2016-04-08,6000,0.055
2016-04-11,7000,0.0603
2016-04-12,7000,0.0374
2016-04-13,1000,0.0102
2016-04-14,17000,0.0518
2016-04-15,3000,0.0178
2016-04-18,0,0.0
2016-04-19,9000,0.0421
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,2000,0.0235
2016-04-26,2000,0.0121
2016-04-27,8000,0.0379
2016-04-28,10000,0.0956
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,1000,0.0142
2016-05-09,0,0.0
2016-05-10,7000,0.0777
2016-05-11,13000,0.0401
2016-05-12,14000,0.0248
2016-05-13,12000,0.0244
2016-05-16,4000,0.0288
2016-05-17,2000,0.0142
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,1000,0.0083
2016-05-23,5000,0.0239
2016-05-24,3000,0.033
2016-05-25,3000,0.0148
2016-05-26,7000,0.0672
2016-05-27,0,0.0
2016-05-30,4000,0.0439
2016-05-31,0,0.0
2016-06-01,2000,0.0168
2016-06-02,4000,0.0123
2016-06-03,1000,0.0221
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,3000,0.0316
2016-06-14,2000,0.0286
2016-06-15,1000,0.0294
2016-06-16,4000,0.026
2016-06-17,1000,0.0072
2016-06-20,0,0.0
2016-06-21,2000,0.0171
2016-06-22,3000,0.028
2016-06-23,1000,0.0189
2016-06-24,5000,0.0185
2016-06-27,1000,0.0046
2016-06-28,5000,0.0581
2016-06-29,2000,0.0208
2016-06-30,8000,0.0404
2016-07-01,2000,0.0141
2016-07-04,2000,0.0179
2016-07-05,2000,0.0158
2016-07-06,8000,0.0419
2016-07-07,1000,0.0169
2016-07-11,2000,0.0086
2016-07-12,2000,0.0144
2016-07-13,1000,0.0029
2016-07-14,3000,0.0227
2016-07-15,1000,0.0133
2016-07-18,1000,0.0106
2016-07-19,33000,0.0793
2016-07-20,3000,0.0118
2016-07-21,1000,0.0085
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,3000,0.0312
2016-07-28,0,0.0
2016-07-29,2000,0.0317
2016-08-01,2000,0.0127
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,3000,0.0938
2016-08-08,5000,0.0321
2016-08-09,1000,0.0041
2016-08-10,1000,0.0069
2016-08-11,0,0.0
2016-08-12,4000,0.044
2016-08-15,1000,0.0106
2016-08-16,2000,0.0194
2016-08-17,1000,0.0113
2016-08-18,0,0.0
2016-08-19,4000,0.0281
2016-08-22,0,0.0
2016-08-23,1000,0.0089
2016-08-24,2000,0.0408
2016-08-25,13000,0.1667
2016-08-26,0,0.0
2016-08-29,1000,0.0117
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,2000,0.0169
2016-09-05,0,0.0
2016-09-06,1000,0.0116
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,5000,0.0316
2016-09-13,2000,0.013
2016-09-14,1000,0.0054
2016-09-19,2000,0.0117
2016-09-20,1000,0.0101
2016-09-21,0,0.0
2016-09-22,3000,0.019
2016-09-23,3000,0.0476
2016-09-26,0,0.0
2016-09-29,2000,0.0083
2016-09-30,13000,0.017
2016-10-03,2000,0.0059
2016-10-04,14000,0.0209
2016-10-05,133000,0.1294
2016-10-06,72000,0.0612
2016-10-07,20000,0.0385
2016-10-11,45000,0.1064
2016-10-12,14000,0.0299
2016-10-13,3000,0.0154
2016-10-14,4000,0.0103
2016-10-17,0,0.0
2016-10-18,1000,0.006
2016-10-19,54000,0.0652
2016-10-20,17000,0.04
2016-10-21,87000,0.0683
2016-10-24,219000,0.1178
2016-10-25,44000,0.0838
2016-10-26,23000,0.0548
2016-10-27,4000,0.0105
2016-10-28,20000,0.051
2016-10-31,15000,0.0711
2016-11-01,0,0.0
2016-11-02,6000,0.0155
2016-11-03,24000,0.0725
2016-11-04,6000,0.0484
2016-11-07,12000,0.0615
2016-11-08,6000,0.0244
2016-11-09,30000,0.0348
2016-11-10,28000,0.057
2016-11-11,8000,0.043
2016-11-14,18000,0.0831
2016-11-15,16000,0.0516
2016-11-16,13000,0.125
2016-11-17,4000,0.0367
2016-11-18,6000,0.0541
2016-11-21,18000,0.0542
2016-11-22,76000,0.1095
2016-11-23,1000,0.005
2016-11-24,13000,0.0774
2016-11-25,7000,0.0227
2016-11-28,74000,0.1492
2016-11-29,0,0.0
2016-11-30,32000,0.0598
2016-12-01,0,0.0
2016-12-02,0,0.0
2016-12-05,0,0.0
2016-12-06,4000,0.0135
2016-12-07,7000,0.0278
2016-12-08,52000,0.1262
2016-12-09,0,0.0
2016-12-12,11000,0.0573
2016-12-13,1000,0.0085
2016-12-14,0,0.0
2016-12-15,2000,0.029
2016-12-16,0,0.0
2016-12-19,3000,0.0195
2016-12-20,1000,0.0114
2016-12-21,0,0.0
2016-12-22,1000,0.0108
2016-12-23,0,0.0
2016-12-26,6000,0.0197
2016-12-27,13000,0.0657
2016-12-28,0,0.0
2016-12-29,5000,0.0148
2016-12-30,182000,0.1389
2017-01-03,989000,0.2005
2017-01-04,1084000,0.2121
2017-01-05,516000,0.1735
2017-01-06,1655000,0.3035
2017-01-09,171000,0.1075
2017-01-10,304000,0.2967
2017-01-11,1468000,0.2488
2017-01-12,191000,0.123
2017-01-13,192000,0.1429
2017-01-16,95000,0.0818
2017-01-17,545000,0.1617
2017-01-18,742000,0.1814
2017-01-19,111000,0.1107
2017-01-20,94000,0.124
2017-01-23,32000,0.0456
2017-01-24,273000,0.1048
2017-02-02,60000,0.0589
2017-02-03,26000,0.0349
2017-02-06,42000,0.0432
2017-02-07,243000,0.1089
2017-02-08,36000,0.0356
2017-02-09,93000,0.0297
2017-02-10,48000,0.0335
2017-02-13,58000,0.0529
2017-02-14,9000,0.0102
2017-02-15,1000,0.0023
2017-02-16,10000,0.0236
2017-02-17,22000,0.0286
2017-02-20,1000,0.0024
2017-02-21,1000,0.0028
2017-02-22,0,0.0
2017-02-23,13000,0.0314
2017-02-24,4000,0.0096
2017-03-01,5000,0.0155
2017-03-02,7000,0.0183
2017-03-03,194000,0.1029
2017-03-06,26000,0.0674
2017-03-07,15000,0.0241
2017-03-08,28000,0.0291
2017-03-09,9000,0.0106
2017-03-10,11000,0.021
2017-03-13,179000,0.0772
2017-03-14,37000,0.0469
2017-03-15,1164000,0.2058
2017-03-16,222000,0.1003
2017-03-17,701000,0.1654
2017-03-20,173000,0.0997
2017-03-21,56000,0.0439
2017-03-22,57000,0.0615
2017-03-23,38000,0.0462
2017-03-24,16000,0.0146
