date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,5000,0.0521
2016-02-03,2000,0.0833
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,441000,0.1014
2016-02-19,465000,0.1275
2016-02-22,554000,0.1237
2016-02-23,718000,0.1729
2016-03-15,265000,0.0932
2016-03-16,1442000,0.1968
2016-03-17,1230000,0.2218
2016-03-18,1092000,0.236
2016-04-06,411000,0.0955
2016-04-07,1534000,0.2649
2016-04-08,1359000,0.329
2016-04-11,606000,0.1664
2016-04-12,453000,0.1243
2016-04-13,472000,0.1966
2016-04-14,646000,0.1507
2016-04-15,153000,0.0741
2016-04-18,181000,0.1024
2016-04-19,878000,0.1913
2016-04-20,620000,0.15
2016-04-21,644000,0.2274
2016-04-22,784000,0.2266
2016-04-25,318000,0.1752
2016-04-26,425000,0.2273
2016-04-27,245000,0.1849
2016-04-28,317000,0.1717
2016-04-29,269000,0.197
2016-05-03,170000,0.1594
2016-05-04,357000,0.1566
2016-05-05,508000,0.2303
2016-05-06,277000,0.1595
2016-05-09,512000,0.1475
2016-05-10,315000,0.1622
2016-05-11,468000,0.2084
2016-05-12,755000,0.1404
2016-05-13,1422000,0.3752
2016-05-16,519000,0.2207
2016-05-17,319000,0.2036
2016-05-18,244000,0.2071
2016-05-19,483000,0.2363
2016-05-20,368000,0.2833
2016-05-23,623000,0.1661
2016-05-24,693000,0.2224
2016-05-25,433000,0.2027
2016-05-26,364000,0.2003
2016-05-27,227000,0.1799
2016-05-30,135000,0.1208
2016-05-31,1289000,0.2741
2016-06-01,228000,0.183
2016-06-02,217000,0.1113
2016-06-03,261000,0.1274
2016-06-06,260000,0.2224
2016-06-07,790000,0.2561
2016-06-08,196000,0.1428
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,1306000,0.2314
2016-06-16,153000,0.1062
2016-06-17,869000,0.1972
2016-06-20,195000,0.1198
2016-06-21,197000,0.1903
2016-06-22,182000,0.1365
2016-06-23,60000,0.091
2016-06-24,170000,0.1348
2016-06-27,37000,0.0802
2016-06-28,118000,0.1625
2016-06-29,74000,0.1109
2016-06-30,145000,0.1262
2016-07-01,82000,0.1166
2016-07-04,27000,0.0392
2016-07-05,47000,0.0566
2016-07-06,7000,0.02
2016-07-07,30000,0.063
2016-07-11,127000,0.0895
2016-07-12,0,0.0
2016-07-13,878000,0.1952
2016-07-14,314000,0.1704
2016-07-15,194000,0.1216
2016-07-18,24000,0.0346
2016-07-19,49000,0.076
2016-07-20,39000,0.0574
2016-07-21,66000,0.1115
2016-07-22,37000,0.0966
2016-07-25,18000,0.0343
2016-07-26,388000,0.1572
2016-07-27,354000,0.1778
2016-07-28,30000,0.0495
2016-07-29,33000,0.0728
2016-08-01,24000,0.06
2016-08-02,24000,0.0547
2016-08-03,63000,0.094
2016-08-04,24000,0.0578
2016-08-05,28000,0.0536
2016-08-08,596000,0.1793
2016-08-09,183000,0.1189
2016-08-10,313000,0.1136
2016-08-11,78000,0.0894
2016-08-12,35000,0.1207
2016-08-15,73000,0.1785
2016-08-16,8000,0.033
2016-08-17,6000,0.0233
2016-08-18,13000,0.064
2016-08-19,11000,0.0465
2016-08-22,3000,0.0139
2016-08-23,50000,0.1007
2016-08-24,8000,0.0349
2016-08-25,131000,0.2123
2016-08-26,367000,0.2716
2016-08-29,53000,0.118
2016-08-30,3000,0.007
2016-08-31,46000,0.0672
2016-09-01,17000,0.0415
2016-09-02,12000,0.024
2016-09-05,3000,0.0136
2016-09-06,30000,0.1115
2016-09-07,9000,0.0362
2016-09-08,62000,0.1568
2016-09-09,11000,0.0509
2016-09-12,44000,0.104
2016-09-13,9000,0.0235
2016-09-14,23000,0.0733
2016-09-19,1000,0.0059
2016-09-20,70000,0.1923
2016-09-21,54000,0.0904
2016-09-22,5000,0.0294
2016-09-23,6000,0.0396
2016-09-26,2000,0.02
2016-09-29,11000,0.0814
2016-09-30,13000,0.1047
2016-10-03,35000,0.1478
2016-10-04,41000,0.1073
2016-10-05,32000,0.0813
2016-10-06,25000,0.0836
2016-10-07,26000,0.0709
2016-10-11,33000,0.0984
2016-10-12,47000,0.1129
2016-10-13,8000,0.0312
2016-10-14,20000,0.0364
2016-10-17,58000,0.2329
2016-10-18,7000,0.0693
2016-10-19,4000,0.0227
2016-10-20,2000,0.0177
2016-10-21,270000,0.2202
2016-10-24,11000,0.0466
2016-10-25,5000,0.0362
2016-10-26,6000,0.0425
2016-10-27,2000,0.0089
2016-10-28,12000,0.0506
2016-10-31,7000,0.0311
2016-11-01,25000,0.1973
2016-11-02,3000,0.0084
2016-11-03,18000,0.0319
2016-11-04,162000,0.172
2016-11-07,7000,0.0345
2016-11-08,58000,0.1086
2016-11-09,208000,0.2102
2016-11-10,382000,0.2008
2016-11-11,51000,0.0958
2016-11-14,136000,0.1473
2016-11-15,4000,0.0244
2016-11-16,5000,0.0192
2016-11-17,53000,0.1246
2016-11-18,43000,0.0915
2016-11-21,38000,0.1103
2016-11-22,7000,0.0493
2016-11-23,6000,0.0324
2016-11-24,3000,0.0216
2016-11-25,4000,0.0254
2016-11-28,16000,0.0888
2016-11-29,6000,0.0392
2016-11-30,0,0.0
2016-12-01,5000,0.0471
2016-12-02,4000,0.0354
2016-12-05,3000,0.0391
2016-12-06,299000,0.232
2016-12-07,201000,0.1868
2016-12-08,29000,0.0782
2016-12-09,57000,0.1957
2016-12-12,69000,0.1774
2016-12-13,7000,0.0345
2016-12-14,31000,0.0626
2016-12-15,4000,0.0202
2016-12-16,2000,0.0196
2016-12-19,5000,0.0549
2016-12-20,2000,0.0299
2016-12-21,0,0.0
2016-12-22,17000,0.0979
2016-12-23,0,0.0
2016-12-26,5000,0.0581
2016-12-27,0,0.0
2016-12-28,4000,0.0513
2016-12-29,3000,0.0316
2016-12-30,65000,0.1193
2017-01-03,206000,0.1579
2017-01-04,559000,0.1875
2017-01-05,523000,0.1995
2017-01-06,78000,0.083
2017-01-09,75000,0.0935
2017-01-10,28000,0.0854
2017-01-11,78000,0.1342
2017-01-12,10000,0.0344
2017-01-13,15000,0.051
2017-01-16,13000,0.0429
2017-01-17,43000,0.1612
2017-01-18,6000,0.0286
2017-01-19,18000,0.0694
2017-01-20,3000,0.0178
2017-01-23,3000,0.0159
2017-01-24,1000,0.007
2017-02-02,6000,0.0472
2017-02-03,10000,0.0403
2017-02-06,0,0.0
2017-02-07,14000,0.0301
2017-02-08,18000,0.0677
2017-02-09,0,0.0
2017-02-10,17000,0.0561
2017-02-13,21000,0.0315
2017-02-14,6000,0.0392
2017-02-15,7000,0.0346
2017-02-16,21000,0.0534
2017-02-17,3000,0.0171
2017-02-20,3000,0.0121
2017-02-21,21000,0.1045
2017-02-22,6000,0.0434
2017-02-23,5000,0.0212
2017-02-24,4000,0.0253
2017-03-01,4000,0.0385
2017-03-02,1000,0.0133
2017-03-03,2000,0.0299
2017-03-06,4000,0.0409
2017-03-07,7000,0.0908
2017-03-08,2000,0.0194
2017-03-09,14000,0.0425
2017-03-10,22000,0.0716
2017-03-13,9000,0.031
2017-03-14,0,0.0
2017-03-15,1000,0.0068
2017-03-16,6000,0.0375
2017-03-17,72000,0.0664
2017-03-20,586000,0.1912
2017-03-21,117000,0.0892
2017-03-22,91000,0.1302
2017-03-23,307000,0.16
2017-03-24,502000,0.2373
2017-03-27,68000,0.1154
2017-03-28,51000,0.0815
2017-03-29,32000,0.1402
2017-03-30,5000,0.0279
2017-03-31,31000,0.1823
2017-04-05,5000,0.0287
2017-04-06,8000,0.0394
2017-04-07,17000,0.1305
2017-04-10,15000,0.054
2017-04-11,20000,0.0458
2017-04-12,22000,0.1134
2017-04-13,2000,0.0179
2017-04-14,12000,0.0441
2017-04-17,36000,0.1295
2017-04-18,6000,0.0411
2017-04-19,0,0.0
2017-04-20,3000,0.033
2017-04-21,5000,0.0555
2017-04-24,0,0.0
2017-04-25,2000,0.0417
2017-04-26,66000,0.3012
2017-04-27,0,0.0
2017-04-28,62000,0.4214
2017-05-02,10000,0.0733
2017-05-03,21000,0.2719
2017-05-04,5000,0.0393
2017-05-05,5000,0.2778
2017-05-08,53000,0.4015
2017-05-09,6000,0.0243
2017-05-10,6000,0.0531
2017-05-11,2000,0.0104
2017-05-12,27000,0.0794
2017-05-15,225000,0.253
2017-05-16,189000,0.2972
2017-05-17,278000,0.2901
2017-05-18,513000,0.3676
2017-05-19,52000,0.1381
2017-05-22,13000,0.0977
2017-05-23,13000,0.0764
2017-05-24,14000,0.1157
2017-05-25,564000,0.3925
2017-05-26,44000,0.1575
2017-05-31,6000,0.0405
2017-06-01,1000,0.0088
2017-06-02,14000,0.1083
2017-06-05,7000,0.0769
2017-06-06,9000,0.0584
2017-06-07,13000,0.0546
2017-06-08,2000,0.0238
2017-06-09,153000,0.2658
2017-06-12,52000,0.1856
2017-06-13,8000,0.0661
2017-06-14,20000,0.079
2017-06-15,4000,0.0478
2017-06-16,2000,0.04
2017-06-19,1000,0.0286
2017-06-20,10000,0.0953
2017-06-21,0,0.0
2017-06-22,11000,0.1156
2017-06-23,6000,0.048
2017-06-26,27000,0.1862
2017-06-27,115000,0.3833
2017-06-28,2000,0.0333
2017-06-29,0,0.0
2017-06-30,7000,0.0683
2017-07-03,1000,0.0161
2017-07-04,3000,0.0731
2017-07-05,6000,0.0747
2017-07-06,5000,0.1351
2017-07-07,3000,0.0659
2017-07-10,5000,0.0575
2017-07-11,2000,0.0323
2017-07-12,0,0.0
2017-07-13,0,0.0
2017-07-14,1000,0.0158
2017-07-17,3000,0.0357
2017-07-18,0,0.0
2017-07-19,0,0.0
2017-07-20,8000,0.0941
2017-07-21,2000,0.0212
2017-07-24,3000,0.0508
2017-07-25,2000,0.0426
2017-07-26,2000,0.0244
2017-07-27,5000,0.0662
2017-07-28,4000,0.1043
2017-07-31,2000,0.0357
2017-08-01,1000,0.0128
2017-08-02,10000,0.0606
2017-08-03,13000,0.1354
2017-08-04,1000,0.0303
2017-08-07,0,0.0
2017-08-08,1000,0.0143
2017-08-09,1000,0.0303
2017-08-10,0,0.0
2017-08-11,7000,0.0654
2017-08-14,11000,0.0554
2017-08-15,4000,0.0465
2017-08-16,2000,0.024
2017-08-17,2000,0.0606
2017-08-18,1000,0.0238
2017-08-21,0,0.0
2017-08-22,1000,0.0106
2017-08-23,0,0.0
2017-08-24,4000,0.0421
2017-08-25,8000,0.1905
2017-08-28,0,0.0
2017-08-29,5000,0.0907
2017-08-30,2000,0.0454
2017-08-31,17000,0.1808
2017-09-01,9000,0.1154
2017-09-04,29000,0.218
2017-09-05,38000,0.3486
2017-09-06,7000,0.0761
2017-09-07,23000,0.2386
2017-09-08,30000,0.3082
2017-09-11,33000,0.3014
2017-09-12,37000,0.2087
2017-09-13,0,0.0
2017-09-14,2000,0.0286
2017-09-15,3000,0.0357
2017-09-18,242000,0.5999
2017-09-19,6000,0.0777
2017-09-20,0,0.0
2017-09-21,7000,0.1061
2017-09-22,9000,0.1233
2017-09-25,10000,0.0709
2017-09-26,12000,0.0922
2017-09-27,0,0.0
2017-09-28,0,0.0
2017-09-29,1000,0.0426
2017-10-02,2000,0.0606
2017-10-03,1000,0.0257
2017-10-05,4000,0.0833
2017-10-06,0,0.0
2017-10-11,0,0.0
2017-10-12,2000,0.0307
2017-10-13,22000,0.2245
2017-10-16,5000,0.113
2017-10-17,8000,0.1995
2017-10-18,12000,0.1759
2017-10-19,80000,0.3753
2017-10-20,768000,0.4673
2017-10-23,26000,0.1121
2017-10-24,1000,0.0145
2017-10-25,101000,0.3378
2017-10-26,23000,0.1631
2017-10-27,3000,0.0268
2017-10-30,6000,0.0933
2017-10-31,65000,0.2995
2017-11-01,0,0.0
2017-11-02,1000,0.0263
2017-11-03,84000,0.4308
2017-11-06,2000,0.0274
2017-11-07,0,0.0
2017-11-08,1000,0.0476
2017-11-09,11000,0.1089
2017-11-10,2000,0.0186
2017-11-13,49000,0.2111
2017-11-14,18000,0.1978
2017-11-15,17000,0.1841
2017-11-16,5000,0.0505
2017-11-17,141000,0.4593
2017-11-20,4000,0.0343
2017-11-21,21000,0.0709
2017-11-22,354000,0.443
2017-11-23,11000,0.1067
2017-11-24,15000,0.1103
2017-11-27,29000,0.2071
2017-11-28,1000,0.0085
2017-11-29,14000,0.066
2017-11-30,5000,0.0192
2017-12-01,699000,0.4604
2017-12-04,17000,0.0813
2017-12-05,8000,0.0601
2017-12-06,20000,0.1428
2017-12-07,1000,0.0161
2017-12-08,1000,0.0192
2017-12-11,0,0.0
2017-12-12,1000,0.037
2017-12-13,0,0.0
2017-12-14,6000,0.1017
2017-12-15,2000,0.05
2017-12-18,0,0.0
2017-12-19,5000,0.0725
2017-12-20,4000,0.0449
2017-12-21,343000,0.5497
2017-12-22,3000,0.0508
2017-12-25,2000,0.08
2017-12-26,3000,0.0714
2017-12-27,0,0.0
2017-12-28,2000,0.0339
