date,day_trade_volume,day_trade_ratio
2016-02-01,271000,0.1687
2016-02-02,39000,0.0772
2016-02-03,14000,0.0458
2016-02-15,23000,0.116
2016-02-16,19000,0.0526
2016-02-17,434000,0.1562
2016-02-18,75000,0.0763
2016-02-19,15000,0.0275
2016-02-22,52000,0.0966
2016-02-23,255000,0.1649
2016-02-24,16000,0.0369
2016-02-25,21000,0.0607
2016-02-26,1000,0.0047
2016-03-01,15000,0.0368
2016-03-02,18000,0.0467
2016-03-03,7000,0.0196
2016-03-04,15000,0.0461
2016-03-07,14000,0.0453
2016-03-08,8000,0.0556
2016-03-09,5000,0.0266
2016-03-10,4000,0.0195
2016-03-11,2000,0.0096
2016-03-14,64000,0.0612
2016-03-15,72000,0.1293
2016-03-16,12000,0.0456
2016-03-17,248000,0.0894
2016-03-18,2632000,0.2685
2016-03-21,445000,0.1577
2016-03-22,1642000,0.2135
2016-03-23,2874000,0.2814
2016-03-24,1667000,0.2665
2016-03-25,1441000,0.2785
2016-03-28,520000,0.1999
2016-03-29,941000,0.2715
2016-03-30,1206000,0.2485
2016-03-31,1538000,0.2708
2016-04-01,926000,0.2472
2016-04-06,509000,0.2222
2016-04-07,1239000,0.2687
2016-04-08,425000,0.2084
2016-04-11,230000,0.1514
2016-04-12,239000,0.1765
2016-04-13,129000,0.1425
2016-04-14,124000,0.1297
2016-04-15,159000,0.1649
2016-04-18,470000,0.1985
2016-04-19,249000,0.1607
2016-04-20,135000,0.1245
2016-04-21,199000,0.151
2016-04-22,762000,0.2366
2016-04-25,97000,0.117
2016-04-26,109000,0.1379
2016-04-27,87000,0.1147
2016-04-28,119000,0.1128
2016-04-29,128000,0.1215
2016-05-03,81000,0.1441
2016-05-04,137000,0.1405
2016-05-05,151000,0.1629
2016-05-06,120000,0.1825
2016-05-09,73000,0.1101
2016-05-10,625000,0.3482
2016-05-11,109000,0.1481
2016-05-12,84000,0.1564
2016-05-13,90000,0.1417
2016-05-16,198000,0.2602
2016-05-17,73000,0.145
2016-05-18,128000,0.258
2016-05-19,53000,0.141
