date,day_trade_volume,day_trade_ratio
2016-11-21,0,0.0
2016-11-22,0,0.0
2016-11-23,0,0.0
2016-11-24,0,0.0
2016-11-25,2000,0.1538
2016-11-28,0,0.0
2016-11-29,1000,0.0302
2016-11-30,2000,0.1538
2016-12-01,0,0.0
2016-12-02,0,0.0
2016-12-05,0,0.0
2016-12-06,0,0.0
2016-12-07,0,0.0
2016-12-08,0,0.0
2016-12-09,0,0.0
2016-12-12,0,0.0
2016-12-13,0,0.0
2016-12-14,0,0.0
2016-12-15,1000,0.0833
2016-12-16,0,0.0
2016-12-19,1000,0.1641
2016-12-20,1000,0.0763
2016-12-21,0,0.0
2016-12-22,2000,0.0455
2016-12-23,0,0.0
2016-12-26,5000,0.3111
2016-12-27,0,0.0
2016-12-28,0,0.0
2016-12-29,8000,0.2105
2016-12-30,2000,0.0833
2017-01-03,0,0.0
2017-01-04,3000,0.1579
2017-01-05,1000,0.1429
2017-01-06,0,0.0
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,1000,0.0833
2017-01-12,1000,0.0769
2017-01-13,0,0.0
2017-01-16,0,0.0
2017-01-17,0,0.0
2017-01-18,0,0.0
2017-01-19,4000,0.1818
2017-01-20,1000,0.0714
2017-01-23,3000,0.0968
2017-01-24,0,0.0
2017-02-02,0,0.0
2017-02-03,0,0.0
2017-02-06,4000,0.2353
2017-02-07,1000,0.0621
2017-02-08,2000,0.25
2017-02-09,2000,0.0621
2017-02-10,0,0.0
2017-02-13,2000,0.037
2017-02-14,0,0.0
2017-02-15,1000,0.0345
2017-02-16,1000,0.0833
2017-02-17,2000,0.0126
2017-02-20,105000,0.1605
2017-02-21,70000,0.2174
2017-02-22,23000,0.1353
2017-02-23,7000,0.0671
2017-02-24,46000,0.231
2017-03-01,23000,0.333
2017-03-02,1000,0.0172
2017-03-03,8000,0.1562
2017-03-06,0,0.0
2017-03-07,72000,0.2278
2017-03-08,34000,0.1858
2017-03-09,36000,0.36
2017-03-10,7000,0.0853
2017-03-13,0,0.0
2017-03-14,8000,0.1905
2017-03-15,1000,0.0455
2017-03-16,2000,0.0513
2017-03-17,4000,0.1333
2017-03-20,9000,0.2647
2017-03-21,1000,0.0344
2017-03-22,0,0.0
2017-03-23,0,0.0
2017-03-24,0,0.0
2017-03-27,0,0.0
2017-03-28,5000,0.1042
2017-03-29,1000,0.0769
2017-03-30,0,0.0
2017-03-31,0,0.0
2017-04-05,0,0.0
2017-04-06,0,0.0
2017-04-07,6000,0.1579
2017-04-10,0,0.0
2017-04-11,0,0.0
2017-04-12,0,0.0
2017-04-13,1000,0.0833
2017-04-14,8000,0.3636
2017-04-17,0,0.0
2017-04-18,0,0.0
2017-04-19,0,0.0
2017-04-20,2000,0.0541
2017-04-21,4000,0.0301
2017-04-24,6000,0.12
2017-04-25,1000,0.1
2017-04-26,12000,0.1263
2017-04-27,3000,0.24
2017-04-28,0,0.0
2017-05-02,0,0.0
2017-05-03,1000,0.0453
2017-05-04,1000,0.1065
2017-05-05,0,0.0
2017-05-08,2000,0.1111
2017-05-09,0,0.0
2017-05-10,0,0.0
2017-05-11,2000,0.2
2017-05-12,0,0.0
2017-05-15,0,0.0
2017-05-16,0,0.0
2017-05-17,0,0.0
2017-05-18,2000,0.1639
2017-05-19,0,0.0
2017-05-22,0,0.0
2017-05-23,6000,0.2956
2017-05-24,0,0.0
2017-05-25,0,0.0
2017-05-26,0,0.0
2017-05-31,0,0.0
2017-06-01,0,0.0
2017-06-02,0,0.0
2017-06-05,4000,0.3058
2017-06-06,0,0.0
2017-06-07,0,0.0
2017-06-08,1000,0.0769
2017-06-09,0,0.0
2017-06-12,0,0.0
2017-06-13,0,0.0
2017-06-14,2000,0.0645
2017-06-15,0,0.0
2017-06-16,0,0.0
2017-06-19,4000,0.1481
2017-06-20,0,0.0
2017-06-21,0,0.0
2017-06-22,5000,0.0962
2017-06-23,11000,0.1642
2017-06-26,9000,0.0452
2017-06-27,0,0.0
2017-06-28,153000,0.2945
2017-06-29,8000,0.0909
2017-06-30,31000,0.2109
2017-07-03,19000,0.1861
2017-07-04,17000,0.1382
2017-07-05,7000,0.1591
2017-07-06,0,0.0
2017-07-07,3000,0.2
2017-07-10,7000,0.1839
2017-07-11,1000,0.0714
2017-07-12,0,0.0
2017-07-13,23000,0.1533
2017-07-14,6000,0.4
2017-07-17,12000,0.4
2017-07-18,18000,0.1417
