date,day_trade_volume,day_trade_ratio
2022-01-04,13000,0.1391
2022-01-05,8000,0.0729
2022-01-06,15000,0.0841
2022-01-07,17000,0.0981
2022-01-10,20000,0.1935
2022-01-11,35000,0.1519
2022-01-12,14000,0.1373
2022-01-13,24000,0.1475
2022-01-14,35000,0.2125
2022-01-17,116000,0.3879
2022-01-18,69000,0.2678
2022-01-19,8000,0.1283
2022-01-20,7000,0.1652
2022-01-21,8000,0.099
2022-01-24,5000,0.1469
2022-01-25,7000,0.1648
2022-01-26,9000,0.186
2022-02-07,5000,0.1627
2022-02-08,46000,0.3523
2022-02-09,4000,0.0579
2022-02-10,5000,0.0871
2022-02-11,95000,0.3747
2022-02-14,30000,0.1771
2022-02-15,32000,0.3509
2022-02-16,193000,0.5495
2022-02-17,8000,0.0831
2022-02-18,11000,0.1213
2022-02-21,3000,0.0781
2022-02-22,7000,0.0905
2022-02-23,0,0.0
2022-02-24,8000,0.0733
2022-02-25,12000,0.2412
2022-03-01,0,0.0
2022-03-02,14000,0.3126
2022-03-03,9000,0.1996
2022-03-04,9000,0.109
2022-03-07,10000,0.0778
2022-03-08,11000,0.1251
2022-03-09,6000,0.1536
2022-03-10,6000,0.0921
2022-03-11,8000,0.1108
2022-03-14,5000,0.1253
2022-03-15,19000,0.1337
2022-03-16,11000,0.2208
2022-03-17,4000,0.0741
2022-03-18,3000,0.0859
2022-03-21,15000,0.2284
2022-03-22,5000,0.1356
2022-03-23,16000,0.2492
2022-03-24,38000,0.2644
2022-03-25,26000,0.1887
2022-03-28,6000,0.1236
2022-03-29,5000,0.1077
2022-03-30,5000,0.1372
2022-03-31,5000,0.165
2022-04-01,2000,0.0482
2022-06-09,0,0.0
2022-06-10,10000,0.1201
2022-06-13,8000,0.1039
2022-06-14,2000,0.0414
2022-06-15,0,0.0
2022-06-16,9000,0.1638
2022-06-17,4000,0.1112
2022-06-20,4000,0.1261
2022-06-21,1000,0.0898
2022-06-22,7000,0.1767
2022-06-23,7000,0.2095
2022-06-24,0,0.0
2022-06-27,5000,0.3079
2022-06-28,1000,0.0886
2022-06-29,3000,0.1489
2022-06-30,5000,0.1166
2022-07-01,6000,0.1033
2022-07-04,1000,0.0671
2022-07-05,5000,0.2356
2022-07-06,1000,0.0333
2022-07-07,1000,0.1426
2022-07-08,0,0.0
2022-07-11,2000,0.0466
2022-07-12,1000,0.0485
2022-07-13,2000,0.0402
2022-07-14,1000,0.0392
2022-07-15,1000,0.0426
2022-07-18,1000,0.1069
2022-07-19,27000,0.574
2022-07-20,2000,0.062
2022-07-21,0,0.0
2022-07-22,2000,0.048
2022-07-25,1000,0.3111
2022-07-26,0,0.0
2022-07-27,0,0.0
2022-07-28,1000,0.0474
2022-07-29,1000,0.045
2022-08-01,0,0.0
2022-08-02,2000,0.0966
2022-08-03,1000,0.0796
2022-08-04,0,0.0
2022-08-05,0,0.0
2022-08-08,2000,0.0943
2022-08-09,0,0.0
2022-08-10,2000,0.2146
2022-08-11,9000,0.1895
2022-08-12,2000,0.1009
2022-08-15,7000,0.1582
2022-08-16,2000,0.0761
2022-08-17,0,0.0
2022-08-18,1000,0.0348
2022-08-19,4000,0.1052
2022-08-22,1000,0.0433
2022-08-23,1000,0.2994
2022-08-24,3000,0.2238
2022-08-25,1000,0.0714
2022-08-26,0,0.0
2022-08-29,2000,0.1332
2022-08-30,2000,0.1429
2022-08-31,1000,0.085
2022-09-01,3000,0.0897
2022-09-02,1000,0.0866
2022-09-05,0,0.0
2022-09-06,4000,0.124
2022-09-07,1000,0.0884
2022-09-08,7000,0.2488
2022-09-12,0,0.0
2022-09-13,3000,0.0949
2022-09-14,0,0.0
2022-09-15,1000,0.0381
2022-09-16,1000,0.0819
2022-09-19,2000,0.1818
2022-09-20,1000,0.0903
2022-09-21,2000,0.1333
2022-09-22,1000,0.1246
2022-09-23,5000,0.2169
2022-09-26,1000,0.0334
2022-09-27,1000,0.1535
2022-09-28,0,0.0
2022-09-29,0,0.0
2022-09-30,1000,0.0902
2022-10-03,1000,0.1923
2022-10-04,1000,0.1059
2022-10-05,0,0.0
2022-10-06,0,0.0
2022-10-07,0,0.0
2022-10-11,1000,0.0713
2022-10-12,4000,0.2318
2022-10-13,0,0.0
2022-10-14,1000,0.098
2022-10-17,0,0.0
2022-10-18,1000,0.316
2022-10-19,2000,0.1418
2022-10-20,2000,0.2221
2022-10-21,1000,0.1418
2022-10-24,2000,0.1984
2022-10-25,1000,0.1395
2022-10-26,0,0.0
2022-10-27,1000,0.0909
2022-10-28,2000,0.1082
2022-10-31,1000,0.0769
2022-11-01,1000,0.0613
2022-11-02,4000,0.1379
2022-11-03,0,0.0
2022-11-04,1000,0.0762
2022-11-07,2000,0.2222
2022-11-08,3000,0.111
2022-11-09,4000,0.1048
2022-11-10,1000,0.0711
2022-11-11,4000,0.1469
2022-11-14,1000,0.1096
2022-11-15,0,0.0
2022-11-16,1000,0.0832
2022-11-17,4000,0.1285
2022-11-18,3000,0.1304
2022-11-21,0,0.0
2022-11-22,2000,0.1245
2022-11-23,3000,0.1921
2022-11-24,2000,0.0891
2022-11-25,3000,0.0876
2022-11-28,2000,0.1
2022-11-29,2000,0.1053
2022-11-30,4000,0.1378
2022-12-01,1000,0.0262
2022-12-02,11000,0.1915
2022-12-05,10000,0.0956
2022-12-06,57000,0.2162
2022-12-07,18000,0.1664
2022-12-08,24000,0.2786
2022-12-09,3000,0.0599
2022-12-12,3000,0.1297
2022-12-13,0,0.0
2022-12-14,0,0.0
2022-12-15,1000,0.0498
2022-12-16,4000,0.0782
2022-12-19,2000,0.1247
2022-12-20,2000,0.0752
2022-12-21,1000,0.0667
2022-12-22,1000,0.1643
2022-12-23,0,0.0
2022-12-26,1000,0.0819
