date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,2000,0.0248
2016-02-15,0,0.0
2016-02-16,3000,0.0474
2016-02-17,1000,0.0124
2016-02-18,0,0.0
2016-02-19,1000,0.0139
2016-02-22,0,0.0
2016-02-23,1000,0.0085
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,2000,0.0239
2016-03-03,2000,0.016
2016-03-04,0,0.0
2016-03-07,1000,0.01
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,2000,0.0236
2016-03-11,2000,0.0224
2016-03-14,1000,0.0062
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,1000,0.0117
2016-03-22,2000,0.0226
2016-03-23,132000,0.1054
2016-03-24,24000,0.0511
2016-03-25,2000,0.0084
2016-03-28,2000,0.0116
2016-03-29,9000,0.0418
2016-03-30,5000,0.031
2016-03-31,1000,0.0088
2016-04-01,4000,0.0342
2016-04-06,1000,0.0106
2016-04-07,2000,0.0195
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,2000,0.0139
2016-04-14,0,0.0
2016-04-15,2000,0.0402
2016-04-18,3000,0.0337
2016-04-19,10000,0.0761
2016-04-20,2000,0.0151
2016-04-21,0,0.0
2016-04-22,11000,0.0734
2016-04-25,1000,0.0115
2016-04-26,1000,0.0208
2016-04-27,0,0.0
2016-04-28,3000,0.0438
2016-04-29,9000,0.0598
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,1000,0.0111
2016-05-09,0,0.0
2016-05-10,1000,0.0157
2016-05-11,1000,0.0122
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,9000,0.0651
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,4000,0.0409
2016-05-24,1000,0.0114
2016-05-25,1000,0.012
2016-05-26,0,0.0
2016-05-27,2000,0.0266
2016-05-30,1000,0.0094
2016-05-31,1000,0.0181
2016-06-01,1000,0.0122
2016-06-02,1000,0.0073
2016-06-03,0,0.0
2016-06-06,41000,0.1736
2016-06-07,3000,0.0526
2016-06-08,2000,0.0221
2016-06-13,0,0.0
2016-06-14,1000,0.0136
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,1000,0.0182
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,1000,0.0034
2016-06-27,2000,0.0286
2016-06-28,1000,0.0159
2016-06-29,116000,0.4202
2016-06-30,4000,0.0194
2016-07-01,2000,0.0076
2016-07-04,0,0.0
2016-07-05,19000,0.0167
2016-07-06,4000,0.0082
2016-07-07,1000,0.006
2016-07-11,107000,0.3801
2016-07-12,0,0.0
2016-07-13,5000,0.0385
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,4000,0.0217
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,5000,0.1201
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,3000,0.0206
2016-08-01,1000,0.0087
2016-08-02,2000,0.0113
2016-08-03,0,0.0
2016-08-04,2000,0.0249
2016-08-05,1000,0.0123
2016-08-08,3000,0.0015
2016-08-09,1000,0.0005
2016-08-10,2000,0.0069
2016-08-11,6000,0.0311
2016-08-12,15000,0.074
2016-08-15,1000,0.0054
2016-08-16,1000,0.0078
2016-08-17,0,0.0
2016-08-18,2000,0.0058
2016-08-19,1000,0.0047
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,2000,0.014
2016-08-29,0,0.0
2016-08-30,2000,0.0169
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,6000,0.0488
2016-09-06,6000,0.0348
2016-09-07,5000,0.0505
2016-09-08,3000,0.0075
2016-09-09,0,0.0
2016-09-12,1000,0.0078
2016-09-13,4000,0.0244
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,1000,0.0099
2016-09-21,12000,0.0738
