date,day_trade_volume,day_trade_ratio
2017-11-22,29000,0.1076
2017-11-23,83000,0.246
2017-11-24,21000,0.1773
2017-11-27,12000,0.1227
2017-11-28,10000,0.1073
2017-11-29,10000,0.1784
2017-11-30,13000,0.122
2017-12-01,34000,0.1455
2017-12-04,61000,0.2932
2017-12-05,19000,0.1921
2017-12-06,3000,0.0432
2017-12-07,6000,0.1425
2017-12-08,6000,0.0601
2017-12-11,24000,0.2345
2017-12-12,4000,0.0925
2017-12-13,25000,0.2925
2017-12-14,5000,0.1592
2017-12-15,5000,0.147
2017-12-18,6000,0.1418
2017-12-19,8000,0.0853
2017-12-20,82000,0.2309
2017-12-21,36000,0.2212
2017-12-22,0,0.0
2017-12-25,0,0.0
2017-12-26,0,0.0
2018-01-19,309000,0.3801
2018-01-22,17000,0.1317
2018-01-23,12000,0.1474
2018-01-24,6000,0.0709
2018-01-25,3000,0.1489
2018-01-26,0,0.0
2018-01-29,0,0.0
2018-01-30,0,0.0
2018-01-31,0,0.0
2018-02-01,2000,0.0787
2018-02-02,4000,0.2104
2018-02-05,1000,0.0325
2018-02-06,2000,0.0107
2018-02-07,2000,0.0941
2018-02-08,0,0.0
2018-02-09,1000,0.0771
2018-02-12,7000,0.1816
2018-02-21,3000,0.2201
2018-02-22,0,0.0
2018-02-23,2000,0.1115
2018-02-26,0,0.0
2018-02-27,0,0.0
2018-03-01,1000,0.0546
2018-03-02,1000,0.1085
2018-03-05,1000,0.0469
2018-03-06,0,0.0
2018-03-07,41000,0.0595
2018-03-08,34000,0.118
2018-03-09,29000,0.2019
2018-03-12,7000,0.0802
2018-03-13,15000,0.1012
2018-03-14,14000,0.1573
2018-03-15,6000,0.1558
2018-03-16,3000,0.0967
2018-03-19,0,0.0
2018-03-20,0,0.0
2018-03-21,4000,0.1169
2018-03-22,2000,0.0606
2018-03-23,3000,0.1067
2018-03-26,4000,0.055
2018-03-27,4000,0.042
2018-03-28,2000,0.0178
2018-03-29,3000,0.0534
2018-03-30,7000,0.0864
2018-04-02,42000,0.1542
2018-04-03,44000,0.2681
2018-04-09,29000,0.223
2018-04-10,4000,0.0844
2018-04-11,1000,0.0518
2022-04-12,26000,0.1604
2022-04-13,100000,0.2141
2022-04-14,246000,0.3493
2022-04-15,363000,0.4304
2022-04-18,23000,0.1
2022-04-19,8000,0.0833
2022-04-20,19000,0.1919
2022-04-21,3000,0.0586
2022-04-22,8000,0.1667
2022-04-25,5000,0.1126
2022-04-26,4000,0.1138
2022-04-27,142000,0.5297
2022-04-28,13000,0.1605
2022-04-29,32000,0.172
2022-05-03,24000,0.1651
2022-05-04,81000,0.2783
