date,day_trade_volume,day_trade_ratio
2024-10-04,309000,0.169
2024-10-07,152000,0.1356
2024-10-08,901000,0.3479
2024-10-09,424000,0.2516
2024-10-11,128000,0.1336
2024-10-14,130000,0.1913
2024-10-15,76000,0.1095
2024-10-16,75000,0.1267
2024-10-17,97000,0.1787
2024-10-18,492000,0.3124
2024-10-21,185000,0.3053
2024-10-22,59000,0.1534
2024-10-23,1063000,0.402
2024-10-24,289000,0.2786
2024-10-25,118000,0.1843
2024-10-28,67000,0.1193
2024-10-29,60000,0.1135
2024-10-30,33000,0.0904
2024-11-01,77000,0.1642
2024-11-04,50000,0.1171
2024-11-05,225000,0.2408
2024-11-06,82000,0.199
2024-11-07,133000,0.2114
2024-11-08,489000,0.3861
2024-11-11,93000,0.1258
2024-11-12,47000,0.1104
2024-11-13,41000,0.1282
2024-11-14,46000,0.093
2024-11-15,34000,0.0842
2024-11-18,80000,0.1156
2024-11-19,47000,0.121
2024-11-20,11000,0.0419
2024-11-21,170000,0.2514
2024-11-22,52000,0.138
2024-11-25,15000,0.0733
2024-11-26,85000,0.1954
2024-11-27,69000,0.1828
2024-11-28,81000,0.1491
2024-11-29,82000,0.2135
2024-12-02,53000,0.1247
2024-12-03,59000,0.1753
2024-12-04,97000,0.1646
2024-12-05,118000,0.322
2024-12-06,37000,0.1672
2024-12-09,63000,0.1751
2024-12-10,15000,0.0763
2024-12-11,30000,0.1063
2024-12-12,17000,0.1011
2024-12-13,46000,0.1208
2024-12-16,63000,0.1456
2024-12-17,22000,0.0776
2024-12-18,113000,0.1617
2024-12-19,75000,0.1795
2024-12-20,171000,0.2317
2024-12-23,364000,0.2027
2024-12-24,205000,0.2819
2024-12-25,37000,0.1312
2024-12-26,96000,0.2011
2024-12-27,90000,0.2021
2024-12-30,75000,0.1521
2024-12-31,37000,0.1502
2025-01-02,411000,0.3295
2025-01-03,176000,0.2414
2025-01-06,1059000,0.4129
2025-01-07,417000,0.2579
2025-01-08,895000,0.3331
2025-01-09,937000,0.3091
2025-01-10,1012000,0.2372
2025-01-13,3096000,0.5075
2025-01-14,3101000,0.4466
2025-01-15,6310000,0.6167
2025-01-16,6640000,0.6452
2025-01-17,2317000,0.556
2025-02-12,1563000,0.3255
2025-02-13,2143000,0.4656
2025-02-14,906000,0.3824
2025-02-17,584000,0.3264
