date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,5000,0.0076
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,3000,0.0053
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,5000,0.0067
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,8000,0.0078
2016-03-15,53000,0.0399
2016-03-16,5000,0.0084
2016-03-17,10000,0.0126
2016-03-18,5000,0.0032
2016-03-21,1000,0.0013
2016-03-22,5000,0.0112
2016-03-23,1000,0.0042
2016-03-24,0,0.0
2016-03-25,12000,0.0376
2016-03-28,0,0.0
2016-03-29,1000,0.0024
2016-03-30,17000,0.0086
2016-03-31,55000,0.0335
2016-04-01,46000,0.0592
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,1000,0.0025
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,3000,0.0024
2016-04-14,5000,0.0158
2016-04-15,3000,0.0041
2016-04-18,3000,0.0053
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,1000,0.0016
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,11000,0.0146
2016-05-04,0,0.0
2016-05-05,5000,0.0144
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,10000,0.0279
2016-05-12,2000,0.0056
2016-05-13,9000,0.0186
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,1000,0.004
2016-05-23,2000,0.0033
2016-05-24,1000,0.0019
2016-05-25,2000,0.0019
2016-05-26,8000,0.0151
2016-05-27,1000,0.0014
2016-05-30,11000,0.0177
2016-05-31,1000,0.0014
2016-06-01,1000,0.0025
2016-06-02,0,0.0
2016-06-03,2000,0.0059
2016-06-06,0,0.0
2016-06-07,1000,0.0024
2016-06-08,0,0.0
2016-06-13,9000,0.0239
2016-06-14,1000,0.0033
2016-06-15,1000,0.0038
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,11000,0.0121
2016-06-21,1000,0.0014
2016-06-22,1000,0.0018
2016-06-23,2000,0.005
2016-06-24,7000,0.0082
2016-06-27,11000,0.0154
2016-06-28,22000,0.0401
2016-06-29,10000,0.0113
2016-06-30,2000,0.0033
2016-07-01,0,0.0
2016-07-04,22000,0.0135
2016-07-05,17000,0.0186
2016-07-06,6000,0.0048
2016-07-07,0,0.0
2016-07-11,15000,0.031
2016-07-12,0,0.0
2016-07-13,4000,0.0056
2016-07-14,0,0.0
2016-07-15,2000,0.0024
2016-07-18,5000,0.0072
2016-07-19,7000,0.0127
2016-07-20,2000,0.0031
2016-07-21,2000,0.0036
2016-07-22,11000,0.0204
2016-07-25,4000,0.0043
2016-07-26,4000,0.0067
2016-07-27,2000,0.0032
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,10000,0.0138
2016-08-02,4000,0.005
2016-08-03,3000,0.0048
2016-08-04,3000,0.003
2016-08-05,22000,0.0213
2016-08-08,2000,0.0024
2016-08-09,1000,0.0017
2016-08-10,0,0.0
2016-08-11,10000,0.0087
2016-08-12,1000,0.0009
2016-08-15,3000,0.0025
2016-08-16,5000,0.0033
2016-08-17,1000,0.0006
2016-08-18,1000,0.0011
2016-08-19,25000,0.0195
2016-08-22,3000,0.0018
2016-08-23,3000,0.0026
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,11000,0.0034
2016-08-29,21000,0.0086
2016-08-30,0,0.0
2016-08-31,6000,0.006
2016-09-01,2000,0.0019
2016-09-02,0,0.0
2016-09-05,12000,0.0091
2016-09-06,5000,0.0104
2016-09-07,25000,0.0255
2016-09-08,10000,0.0259
2016-09-09,0,0.0
2016-09-12,7000,0.017
2016-09-13,0,0.0
2016-09-14,1000,0.0019
2016-09-19,1000,0.0033
2016-09-20,0,0.0
2016-09-21,4000,0.0061
