date,day_trade_volume,day_trade_ratio
2026-06-16,10000,0.08233
2026-06-17,12000,0.19771
2026-06-18,29000,0.167867
2026-06-22,37000,0.160578
2026-06-23,6000,0.039095
2026-06-24,15000,0.157585
2026-06-25,13000,0.019052
2026-06-26,19000,0.118262
2026-06-29,3000,0.002961
2026-06-30,9000,0.030011
2026-07-01,15000,0.062456
2026-07-02,30000,0.073056
2026-07-03,12000,0.009399
2026-07-06,0,0.0
2026-07-07,29000,0.154653
2026-07-08,16000,0.085936
2026-07-09,31000,0.110797
2026-07-13,6000,0.028816
2026-07-14,19000,0.048271
2026-07-15,8000,0.039741
2026-07-16,11000,0.025415
2026-07-17,13000,0.055794
2026-07-20,30000,0.158304
