date,day_trade_volume,day_trade_ratio
2015-01-05,482000,0.0548
2015-01-06,515000,0.0733
2015-01-07,326000,0.0798
2015-01-08,940000,0.0696
2015-01-09,496000,0.0573
2015-01-12,250000,0.0507
2015-01-13,105000,0.0318
2015-01-14,121000,0.0502
2015-01-15,94000,0.0328
2015-01-16,262000,0.0563
2015-01-19,194000,0.0528
2015-01-20,153000,0.0571
2015-01-21,74000,0.0258
2015-01-22,110000,0.06
2015-01-23,162000,0.0594
2015-01-26,146000,0.062
2015-01-27,210000,0.0435
2015-01-28,107000,0.061
2015-01-29,85000,0.0422
2015-01-30,120000,0.0722
2015-02-02,155000,0.0647
2015-02-03,102000,0.0421
2015-02-04,104000,0.0464
2015-02-05,29000,0.0107
2015-02-06,36000,0.0161
2015-02-09,76000,0.0163
2015-02-10,83000,0.0389
2015-02-11,43000,0.0199
2015-02-12,90000,0.0307
2015-02-13,395000,0.0792
2015-02-24,78000,0.018
2015-02-25,51000,0.0202
2015-02-26,34000,0.0184
2015-03-02,21000,0.0135
2015-03-03,17000,0.0062
2015-03-04,35000,0.0163
2015-03-05,81000,0.0452
2015-03-06,1682000,0.0858
2015-03-09,5331000,0.1286
2015-03-10,1153000,0.0801
2015-03-11,2653000,0.1411
2015-03-12,2415000,0.14
2015-03-13,1029000,0.1217
2015-03-16,657000,0.113
2015-03-17,950000,0.1489
2015-03-18,107000,0.0234
2015-03-19,168000,0.037
2015-03-20,90000,0.0171
2015-03-23,1224000,0.1133
2015-03-24,495000,0.063
2015-03-25,152000,0.0295
2015-03-26,256000,0.0607
2015-03-27,164000,0.0417
2015-03-30,243000,0.0599
2015-03-31,140000,0.0365
2015-04-01,895000,0.139
2015-04-02,185000,0.0544
2015-04-07,128000,0.0448
2015-04-08,25000,0.0139
2015-04-09,101000,0.0295
2015-04-10,149000,0.0308
2015-04-13,35000,0.0204
2015-04-14,41000,0.0215
2015-04-15,155000,0.064
2015-04-16,47000,0.0174
2015-04-17,36000,0.015
2015-04-20,19000,0.0095
2015-04-21,259000,0.0643
2015-04-22,142000,0.0594
2015-04-23,111000,0.0466
2015-04-24,17000,0.0091
2015-04-27,94000,0.0388
2015-04-28,99000,0.0474
2015-04-29,22000,0.0084
2015-04-30,84000,0.0482
2015-05-04,43000,0.0255
2015-05-05,129000,0.0783
2015-05-06,78000,0.0411
2015-05-07,44000,0.0117
2015-05-08,24000,0.0139
2015-05-11,141000,0.013
2015-05-12,914000,0.104
2015-05-13,282000,0.0745
2015-05-14,96000,0.0349
2015-05-15,43000,0.0242
2015-05-18,440000,0.0452
2015-05-19,874000,0.1123
2015-05-20,668000,0.1267
2015-05-21,254000,0.0902
2015-05-22,49000,0.0171
2015-05-25,565000,0.0607
2015-05-26,484000,0.0704
2015-05-27,833000,0.0564
2015-05-28,1886000,0.1287
2015-05-29,1205000,0.1439
2015-06-01,223000,0.0423
2015-06-02,1191000,0.1772
2015-06-03,1679000,0.1243
2015-06-04,1267000,0.0873
2015-06-05,1134000,0.1306
2015-06-08,1029000,0.1318
2015-06-09,1184000,0.1111
2015-06-10,415000,0.0868
2015-06-11,766000,0.1305
2015-06-12,1133000,0.1667
2015-06-15,1108000,0.0996
2015-06-16,597000,0.1125
2015-06-17,376000,0.0901
2015-06-18,149000,0.0475
2015-06-22,367000,0.0935
2015-06-23,2462000,0.1361
2015-06-24,1046000,0.1201
2015-06-25,444000,0.0649
2015-06-26,1281000,0.156
2015-06-29,276000,0.0565
2015-06-30,344000,0.0719
2015-07-01,347000,0.0833
2015-07-02,152000,0.0576
2015-07-03,174000,0.0754
2015-07-06,298000,0.0737
2015-07-07,49000,0.0165
2015-07-08,265000,0.034
2015-07-09,220000,0.063
2015-07-13,131000,0.0419
2015-07-14,116000,0.0467
2015-07-15,163000,0.0683
2015-07-16,159000,0.0564
2015-07-17,109000,0.0551
2015-07-20,103000,0.0358
2015-07-21,76000,0.0484
2015-07-22,67000,0.0533
2015-07-23,164000,0.0549
2015-07-24,83000,0.0508
2015-07-27,59000,0.0124
2015-07-28,255000,0.0691
2015-07-29,202000,0.0467
2015-07-30,218000,0.0762
2015-07-31,46000,0.0199
2015-08-03,661000,0.1511
2015-08-04,485000,0.133
2015-08-05,94000,0.0729
2015-08-06,293000,0.1317
2015-08-07,93000,0.0681
2015-08-10,90000,0.0348
2015-08-11,262000,0.1188
2015-08-12,42000,0.0227
2015-08-13,150000,0.0686
2015-08-14,69000,0.0535
2015-08-17,181000,0.0715
2015-08-18,35000,0.0318
2015-08-19,103000,0.0277
2015-08-20,151000,0.0682
2015-08-21,154000,0.0525
2015-08-24,369000,0.0368
2015-08-25,985000,0.124
2015-08-26,281000,0.1024
2015-08-27,341000,0.0792
2015-08-28,365000,0.096
2015-08-31,439000,0.0803
2015-09-01,211000,0.0683
2015-09-02,212000,0.0676
2015-09-03,1576000,0.1267
2015-09-04,464000,0.0908
2015-09-07,323000,0.0773
2015-09-08,207000,0.0894
2015-09-09,146000,0.045
2015-09-10,170000,0.0415
