date,day_trade_volume,day_trade_ratio
2016-02-01,9000,0.0144
2016-02-02,6000,0.0075
2016-02-03,24000,0.0241
2016-02-15,2000,0.0039
2016-02-16,28000,0.0374
2016-02-17,0,0.0
2016-02-18,32000,0.0215
2016-02-19,196000,0.0622
2016-02-22,132000,0.053
2016-02-23,44000,0.027
2016-02-24,371000,0.0915
2016-02-25,66000,0.0322
2016-02-26,47000,0.0404
2016-03-01,82000,0.0696
2016-03-02,5000,0.0038
2016-03-03,440000,0.1348
2016-03-04,51000,0.045
2016-03-07,166000,0.0962
2016-03-08,69000,0.0251
2016-03-09,1000,0.0011
2016-03-10,64000,0.0361
2016-03-11,117000,0.059
2016-03-14,117000,0.0394
2016-03-15,1522000,0.1582
2016-03-16,112000,0.0582
2016-03-17,56000,0.0253
2016-03-18,33000,0.0272
2016-03-21,40000,0.0343
2016-03-22,20000,0.0235
2016-03-23,18000,0.0225
2016-03-24,31000,0.0288
2016-03-25,69000,0.0472
2016-03-28,4000,0.0061
2016-03-29,20000,0.0098
2016-03-30,11000,0.0151
2016-03-31,17000,0.0119
2016-04-01,20000,0.0137
2016-04-06,70000,0.0366
2016-04-07,14000,0.0126
2016-04-08,7000,0.0088
2016-04-11,0,0.0
2016-04-12,3000,0.0033
2016-04-13,3000,0.0068
2016-04-14,86000,0.0367
2016-04-15,514000,0.0936
2016-04-18,135000,0.0868
2016-04-19,23000,0.0173
2016-04-20,38000,0.0324
2016-04-21,34000,0.0499
2016-04-22,24000,0.0238
2016-04-25,6000,0.0083
2016-04-26,2000,0.0041
2016-04-27,31000,0.0547
2016-04-28,11000,0.0154
2016-04-29,8000,0.0111
2016-05-03,275000,0.1328
2016-05-04,8000,0.0069
2016-05-05,3000,0.0044
2016-05-06,20000,0.0258
2016-05-09,2000,0.0049
2016-05-10,7000,0.0061
2016-05-11,182000,0.0639
2016-05-12,231000,0.0505
2016-05-13,77000,0.0323
2016-05-16,41000,0.0283
2016-05-17,312000,0.0604
2016-05-18,87000,0.0351
2016-05-19,43000,0.0232
2016-05-20,6000,0.0068
2016-05-23,111000,0.0771
2016-05-24,21000,0.013
2016-05-25,837000,0.1091
2016-05-26,225000,0.0369
2016-05-27,466000,0.0856
2016-05-30,71000,0.0237
2016-05-31,24000,0.0083
2016-06-01,39000,0.0142
2016-06-02,921000,0.1506
2016-06-03,54000,0.0255
2016-06-06,93000,0.0415
2016-06-07,46000,0.0275
2016-06-08,60000,0.0256
2016-06-13,78000,0.0301
2016-06-14,45000,0.0157
2016-06-15,794000,0.0967
2016-06-16,341000,0.0832
2016-06-17,622000,0.0742
2016-06-20,979000,0.0908
2016-06-21,1184000,0.1
2016-06-22,939000,0.1079
2016-06-23,866000,0.0856
2016-06-24,710000,0.0839
