date,day_trade_volume,day_trade_ratio
2015-06-01,2000,0.006
2015-06-02,2000,0.0049
2015-06-03,79000,0.0577
2015-06-04,41000,0.0465
2015-06-05,40000,0.0778
2015-06-08,8000,0.022
2015-06-09,41000,0.0343
2015-06-10,35000,0.052
2015-06-11,74000,0.0618
2015-06-12,34000,0.0473
2015-06-15,13000,0.033
2015-06-16,5000,0.0148
2015-06-17,22000,0.0606
2015-06-18,8000,0.0296
2015-06-22,51000,0.0864
2015-06-23,91000,0.0809
2015-06-24,127000,0.0886
2015-06-25,56000,0.0573
2015-06-26,32000,0.0642
2015-06-29,47000,0.0809
2015-06-30,75000,0.0955
2015-07-01,224000,0.0867
2015-07-02,128000,0.0414
2015-07-03,1351000,0.1642
2015-07-06,579000,0.1372
2015-07-07,470000,0.1106
2015-07-08,582000,0.116
2015-07-09,1006000,0.152
2015-07-13,845000,0.1737
2015-07-14,741000,0.134
2015-07-15,797000,0.1704
2015-07-16,627000,0.1778
2015-07-17,689000,0.1508
2015-07-20,459000,0.1805
2015-07-21,746000,0.1945
2015-07-22,502000,0.1427
2015-07-23,930000,0.2268
2015-07-24,545000,0.1775
2015-07-27,464000,0.1131
2015-07-28,828000,0.1795
2015-07-29,589000,0.1794
2015-07-30,609000,0.1936
2015-07-31,331000,0.2003
2015-08-03,230000,0.0746
2015-08-04,1316000,0.2526
2015-08-05,39000,0.0259
2015-08-06,691000,0.1708
2015-08-07,450000,0.1643
2015-08-10,465000,0.1815
2015-08-11,725000,0.2184
2015-08-12,567000,0.2421
2015-08-13,392000,0.185
2015-08-14,282000,0.179
2015-08-17,251000,0.198
2015-08-18,280000,0.1892
2015-08-19,163000,0.1148
2015-08-20,229000,0.206
2015-08-21,148000,0.1189
2015-08-24,92000,0.0599
2015-08-25,227000,0.211
2015-08-26,115000,0.146
2015-08-27,125000,0.0701
2015-08-28,219000,0.1198
2015-08-31,113000,0.1401
2015-09-01,162000,0.1367
2015-09-02,145000,0.1776
2015-09-03,248000,0.1571
2015-09-04,149000,0.1302
2015-09-07,115000,0.2118
2015-09-08,46000,0.1113
2015-09-09,50000,0.0713
2015-09-10,261000,0.1161
2015-09-11,451000,0.2133
2015-09-14,430000,0.1824
2015-09-15,167000,0.1553
2015-09-16,775000,0.1633
2015-09-17,399000,0.1942
2015-09-18,144000,0.1233
2015-09-21,125000,0.1291
2015-09-22,99000,0.1162
2015-09-23,233000,0.1027
2015-09-24,256000,0.1487
2015-09-25,146000,0.1576
2015-09-30,71000,0.1175
2015-10-01,301000,0.1146
2015-10-02,703000,0.179
2015-10-05,519000,0.1745
2015-10-06,285000,0.1953
2015-10-07,196000,0.165
2015-10-08,139000,0.0984
2015-10-12,192000,0.1327
2015-10-13,116000,0.1597
2015-10-14,79000,0.1053
2015-10-15,103000,0.1075
2015-10-16,402000,0.1271
2015-10-19,146000,0.1171
2015-10-20,452000,0.2254
2015-10-21,153000,0.1582
2015-10-22,96000,0.1064
2015-10-23,185000,0.1263
2015-10-26,138000,0.1047
2015-10-27,49000,0.0602
2015-10-28,184000,0.1396
2015-10-29,93000,0.0775
2015-10-30,79000,0.11
2015-11-02,66000,0.0857
2015-11-03,111000,0.1078
2015-11-04,86000,0.1019
2015-11-05,30000,0.0527
2015-11-06,45000,0.0529
2015-11-09,90000,0.0602
2015-11-10,49000,0.0726
2015-11-11,65000,0.0933
