date,day_trade_volume,day_trade_ratio
2015-01-05,9000,0.0013
2015-01-06,136000,0.0092
2015-01-07,39000,0.0045
2015-01-08,5000,0.0009
2015-01-09,14000,0.0041
2015-01-12,59000,0.014
2015-01-13,52000,0.0074
2015-01-14,18000,0.0025
2015-01-15,45000,0.0091
2015-01-16,280000,0.0214
2015-01-19,56000,0.013
2015-01-20,60000,0.014
2015-01-21,247000,0.0378
2015-01-22,118000,0.0166
2015-01-23,871000,0.0591
2015-01-26,77000,0.0094
2015-01-27,106000,0.0278
2015-01-28,355000,0.0586
2015-01-29,67000,0.0095
2015-01-30,160000,0.021
2015-02-02,1000,0.0003
2015-02-03,57000,0.0095
2015-02-04,26000,0.0024
2015-02-05,23000,0.0059
2015-02-06,79000,0.0209
2015-02-09,27000,0.0081
2015-02-10,75000,0.0097
2015-02-11,197000,0.0387
2015-02-12,317000,0.058
2015-02-13,100000,0.0155
2015-02-24,7000,0.0007
2015-02-25,12000,0.0013
2015-02-26,18000,0.0024
2015-03-02,9000,0.0015
2015-03-03,5000,0.0013
2015-03-04,76000,0.0198
2015-03-05,134000,0.0304
2015-03-06,24000,0.0058
2015-03-09,44000,0.0109
2015-03-10,2000,0.0004
2015-03-11,14000,0.0018
2015-03-12,33000,0.0099
2015-03-13,27000,0.0048
2015-03-16,0,0.0
2015-03-17,122000,0.0182
2015-03-18,204000,0.02
2015-03-19,45000,0.005
2015-03-20,24000,0.0057
2015-03-23,25000,0.0056
2015-03-24,33000,0.006
2015-03-25,21000,0.004
2015-03-26,1000,0.0002
2015-03-27,21000,0.003
2015-03-30,52000,0.0079
2015-03-31,255000,0.0237
2015-04-01,35000,0.006
2015-04-02,7000,0.0007
2015-04-07,0,0.0
2015-04-08,95000,0.0195
2015-04-09,11000,0.0013
2015-04-10,2000,0.0004
2015-04-13,9000,0.0016
2015-04-14,36000,0.0028
2015-04-15,297000,0.0243
2015-04-16,166000,0.0266
2015-04-17,166000,0.0352
2015-04-20,127000,0.0458
2015-04-21,91000,0.0204
2015-04-22,73000,0.0134
2015-04-23,459000,0.0218
2015-04-24,228000,0.0171
2015-04-27,378000,0.0215
2015-04-28,587000,0.0328
2015-04-29,271000,0.0171
2015-04-30,92000,0.0056
2015-05-04,148000,0.0121
2015-05-05,193000,0.0141
2015-05-06,103000,0.0097
2015-05-07,103000,0.0097
2015-05-08,36000,0.0039
2015-05-11,222000,0.0249
2015-05-12,115000,0.0147
2015-05-13,110000,0.0168
2015-05-14,94000,0.0077
2015-05-15,3000,0.0004
2015-05-18,0,0.0
2015-05-19,55000,0.008
2015-05-20,28000,0.0028
2015-05-21,70000,0.0059
2015-05-22,105000,0.024
2015-05-25,72000,0.0236
2015-05-26,60000,0.0214
2015-05-27,16000,0.0041
2015-05-28,117000,0.0143
2015-05-29,142000,0.0122
2015-06-01,112000,0.0244
2015-06-02,34000,0.0049
2015-06-03,82000,0.0107
2015-06-04,150000,0.0091
2015-06-05,65000,0.009
2015-06-08,180000,0.0253
2015-06-09,66000,0.0128
2015-06-10,11000,0.0023
2015-06-11,47000,0.0079
2015-06-12,129000,0.0243
2015-06-15,159000,0.0254
2015-06-16,7000,0.0007
2015-06-17,239000,0.0192
2015-06-18,217000,0.0247
2015-06-22,0,0.0
2015-06-23,0,0.0
2015-06-24,34000,0.0093
2015-06-25,2000,0.0003
2015-06-26,0,0.0
2015-06-29,18000,0.0039
2015-06-30,39000,0.0053
2015-07-01,31000,0.0062
2015-07-02,9000,0.001
2015-07-03,225000,0.0438
2015-07-06,116000,0.0212
2015-07-07,14000,0.0031
2015-07-08,43000,0.0035
2015-07-09,207000,0.0192
2015-07-13,45000,0.0072
2015-07-14,1000,0.0002
2015-07-15,0,0.0
2015-07-16,4000,0.0005
2015-07-17,41000,0.0071
2015-07-20,33000,0.0043
2015-07-21,67000,0.0094
2015-07-22,30000,0.0031
2015-07-23,66000,0.0087
2015-07-24,0,0.0
2015-07-27,100000,0.0129
2015-07-28,6000,0.0004
2015-07-29,77000,0.0115
2015-07-30,4000,0.0007
2015-07-31,18000,0.0018
2015-08-03,45000,0.007
2015-08-04,103000,0.0133
2015-08-05,60000,0.0072
2015-08-06,20000,0.002
2015-08-07,76000,0.0075
2015-08-10,10000,0.0012
2015-08-11,13000,0.001
2015-08-12,90000,0.0042
2015-08-13,49000,0.0028
2015-08-14,23000,0.0039
2015-08-17,5000,0.0009
2015-08-18,65000,0.0076
2015-08-19,306000,0.0278
2015-08-20,415000,0.032
2015-08-21,264000,0.0184
2015-08-24,493000,0.024
2015-08-25,416000,0.0324
2015-08-26,746000,0.0568
2015-08-27,536000,0.0297
2015-08-28,201000,0.0165
2015-08-31,602000,0.038
2015-09-01,271000,0.0276
2015-09-02,349000,0.026
2015-09-03,379000,0.0749
2015-09-04,208000,0.0353
2015-09-07,176000,0.031
2015-09-08,27000,0.0061
2015-09-09,101000,0.007
2015-09-10,340000,0.0256
2015-09-11,160000,0.0289
2015-09-14,112000,0.0169
2015-09-15,66000,0.0099
2015-09-16,382000,0.052
2015-09-17,370000,0.0292
2015-09-18,114000,0.0153
2015-09-21,91000,0.0107
2015-09-22,78000,0.0139
2015-09-23,80000,0.0081
2015-09-24,58000,0.0095
2015-09-25,60000,0.0068
2015-09-30,319000,0.022
2015-10-01,71000,0.0062
2015-10-02,4000,0.0007
2015-10-05,58000,0.0123
2015-10-06,92000,0.0131
2015-10-07,304000,0.0356
2015-10-08,5000,0.0009
2015-10-12,33000,0.0039
2015-10-13,197000,0.0254
2015-10-14,0,0.0
2015-10-15,86000,0.0115
2015-10-16,303000,0.024
2015-10-19,79000,0.008
2015-10-20,387000,0.032
2015-10-21,204000,0.0196
2015-10-22,2000,0.0004
2015-10-23,22000,0.0029
2015-10-26,61000,0.0076
2015-10-27,158000,0.0257
2015-10-28,9000,0.0017
2015-10-29,39000,0.0052
2015-10-30,92000,0.0078
2015-11-02,14000,0.0027
2015-11-03,222000,0.0226
2015-11-04,256000,0.0187
2015-11-05,181000,0.0616
2015-11-06,241000,0.023
2015-11-09,57000,0.0169
2015-11-10,136000,0.0155
2015-11-11,47000,0.0054
2015-11-12,170000,0.0285
2015-11-13,11000,0.0017
2015-11-16,27000,0.004
2015-11-17,150000,0.0264
2015-11-18,167000,0.0196
2015-11-19,323000,0.0566
2015-11-20,10000,0.003
2015-11-23,44000,0.0127
2015-11-24,79000,0.0193
2015-11-25,194000,0.0452
2015-11-26,31000,0.0059
2015-11-27,3000,0.0009
2015-11-30,718000,0.0251
2015-12-01,88000,0.0118
2015-12-02,7000,0.0025
2015-12-03,32000,0.0093
2015-12-04,18000,0.0021
2015-12-07,380000,0.0458
2015-12-08,77000,0.0084
2015-12-09,54000,0.008
2015-12-10,225000,0.0168
2015-12-11,231000,0.0254
2015-12-14,0,0.0
2015-12-15,41000,0.0061
2015-12-16,31000,0.0103
2015-12-17,54000,0.0101
2015-12-18,62000,0.0066
