date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,5000,0.0269
2016-02-19,19000,0.076
2016-02-22,8000,0.0556
2016-02-23,3000,0.0158
2016-02-24,5000,0.0331
2016-02-25,80000,0.1055
2016-02-26,11000,0.0757
2016-03-01,3000,0.0259
2016-03-02,25000,0.0903
2016-03-03,8000,0.0879
2016-03-04,3000,0.0385
2016-03-07,0,0.0
2016-03-08,6000,0.1364
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,7000,0.0483
2016-03-14,4000,0.0098
2016-03-15,39000,0.0754
2016-03-16,4000,0.0396
2016-03-17,5000,0.0602
2016-03-18,62000,0.066
2016-03-21,146000,0.1066
2016-03-22,20000,0.0862
2016-03-23,5000,0.0602
2016-03-24,7000,0.0364
2016-03-25,1000,0.0041
2016-03-28,27000,0.1529
2016-03-29,8000,0.0769
2016-03-30,3000,0.0361
2016-03-31,0,0.0
2016-04-01,68000,0.115
2016-04-06,74000,0.1382
2016-04-07,12000,0.0553
2016-04-08,5000,0.0307
2016-04-11,21000,0.0981
2016-04-12,0,0.0
2016-04-13,11000,0.1078
2016-04-14,5000,0.041
2016-04-15,1000,0.0175
2016-04-18,12000,0.0976
2016-04-19,19000,0.0679
2016-04-20,9000,0.0928
2016-04-21,1000,0.0192
2016-04-22,4000,0.0381
2016-04-25,14000,0.0651
2016-04-26,1000,0.0301
2016-04-27,1000,0.0093
2016-04-28,18000,0.0763
2016-04-29,8000,0.0889
2016-05-03,8000,0.1159
2016-05-04,12000,0.093
2016-05-05,4000,0.0241
2016-05-06,14000,0.0633
2016-05-09,11000,0.1294
2016-05-10,38000,0.0876
2016-05-11,21000,0.0768
2016-05-12,18000,0.0641
2016-05-13,76000,0.0905
2016-05-16,18000,0.0466
2016-05-17,17000,0.0762
2016-05-18,41000,0.1428
2016-05-19,11000,0.0576
2016-05-20,33000,0.1579
2016-05-23,8000,0.0223
2016-05-24,7000,0.0424
2016-05-25,68000,0.2305
2016-05-26,4000,0.046
2016-05-27,5000,0.0625
2016-05-30,1000,0.005
2016-05-31,4000,0.026
2016-06-01,21000,0.1094
2016-06-02,25000,0.1299
2016-06-03,7000,0.1077
2016-06-06,0,0.0
2016-06-07,2000,0.0118
2016-06-08,79000,0.126
2016-06-13,67000,0.1649
2016-06-14,11000,0.0445
2016-06-15,69000,0.1237
2016-06-16,30000,0.0949
2016-06-17,45000,0.1159
2016-06-20,15000,0.0725
2016-06-21,14000,0.0807
2016-06-22,25000,0.0886
2016-06-23,50000,0.1852
2016-06-24,57000,0.1798
2016-06-27,32000,0.1254
2016-06-28,20000,0.0909
2016-06-29,31000,0.0816
2016-06-30,3000,0.0265
2016-07-01,34000,0.0633
2016-07-04,37000,0.0694
2016-07-05,54000,0.083
2016-07-06,30000,0.0936
2016-07-07,11000,0.0366
2016-07-11,11000,0.0345
2016-07-12,11000,0.0274
2016-07-13,9000,0.0493
2016-07-14,11000,0.0738
2016-07-15,13000,0.0549
2016-07-18,2000,0.0099
2016-07-19,11000,0.0358
2016-07-20,9000,0.0591
2016-07-21,33000,0.0673
2016-07-22,3000,0.0214
2016-07-25,17000,0.0964
2016-07-26,3000,0.0303
2016-07-27,9000,0.0297
2016-07-28,5000,0.0296
2016-07-29,9000,0.0462
2016-08-01,12000,0.0482
2016-08-02,33000,0.0734
2016-08-03,15000,0.0458
2016-08-04,15000,0.0536
2016-08-05,2000,0.013
2016-08-08,8000,0.0469
2016-08-09,8000,0.0343
2016-08-10,5000,0.0207
2016-08-11,89000,0.1435
2016-08-12,33000,0.0799
2016-08-15,10000,0.0368
2016-08-16,3000,0.0275
2016-08-17,4000,0.0429
2016-08-18,2000,0.0116
2016-08-19,5000,0.0355
2016-08-22,7000,0.0579
2016-08-23,1000,0.0069
2016-08-24,0,0.0
2016-08-25,4000,0.0318
2016-08-26,1000,0.0077
2016-08-29,65000,0.0701
2016-08-30,32000,0.0805
2016-08-31,5000,0.0216
2016-09-01,2000,0.0074
2016-09-02,12000,0.0336
2016-09-05,15000,0.0962
2016-09-06,3000,0.013
2016-09-07,1000,0.0057
2016-09-08,0,0.0
2016-09-09,6000,0.0431
