date,day_trade_volume,day_trade_ratio
2017-01-04,36000,0.1303
2017-01-05,55000,0.1863
2017-01-06,395000,0.2256
2017-01-09,208000,0.1994
2017-01-10,173000,0.2082
2017-01-11,161000,0.1591
2017-01-12,116000,0.1867
2017-01-13,55000,0.1007
2017-01-16,33000,0.0672
2017-01-17,30000,0.0734
2017-01-18,84000,0.0929
2017-01-19,113000,0.1662
2017-01-20,76000,0.113
2017-01-23,36000,0.0904
2017-01-24,37000,0.0625
2017-02-02,37000,0.0526
2017-02-03,95000,0.0848
2017-02-06,136000,0.0754
2017-02-07,51000,0.04
2017-02-08,457000,0.1502
2017-02-09,84000,0.0703
2017-02-10,77000,0.0891
2017-02-13,65000,0.0866
2017-02-14,630000,0.1367
2017-02-15,109000,0.0814
2017-02-16,296000,0.1464
2017-02-17,91000,0.1168
2017-02-20,626000,0.1627
2017-02-21,138000,0.1362
2017-02-22,105000,0.0774
2017-02-23,162000,0.0912
2017-02-24,53000,0.0744
2017-03-01,22000,0.0678
2017-03-02,109000,0.1326
2017-03-03,66000,0.0713
2017-03-06,101000,0.1422
2017-03-07,67000,0.1614
2017-03-08,30000,0.1103
2017-03-09,229000,0.1987
2017-03-10,103000,0.1302
2017-03-13,44000,0.0885
2017-03-14,87000,0.1057
2017-03-15,19000,0.0523
2017-03-16,59000,0.1666
2017-03-17,113000,0.1184
2017-03-20,176000,0.1595
2017-03-21,69000,0.1282
2017-03-22,76000,0.1637
2017-03-23,90000,0.0952
2017-03-24,55000,0.0598
2017-03-27,108000,0.1223
2017-03-28,335000,0.2133
2017-03-29,50000,0.0862
2017-03-30,10000,0.0246
2017-03-31,62000,0.1141
2017-04-05,60000,0.0846
2017-04-06,54000,0.1463
2017-04-07,50000,0.1407
2017-04-10,77000,0.0852
2017-04-11,569000,0.1632
2017-04-12,233000,0.2375
2017-04-13,51000,0.083
2017-04-14,44000,0.0387
2017-04-17,128000,0.1153
2017-04-18,46000,0.1204
2017-04-19,53000,0.1387
2017-04-20,49000,0.09
2017-04-21,11000,0.048
2017-04-24,16000,0.0892
2017-04-25,17000,0.0367
2017-04-26,100000,0.098
2017-04-27,86000,0.1538
2017-04-28,73000,0.1185
2017-05-02,21000,0.0547
2017-05-03,26000,0.0701
2017-05-04,22000,0.0641
2017-05-05,15000,0.0651
2017-05-08,21000,0.0523
2017-05-09,49000,0.1109
2017-05-10,59000,0.1211
2017-05-11,107000,0.2046
2017-05-12,40000,0.095
2017-05-15,338000,0.2115
2017-05-16,138000,0.1557
2017-05-17,172000,0.2239
2017-05-18,225000,0.1891
2017-05-19,25000,0.0538
2017-05-22,127000,0.1841
2017-05-23,29000,0.0659
2017-05-24,19000,0.0788
2017-05-25,171000,0.2229
2017-05-26,43000,0.1294
2017-05-31,10000,0.0371
2017-06-01,56000,0.0851
2017-06-02,34000,0.1069
2017-06-05,370000,0.2106
2017-06-06,35000,0.067
2017-06-07,74000,0.0962
2017-06-08,95000,0.0738
2017-06-09,111000,0.1089
2017-06-12,62000,0.1233
2017-06-13,168000,0.124
2017-06-14,721000,0.2409
2017-06-15,95000,0.1519
2017-06-16,40000,0.0925
2017-06-19,145000,0.1293
2017-06-20,30000,0.0611
2017-06-21,36000,0.0857
2017-06-22,7000,0.0202
2017-06-23,10000,0.0392
2017-06-26,20000,0.042
2017-06-27,83000,0.1144
2017-06-28,17000,0.0543
2017-06-29,63000,0.1697
2017-06-30,398000,0.35
2017-07-03,12000,0.0369
2017-07-04,59000,0.1037
2017-07-05,16000,0.0565
2017-07-06,3000,0.0149
2017-07-07,69000,0.1683
2017-07-10,113000,0.12
2017-07-11,43000,0.0591
2017-07-12,39000,0.0594
2017-07-13,25000,0.0584
2017-07-14,19000,0.0579
2017-07-17,162000,0.1302
2017-07-18,14000,0.0227
2017-07-19,37000,0.0447
2017-07-20,54000,0.0134
2017-07-21,59000,0.0186
2017-07-24,84000,0.0234
2017-07-25,756000,0.1968
2017-07-26,354000,0.1045
2017-07-27,139000,0.0958
2017-07-28,141000,0.1343
2017-07-31,36000,0.05
2017-08-01,121000,0.0939
2017-08-02,460000,0.1201
2017-08-03,249000,0.1324
2017-08-04,66000,0.0549
2017-08-07,66000,0.1025
2017-08-08,40000,0.0666
2017-08-09,38000,0.0772
2017-08-10,129000,0.0924
2017-08-11,56000,0.0975
2017-08-14,99000,0.1707
2017-08-15,566000,0.3419
2017-08-16,81000,0.1276
2017-08-17,239000,0.123
2017-08-18,149000,0.2257
2017-08-21,107000,0.1303
2017-08-22,243000,0.3168
2017-08-23,69000,0.1296
2017-08-24,64000,0.1385
2017-08-25,72000,0.1653
2017-08-28,101000,0.1215
2017-08-29,46000,0.1455
2017-08-30,297000,0.2196
2017-08-31,70000,0.1072
2017-09-01,62000,0.0798
2017-09-04,71000,0.1927
2017-09-05,19000,0.0657
2017-09-06,40000,0.0731
2017-09-07,77000,0.1375
2017-09-08,35000,0.1161
2017-09-11,23000,0.0601
2017-09-12,70000,0.2011
2017-09-13,126000,0.1425
2017-09-14,97000,0.2271
2017-09-15,172000,0.2482
2017-09-18,386000,0.3362
2017-09-19,33000,0.1117
2017-09-20,23000,0.0804
2017-09-21,33000,0.1115
2017-09-22,117000,0.1523
2017-09-25,44000,0.0892
2017-09-26,48000,0.13
2017-09-27,32000,0.0889
2017-09-28,34000,0.0919
2017-09-29,77000,0.2285
2017-10-02,64000,0.1788
2017-10-03,42000,0.2079
2017-10-05,11000,0.0479
2017-10-06,42000,0.0993
2017-10-11,200000,0.1254
2017-10-12,79000,0.1002
2017-10-13,433000,0.3119
2017-10-16,768000,0.256
2017-10-17,147000,0.141
2017-10-18,57000,0.0752
2017-10-19,41000,0.0861
2017-10-20,140000,0.2131
2017-10-23,88000,0.1709
2017-10-24,12000,0.0418
2017-10-25,37000,0.0913
2017-10-26,25000,0.1004
2017-10-27,46000,0.0717
2017-10-30,84000,0.1653
2017-10-31,31000,0.1384
2017-11-01,23000,0.0557
2017-11-02,48000,0.1481
2017-11-03,101000,0.2016
2017-11-06,34000,0.11
2017-11-07,6000,0.0263
2017-11-08,7000,0.0289
2017-11-09,22000,0.0486
2017-11-10,29000,0.0782
2017-11-13,60000,0.0773
2017-11-14,19000,0.0517
2017-11-15,93000,0.1978
2017-11-16,8000,0.0398
2017-11-17,23000,0.0764
