date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,0,0.0
2015-06-03,0,0.0
2015-06-04,0,0.0
2015-06-05,47000,0.0698
2015-06-08,20000,0.1127
2015-06-09,31000,0.1082
2015-06-10,11000,0.1205
2015-06-11,4000,0.0392
2015-06-12,0,0.0
2015-06-15,6000,0.0565
2015-06-16,0,0.0
2015-06-17,4000,0.0425
2015-06-18,2000,0.0356
2015-06-22,13000,0.0929
2015-06-23,0,0.0
2015-06-24,0,0.0
2015-06-25,1000,0.0196
2015-06-26,0,0.0
2015-06-29,1000,0.0133
2015-06-30,1000,0.0256
2015-07-01,2000,0.0382
2016-02-01,2000,0.0537
2016-02-02,1000,0.0357
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,18000,0.0937
2016-02-18,2000,0.0191
2016-02-19,0,0.0
2016-02-22,2000,0.0454
2016-02-23,2000,0.0444
2016-02-24,194000,0.1751
2016-02-25,392000,0.2356
2016-02-26,106000,0.1676
2016-03-01,15000,0.0491
2016-03-02,20000,0.0651
2016-03-03,3000,0.023
2016-03-04,3000,0.0152
2016-03-07,16000,0.1229
2016-03-08,15000,0.0781
2016-03-09,3000,0.0268
2016-03-10,21000,0.0525
2016-03-11,9000,0.0628
2016-03-14,55000,0.0794
2016-03-15,68000,0.1147
2016-03-16,89000,0.08
2016-03-17,494000,0.1388
2016-03-18,60000,0.0769
2016-03-21,32000,0.0771
2016-03-22,87000,0.1935
2016-03-23,17000,0.0572
2016-03-24,46000,0.1825
2016-03-25,0,0.0
2016-03-28,6000,0.0377
2016-03-29,8000,0.0357
2016-03-30,40000,0.2207
2016-03-31,7000,0.0667
2016-04-01,6000,0.0667
2016-04-06,0,0.0
2016-04-07,28000,0.116
2016-04-08,12000,0.0578
2016-04-11,52000,0.0862
2016-04-12,63000,0.1588
2016-04-13,58000,0.1361
2016-04-14,35000,0.0775
2016-04-15,42000,0.1282
2016-04-18,7000,0.0531
2016-04-19,24000,0.2263
2016-04-20,12000,0.1034
2016-04-21,6000,0.0741
2016-04-22,2000,0.0227
2016-04-25,10000,0.1408
2016-04-26,6000,0.0863
2016-04-27,4000,0.0721
2016-04-28,1000,0.0161
2016-04-29,2000,0.0267
2016-05-03,41000,0.1419
2016-05-04,10000,0.0574
2016-05-05,17000,0.1489
2016-05-06,2000,0.0267
2016-05-09,3000,0.0499
2016-05-10,1000,0.0175
2016-05-11,24000,0.1481
2016-05-12,0,0.0
2016-05-13,1000,0.0263
2016-05-16,2000,0.0425
2016-05-17,4000,0.0635
2016-05-18,1000,0.0416
2016-05-19,2000,0.0488
2016-05-20,9000,0.1858
2016-05-23,3000,0.0652
2016-05-24,0,0.0
2016-05-25,3000,0.0705
