date,day_trade_volume,day_trade_ratio
2015-01-05,300000,0.1814
2015-01-06,516000,0.1725
2015-01-07,754000,0.2187
2015-01-08,1402000,0.2211
2015-01-09,582000,0.2218
2015-01-12,577000,0.192
2015-01-13,331000,0.1975
2015-01-14,282000,0.1843
2015-01-15,231000,0.1839
2015-01-16,663000,0.18
2015-01-19,799000,0.2245
2015-01-20,591000,0.2129
2015-01-21,563000,0.2103
2015-01-22,412000,0.188
2015-01-23,831000,0.1783
2015-01-26,98000,0.0801
2015-01-27,521000,0.1578
2015-01-28,101000,0.0781
2015-01-29,116000,0.0816
2015-01-30,122000,0.1159
2015-02-02,273000,0.1524
2015-02-03,427000,0.2044
2015-02-04,253000,0.2094
2015-02-05,192000,0.2174
2015-02-06,171000,0.1849
2015-02-09,280000,0.1774
2015-02-10,134000,0.1551
2015-02-11,407000,0.1411
2015-02-12,176000,0.1205
2015-02-13,574000,0.1274
2015-02-24,226000,0.0509
2015-02-25,529000,0.1342
2015-02-26,1116000,0.2439
2015-03-02,226000,0.1107
2015-03-03,231000,0.1114
2015-03-04,366000,0.1484
2015-03-05,288000,0.151
2015-03-06,591000,0.1422
2015-03-09,195000,0.0907
2015-03-10,221000,0.1009
2015-03-11,374000,0.1218
2015-03-12,1095000,0.1086
2015-03-13,1389000,0.1684
2015-03-16,449000,0.1306
2015-03-17,413000,0.1307
2015-03-18,203000,0.0844
2015-03-19,191000,0.0759
2015-03-20,878000,0.1601
2015-03-23,353000,0.1176
2015-03-24,221000,0.1295
2015-03-25,375000,0.1364
2015-03-26,482000,0.1778
2015-03-27,446000,0.1968
2015-03-30,615000,0.1403
2015-03-31,1176000,0.2327
2015-04-01,485000,0.1992
2015-04-02,338000,0.148
2015-04-07,350000,0.166
2015-04-08,366000,0.1454
2015-04-09,247000,0.125
2015-04-10,171000,0.1733
2015-04-13,347000,0.1054
2015-04-14,295000,0.1162
2015-04-15,402000,0.1134
2015-04-16,262000,0.1059
2015-04-17,368000,0.1892
2015-04-20,61000,0.0696
2015-04-21,204000,0.1281
2015-04-22,82000,0.1036
2015-04-23,141000,0.1218
2015-04-24,109000,0.1043
2015-04-27,374000,0.1428
2015-04-28,182000,0.1265
2015-04-29,140000,0.1327
2015-04-30,127000,0.116
2015-05-04,161000,0.1809
2015-05-05,139000,0.1037
2015-05-06,142000,0.156
2015-05-07,109000,0.0746
2015-05-08,289000,0.12
2015-05-11,517000,0.1298
2015-05-12,311000,0.1449
2015-05-13,456000,0.2017
2015-05-14,236000,0.1315
2015-05-15,772000,0.152
2015-05-18,283000,0.0858
2015-05-19,720000,0.202
2015-05-20,500000,0.2258
2015-05-21,367000,0.1981
2015-05-22,445000,0.1017
2015-05-25,470000,0.1672
2015-05-26,269000,0.1401
2015-05-27,227000,0.1416
2015-05-28,104000,0.104
2015-05-29,258000,0.1299
2015-06-01,174000,0.1225
2015-06-02,221000,0.1342
2015-06-03,231000,0.1242
2015-06-04,283000,0.1153
2015-06-05,456000,0.1483
2015-06-08,420000,0.1504
2015-06-09,532000,0.1787
