date,day_trade_volume,day_trade_ratio
2015-06-01,255000,0.0849
2015-06-02,123000,0.0438
2015-06-03,171000,0.0339
2015-06-04,354000,0.0465
2015-06-05,187000,0.0398
2015-06-08,250000,0.043
2015-06-09,599000,0.0747
2015-06-10,387000,0.0668
2015-06-11,112000,0.04
2015-06-12,185000,0.0568
2015-06-15,402000,0.103
2015-06-16,72000,0.0421
2015-06-17,212000,0.0552
2015-06-18,371000,0.0832
2015-06-22,150000,0.0714
2015-06-23,158000,0.0531
2015-06-24,103000,0.0556
2015-06-25,152000,0.0657
2015-06-26,74000,0.0483
2015-06-29,138000,0.0407
2015-06-30,84000,0.0304
2015-07-01,70000,0.0213
2015-07-02,153000,0.0571
2015-07-03,189000,0.0662
2015-07-06,37000,0.0269
2015-07-07,174000,0.0864
2015-07-08,286000,0.0582
2015-07-09,267000,0.0375
2015-07-13,214000,0.0752
2015-07-14,157000,0.0537
2015-07-15,551000,0.0891
2015-07-16,242000,0.0532
2015-07-17,197000,0.0456
2015-07-20,224000,0.0737
2015-07-21,299000,0.0494
2015-07-22,158000,0.0513
2015-07-23,493000,0.1184
2015-07-24,82000,0.0356
2015-07-27,266000,0.0457
2015-07-28,148000,0.047
2015-07-29,169000,0.0724
2015-07-30,161000,0.0758
2015-07-31,100000,0.066
2015-08-03,193000,0.1033
2015-08-04,440000,0.0716
2015-08-05,208000,0.0613
2015-08-06,103000,0.0415
2015-08-07,403000,0.0927
2015-08-10,237000,0.0623
2015-08-11,342000,0.0934
2015-08-12,394000,0.1058
2015-08-13,183000,0.0888
2015-08-14,95000,0.0798
2015-08-17,513000,0.0788
2015-08-18,206000,0.0657
2015-08-19,187000,0.0516
2015-08-20,114000,0.0549
2015-08-21,163000,0.0622
2015-08-24,387000,0.0624
2015-08-25,610000,0.1179
2015-08-26,225000,0.0899
2015-08-27,171000,0.0585
2015-08-28,176000,0.051
2015-08-31,398000,0.0789
2015-09-01,202000,0.0429
2015-09-02,427000,0.0936
2015-09-03,561000,0.0893
2015-09-04,612000,0.1493
2015-09-07,357000,0.1664
2015-09-08,191000,0.0703
2015-09-09,403000,0.0765
2015-09-10,141000,0.0365
2015-09-11,0,
2015-09-25,238000,0.1028
2015-09-30,76000,0.0591
2015-10-01,80000,0.0477
2015-10-02,240000,0.0805
2015-10-05,441000,0.0824
2015-10-06,1623000,0.1596
2015-10-07,282000,0.1086
2015-10-08,304000,0.1224
2015-10-12,401000,0.1589
2015-10-13,326000,0.0906
2015-10-14,1130000,0.1682
2015-10-15,258000,0.09
2015-10-16,111000,0.0379
2015-10-19,89000,0.0443
2015-10-20,142000,0.0769
2015-10-21,163000,0.0885
2015-10-22,1459000,0.1852
2015-10-23,395000,0.1148
2015-10-26,187000,0.0814
2015-10-27,575000,0.1354
2015-10-28,252000,0.1116
2015-10-29,228000,0.0883
2015-10-30,313000,0.138
2015-11-02,37000,0.0383
2015-11-03,342000,0.1219
2015-11-04,626000,0.1249
2015-11-05,205000,0.1443
2015-11-06,755000,0.1116
2015-11-09,745000,0.1131
2015-11-10,425000,0.1396
2015-11-11,269000,0.112
2015-11-12,605000,0.1237
2015-11-13,350000,0.1051
2015-11-16,265000,0.0902
2015-11-17,157000,0.0506
2015-11-18,140000,0.0857
2015-11-19,147000,0.1057
2015-11-20,386000,0.1332
2015-11-23,197000,0.1248
2015-11-24,178000,0.0822
2015-11-25,1185000,0.2496
2015-11-26,77000,0.0606
2015-11-27,127000,0.0853
2015-11-30,104000,0.0874
2015-12-01,202000,0.0626
2015-12-02,304000,0.1136
2015-12-03,328000,0.1046
2015-12-04,400000,0.1048
2015-12-07,1401000,0.1229
2015-12-08,661000,0.1123
2015-12-09,475000,0.116
2015-12-10,324000,0.1322
2015-12-11,294000,0.0923
2015-12-14,242000,0.1589
2015-12-15,233000,0.1077
2015-12-16,232000,0.0962
2015-12-17,139000,0.0641
2015-12-18,162000,0.0934
2015-12-21,70000,0.0526
2015-12-22,480000,0.1265
2015-12-23,218000,0.0982
2015-12-24,78000,0.0598
2015-12-25,83000,0.1226
2015-12-28,44000,0.0614
2015-12-29,70000,0.0478
2015-12-30,64000,0.0312
2015-12-31,66000,0.0349
2016-01-04,91000,0.0517
2016-01-05,120000,0.0764
2016-01-06,175000,0.0874
2016-01-07,122000,0.0499
2016-01-08,71000,0.0458
2016-01-11,136000,0.1142
2016-01-12,142000,0.0926
2016-01-13,133000,0.0555
2016-01-14,135000,0.0442
2016-01-15,224000,0.0688
2016-01-18,265000,0.1077
2016-01-19,158000,0.0865
2016-01-20,148000,0.0734
2016-01-21,144000,0.1013
2016-01-22,62000,0.05
2016-01-25,97000,0.0751
2016-01-26,51000,0.1111
2016-01-27,85000,0.0638
2016-01-28,354000,0.122
2016-01-29,538000,0.1301
2016-02-01,443000,0.1056
2016-02-02,277000,0.0983
2016-02-03,72000,0.0325
2016-02-15,160000,0.0573
2016-02-16,147000,0.0815
2016-02-17,90000,0.0634
2016-02-18,667000,0.118
2016-02-19,130000,0.0612
2016-02-22,66000,0.0576
2016-02-23,93000,0.0364
2016-02-24,115000,0.0448
2016-02-25,53000,0.046
2016-02-26,57000,0.0481
2016-03-01,110000,0.0675
2016-03-02,208000,0.0781
2016-03-03,238000,0.1068
2016-03-04,231000,0.1363
2016-03-07,88000,0.0458
2016-03-08,78000,0.0755
2016-03-09,42000,0.0531
2016-03-10,42000,0.0628
2016-03-11,45000,0.0568
2016-03-14,38000,0.0334
2016-03-15,85000,0.0461
2016-03-16,86000,0.0583
2016-03-17,163000,0.0671
2016-03-18,171000,0.0826
2016-03-21,33000,0.0375
2016-03-22,101000,0.0807
2016-03-23,53000,0.0459
2016-03-24,46000,0.0264
2016-03-25,83000,0.0739
2016-03-28,51000,0.0592
2016-03-29,39000,0.0305
2016-03-30,86000,0.066
2016-03-31,55000,0.0664
2016-04-01,38000,0.0313
2016-04-06,126000,0.0759
2016-04-07,27000,0.0307
2016-04-08,138000,0.0588
2016-04-11,160000,0.0973
2016-04-12,47000,0.0347
2016-04-13,47000,0.0596
2016-04-14,124000,0.0718
2016-04-15,185000,0.0719
2016-04-18,424000,0.1008
2016-04-19,558000,0.1049
2016-04-20,369000,0.1219
2016-04-21,145000,0.0776
2016-04-22,393000,0.1177
2016-04-25,215000,0.0894
2016-04-26,162000,0.0731
2016-04-27,241000,0.0817
2016-04-28,232000,0.1106
2016-04-29,97000,0.0489
2016-05-03,159000,0.08
2016-05-04,114000,0.0671
2016-05-05,215000,0.0837
2016-05-06,437000,0.0458
2016-05-09,1567000,0.169
2016-05-10,1139000,0.2146
2016-05-11,620000,0.1233
2016-05-12,861000,0.1744
2016-05-13,275000,0.0844
2016-05-16,160000,0.0803
2016-05-17,125000,0.0525
2016-05-18,241000,0.098
2016-05-19,123000,0.1019
2016-05-20,44000,0.0377
2016-05-23,104000,0.0569
2016-05-24,58000,0.04
2016-05-25,130000,0.0662
2016-05-26,159000,0.0686
2016-05-27,142000,0.0666
2016-05-30,40000,0.023
2016-05-31,185000,0.0677
2016-06-01,1518000,0.1393
2016-06-02,708000,0.1111
2016-06-03,354000,0.0795
2016-06-06,133000,0.0688
2016-06-07,239000,0.0937
2016-06-08,274000,0.0757
2016-06-13,103000,0.038
2016-06-14,81000,0.0718
2016-06-15,64000,0.0555
2016-06-16,30000,0.0267
2016-06-17,75000,0.0715
2016-06-20,110000,0.0666
2016-06-21,217000,0.0758
2016-06-22,54000,0.0331
2016-06-23,52000,0.0384
2016-06-24,100000,0.0552
2016-06-27,61000,0.0608
2016-06-28,84000,0.0738
2016-06-29,98000,0.0552
2016-06-30,100000,0.0396
2016-07-01,50000,0.0325
2016-07-04,42000,0.0333
2016-07-05,9000,0.0079
2016-07-06,63000,0.0359
2016-07-07,148000,0.071
2016-07-11,778000,0.1083
2016-07-12,882000,0.1135
2016-07-13,641000,0.1126
2016-07-14,236000,0.0674
2016-07-15,129000,0.0374
2016-07-18,238000,0.0593
2016-07-19,739000,0.1133
2016-07-20,119000,0.0618
2016-07-21,128000,0.0489
2016-07-22,111000,0.077
2016-07-25,112000,0.0592
2016-07-26,75000,0.0466
2016-07-27,2036000,0.1766
2016-07-28,176000,0.07
2016-07-29,106000,0.0525
2016-08-01,93000,0.0422
2016-08-02,176000,0.0525
2016-08-03,193000,0.0897
2016-08-04,267000,0.0925
2016-08-05,3697000,0.2429
2016-08-08,268000,0.0587
2016-08-09,173000,0.0512
2016-08-10,84000,0.0291
2016-08-11,76000,0.0351
2016-08-12,58000,0.0362
2016-08-15,185000,0.1058
2016-08-16,54000,0.0472
2016-08-17,35000,0.0319
2016-08-18,78000,0.0535
2016-08-19,61000,0.0524
2016-08-22,64000,0.025
2016-08-23,53000,0.0437
2016-08-24,34000,0.0366
2016-08-25,51000,0.058
2016-08-26,57000,0.0546
2016-08-29,36000,0.0468
2016-08-30,25000,0.0326
2016-08-31,37000,0.0481
2016-09-01,22000,0.0311
2016-09-02,186000,0.0956
2016-09-05,25000,0.0271
2016-09-06,15000,0.0171
2016-09-07,43000,0.0322
2016-09-08,395000,0.0944
2016-09-09,74000,0.0604
2016-09-12,44000,0.0404
2016-09-13,32000,0.0389
2016-09-14,17000,0.0193
2016-09-19,42000,0.0553
2016-09-20,34000,0.0457
2016-09-21,83000,0.0762
2016-09-22,29000,0.051
2016-09-23,13000,0.0219
2016-09-26,6000,0.0076
2016-09-29,156000,0.08
2016-09-30,24000,0.0287
2016-10-03,71000,0.0571
2016-10-04,18000,0.0298
2016-10-05,28000,0.0499
2016-10-06,14000,0.0265
2016-10-07,19000,0.0389
2016-10-11,43000,0.0311
2016-10-12,30000,0.0438
2016-10-13,33000,0.0444
2016-10-14,10000,0.0127
2016-10-17,45000,0.074
2016-10-18,5000,0.0094
2016-10-19,11000,0.021
2016-10-20,60000,0.0619
2016-10-21,24000,0.0359
2016-10-24,12000,0.0222
2016-10-25,2000,0.0044
2016-10-26,3000,0.0081
2016-10-27,3000,0.0078
2016-10-28,4000,0.0091
2016-10-31,9000,0.0249
2016-11-01,10000,0.0168
2016-11-02,31000,0.0246
2016-11-03,48000,0.0401
2016-11-04,123000,0.0696
2016-11-07,16000,0.0264
2016-11-08,58000,0.0438
2016-11-09,69000,0.0299
2016-11-10,639000,0.2115
2016-11-11,38000,0.0248
2016-11-14,29000,0.0387
2016-11-15,21000,0.0206
2016-11-16,35000,0.0402
2016-11-17,35000,0.0256
2016-11-18,8000,0.0085
2016-11-21,13000,0.0183
2016-11-22,176000,0.0711
2016-11-23,94000,0.0718
2016-11-24,15000,0.0328
2016-11-25,4000,0.0079
2016-11-28,23000,0.0558
2016-11-29,227000,0.1157
2016-11-30,37000,0.0327
2016-12-01,21000,0.0453
2016-12-02,16000,0.0231
2016-12-05,32000,0.0613
2016-12-06,10000,0.0168
2016-12-07,10000,0.0226
2016-12-08,34000,0.0368
2016-12-09,37000,0.0444
2016-12-12,8000,0.0125
2016-12-13,6000,0.0139
2016-12-14,58000,0.0545
2016-12-15,18000,0.0356
2016-12-16,173000,0.1162
2016-12-19,86000,0.0724
2016-12-20,40000,0.0493
2016-12-21,18000,0.0346
2016-12-22,788000,0.1742
2016-12-23,57000,0.0507
2016-12-26,16000,0.0203
2016-12-27,158000,0.1946
2016-12-28,83000,0.0429
2016-12-29,80000,0.0574
2016-12-30,100000,0.1208
2017-01-03,28000,0.0288
2017-01-04,652000,0.1363
2017-01-05,78000,0.0573
2017-01-06,27000,0.0359
2017-01-09,46000,0.0374
2017-01-10,229000,0.1423
2017-01-11,31000,0.027
2017-01-12,19000,0.0272
2017-01-13,6000,0.0096
2017-01-16,27000,0.0456
2017-01-17,0,0.0
2017-01-18,4000,0.0086
2017-01-19,24000,0.0304
2017-01-20,49000,0.0472
2017-01-23,23000,0.0143
2017-01-24,424000,0.2352
2017-02-02,20000,0.0195
2017-02-03,55000,0.0324
2017-02-06,40000,0.0347
2017-02-07,9000,0.0164
2017-02-08,13000,0.0166
2017-02-09,142000,0.0576
2017-02-10,50000,0.0256
2017-02-13,65000,0.0354
2017-02-14,1456000,0.2144
2017-02-15,237000,0.1229
2017-02-16,205000,0.1063
2017-02-17,702000,0.1756
2017-02-20,2300000,0.2442
2017-02-21,472000,0.0952
2017-02-22,48000,0.0249
2017-02-23,404000,0.0955
2017-02-24,215000,0.0539
2017-03-01,748000,0.1196
2017-03-02,568000,0.1064
2017-03-03,197000,0.1006
2017-03-06,30000,0.0259
2017-03-07,57000,0.025
2017-03-08,521000,0.2086
2017-03-09,16000,0.0124
2017-03-10,168000,0.0809
2017-03-13,30000,0.0364
2017-03-14,2933000,0.2668
2017-03-15,187000,0.0561
2017-03-16,139000,0.0547
2017-03-17,253000,0.1032
2017-03-20,1659000,0.2449
2017-03-21,2024000,0.1624
2017-03-22,325000,0.1102
2017-03-23,160000,0.0551
2017-03-24,48000,0.0416
2017-03-27,73000,0.0511
2017-03-28,150000,0.078
2017-03-29,353000,0.1782
2017-03-30,253000,0.1308
2017-03-31,154000,0.1095
2017-04-05,92000,0.049
2017-04-06,13000,0.0169
2017-04-07,102000,0.0661
2017-04-10,2450000,0.3283
2017-04-11,910000,0.1523
2017-04-12,92000,0.0568
2017-04-13,146000,0.0722
2017-04-14,538000,0.1238
2017-04-17,276000,0.1057
2017-04-18,367000,0.1587
2017-04-19,254000,0.1329
2017-04-20,401000,0.1911
