date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,0,0.0
2015-06-03,0,0.0
2015-06-04,2000,0.0042
2015-06-05,1000,0.0026
2015-06-08,4000,0.0099
2015-06-09,21000,0.0203
2015-06-10,0,0.0
2015-06-11,8000,0.0116
2015-06-12,1000,0.0022
2015-06-15,6000,0.0203
2015-06-16,0,0.0
2015-06-17,12000,0.0151
2015-06-18,11000,0.0216
2015-06-22,3000,0.0066
2015-06-23,4000,0.0104
2015-06-24,5000,0.0155
2015-06-25,9000,0.0202
2015-06-26,4000,0.022
2015-06-29,4000,0.0121
2015-06-30,1000,0.006
2015-07-01,0,0.0
2015-07-02,0,0.0
2015-07-03,2000,0.0108
2015-07-06,0,0.0
2015-07-07,10000,0.0575
2015-07-08,5000,0.0074
2015-07-09,24000,0.0686
2015-07-13,1000,0.0048
2015-07-14,0,0.0
2015-07-15,0,0.0
2015-07-16,0,0.0
2015-07-17,1000,0.0027
2015-07-20,7000,0.0159
2015-07-21,2000,0.0072
2015-07-22,0,0.0
2015-07-23,1000,0.003
2015-07-24,0,0.0
2015-07-27,3000,0.0039
2015-07-28,2000,0.0049
2015-07-29,0,0.0
2015-07-30,4000,0.0085
2015-07-31,1000,0.0037
2015-08-03,0,0.0
2015-08-04,3000,0.0067
2015-08-05,2000,0.0055
2015-08-06,4000,0.018
2015-08-07,2000,0.01
2015-08-10,6000,0.0171
2015-08-11,6000,0.0197
2015-08-12,1000,0.0044
2015-08-13,2000,0.0083
2015-08-14,21000,0.0483
2015-08-17,6000,0.0273
2015-08-18,2000,0.0092
2015-08-19,1000,0.0026
2015-08-20,1000,0.0031
2015-08-21,5000,0.0095
2015-08-24,46000,0.0418
2015-08-25,57000,0.103
2015-08-26,5000,0.0106
2015-08-27,24000,0.0413
2015-08-28,53000,0.0632
2015-08-31,15000,0.0111
2015-09-01,24000,0.0312
2015-09-02,8000,0.0187
2015-09-03,8000,0.029
2015-09-04,5000,0.0154
2015-09-07,4000,0.0268
2015-09-08,0,0.0
2015-09-09,9000,0.0219
2015-09-10,2000,0.0113
2015-09-11,2000,0.0081
2015-09-14,4000,0.0133
2015-09-15,4000,0.0166
2015-09-16,8000,0.0434
2015-09-17,43000,0.0683
2015-09-18,7000,0.0193
2015-09-21,2000,0.0068
2015-09-22,15000,0.0768
2015-09-23,0,0.0
2015-09-24,4000,0.0191
2015-09-25,1000,0.0069
2015-09-30,3000,0.0293
2015-10-01,1000,0.0045
2015-10-02,0,0.0
2015-10-05,7000,0.0228
2015-10-06,6000,0.0181
2015-10-07,14000,0.038
2015-10-08,1000,0.0045
2015-10-12,0,0.0
2015-10-13,2000,0.0092
2015-10-14,4000,0.0241
2015-10-15,4000,0.0224
2015-10-16,10000,0.0268
