date,day_trade_volume,day_trade_ratio
2024-11-22,230000,0.2553
2024-11-25,82000,0.194
2024-11-26,61000,0.3173
2024-11-27,90000,0.144
2024-11-28,120000,0.2674
2024-11-29,15000,0.0734
2024-12-02,321000,0.3513
2024-12-03,15000,0.0706
2024-12-04,118000,0.1824
2024-12-05,269000,0.3466
2024-12-06,560000,0.249
2024-12-09,394000,0.2942
2024-12-10,156000,0.3061
2024-12-11,1338000,0.3571
2024-12-12,1312000,0.4714
2024-12-13,1223000,0.4893
2024-12-16,1111000,0.5019
2024-12-17,207000,0.2836
2024-12-18,254000,0.2558
2024-12-19,285000,0.3203
2024-12-20,543000,0.4118
2024-12-23,1267000,0.467
2024-12-24,401000,0.2848
2024-12-25,349000,0.2572
2024-12-26,490000,0.2874
2024-12-27,308000,0.3214
2024-12-30,1369000,0.5567
2024-12-31,402000,0.3275
2025-01-02,253000,0.2292
2025-01-03,909000,0.3737
2025-01-06,929000,0.4612
2025-01-07,907000,0.4347
2025-01-08,560000,0.4081
2025-01-09,420000,0.3674
2025-01-10,407000,0.3916
2025-01-13,446000,0.2173
2025-01-14,237000,0.276
2025-01-15,462000,0.3317
2025-01-16,373000,0.3188
2025-01-17,288000,0.2432
2025-01-20,349000,0.4147
2025-01-21,633000,0.536
2025-01-22,374000,0.4975
2025-02-03,331000,0.4259
2025-02-04,314000,0.3668
2025-02-05,82000,0.2268
2025-02-06,204000,0.2569
2025-02-07,546000,0.4573
2025-02-10,85000,0.1725
2025-02-11,612000,0.299
2025-02-12,1089000,0.3817
2025-02-13,1791000,0.2806
2025-02-14,3354000,0.5528
2025-02-17,1194000,0.3926
2025-02-18,1072000,0.4096
2025-02-19,786000,0.354
2025-02-20,1409000,0.4616
2025-02-21,2127000,0.5178
2025-02-24,664000,0.2649
2025-02-25,1045000,0.3265
2025-02-26,1441000,0.406
2025-02-27,1057000,0.3529
2025-03-03,888000,0.3632
2025-03-04,1147000,0.4629
2025-03-05,3587000,0.4261
2025-03-06,9706000,0.6173
2025-03-07,36895000,0.8116
2025-03-10,16409000,0.7904
2025-03-11,7479000,0.6935
2025-03-12,9924000,0.6542
2025-03-13,8245000,0.7275
2025-03-14,6438000,0.6967
2025-03-17,5681000,0.5556
2025-03-18,6850000,0.5912
2025-03-19,25839000,0.7738
2025-03-20,15204000,0.6771
2025-03-21,28619000,0.7696
2025-03-24,18904000,0.7968
2025-03-25,8389000,0.6793
2025-03-26,7804000,0.6694
2025-03-27,6577000,0.6885
2025-03-28,3910000,0.6101
2025-03-31,4816000,0.6171
2025-04-01,5329000,0.6752
2025-04-02,8288000,0.7468
2025-04-07,0,0.0
2025-04-08,3000,0.0057
2025-04-09,5000,0.0102
2025-04-10,2950000,0.453
2025-04-11,1146000,0.2461
2025-04-14,495000,0.2128
2025-04-15,5284000,0.6772
2025-04-16,1814000,0.5606
2025-04-17,1499000,0.6298
2025-04-18,963000,0.5577
2025-04-21,3273000,0.6934
2025-04-22,1987000,0.6718
2025-04-23,2559000,0.6005
2025-04-24,2448000,0.6867
2025-04-25,1589000,0.3923
2025-04-28,1067000,0.5042
2025-04-29,11506000,0.7187
2025-04-30,6413000,0.7354
2025-05-02,1826000,0.5596
2025-05-05,1881000,0.4893
2025-05-06,1026000,0.536
2025-05-07,1068000,0.6335
2025-05-08,3844000,0.5444
2025-05-09,12012000,0.6882
2025-05-12,1921000,0.5518
2025-05-13,1828000,0.538
2025-05-14,3652000,0.5889
2025-05-15,3874000,0.5108
2025-05-16,10016000,0.7285
2025-05-19,1802000,0.5487
2025-05-20,1084000,0.5591
2025-05-21,618000,0.448
2025-05-22,654000,0.4285
2025-05-23,1439000,0.5428
2025-05-26,646000,0.4086
2025-05-27,1200000,0.4698
2025-05-28,1784000,0.5686
2025-05-29,441000,0.3713
2025-06-02,3676000,0.483
2025-06-03,17007000,0.7998
2025-06-04,3851000,0.6684
2025-06-05,3330000,0.5727
2025-06-06,3843000,0.6361
2025-06-09,13577000,0.696
2025-06-10,38624000,0.8007
2025-06-11,9683000,0.477
2025-06-12,17572000,0.7406
2025-06-13,5697000,0.6829
2025-06-16,2318000,0.6104
2025-06-17,6985000,0.6341
2025-06-18,7534000,0.7113
2025-06-19,6099000,0.5928
2025-06-20,4508000,0.621
2025-06-23,3505000,0.7106
2025-06-24,4161000,0.6218
2025-06-25,2244000,0.5125
2025-06-26,7063000,0.6603
2025-06-27,4294000,0.6419
2025-06-30,3551000,0.5926
2025-07-01,1557000,0.5845
2025-07-02,4217000,0.4467
2025-07-03,3514000,0.6305
2025-07-04,1467000,0.4615
2025-07-07,1315000,0.5834
2025-07-08,1539000,0.5087
2025-07-09,883000,0.5293
2025-07-10,927000,0.4859
2025-07-11,2834000,0.5721
2025-07-14,2413000,0.559
2025-07-15,1372000,0.6921
2025-07-16,952000,0.6166
2025-07-17,334000,0.3669
2025-07-18,875000,0.5049
2025-07-21,460000,0.4008
2025-07-22,586000,0.4256
2025-07-23,1687000,0.3992
2025-07-24,5764000,0.6927
2025-07-25,2589000,0.6495
2025-07-28,4263000,0.5514
2025-07-29,11092000,0.5841
2025-07-30,17966000,0.6909
2025-07-31,32351000,0.8087
2025-08-01,9984000,0.6991
2025-08-04,2671000,0.5025
2025-08-21,3766000,0.4475
