date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0201
2016-02-02,1000,0.022
2016-02-03,4000,0.0204
2016-02-15,4000,0.0383
2016-02-16,2000,0.0161
2016-02-17,14000,0.0784
2016-02-18,16000,0.0711
2016-02-19,1000,0.0193
2016-02-22,1000,0.0149
2016-02-23,5000,0.0185
2016-02-24,5000,0.0546
2016-02-25,1000,0.0076
2016-02-26,0,0.0
2016-03-01,1000,0.0104
2016-03-02,14000,0.0352
2016-03-03,2000,0.0205
2016-03-04,2000,0.0185
2016-03-07,5000,0.0255
2016-03-08,2000,0.0113
2016-03-09,3000,0.0151
2016-03-10,0,0.0
2016-03-11,12000,0.0448
2016-03-14,1000,0.005
2016-03-15,9000,0.0432
2016-03-16,4000,0.0368
2016-03-17,2000,0.0163
2016-03-18,0,0.0
2016-03-21,2000,0.0231
2016-03-22,1000,0.0081
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,37000,0.0784
2016-03-28,13000,0.0601
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,6000,0.0558
2016-04-13,0,0.0
2016-04-14,11000,0.0353
2016-04-15,2000,0.0217
2016-04-18,1000,0.0136
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,1000,0.0136
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,2000,0.0203
2016-04-27,21000,0.1646
2016-04-28,1000,0.0128
2016-04-29,0,0.0
2016-05-03,2000,0.0202
2016-05-04,2000,0.0209
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,4000,0.0226
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,3000,0.0139
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,1000,0.0024
2016-06-03,2000,0.0127
2016-06-06,0,0.0
2016-06-07,18000,0.0464
2016-06-08,1000,0.0188
2016-06-13,1000,0.0049
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,1000,0.0043
2016-06-20,3000,0.0241
2016-06-21,0,0.0
2016-06-22,3000,0.0134
2016-06-23,2000,0.0159
2016-06-24,9000,0.0924
2016-06-27,2000,0.0408
2016-06-28,0,0.0
2016-06-29,3000,0.0324
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,2000,0.0065
2016-07-18,45000,0.0881
2016-07-19,0,0.0
2016-07-20,3000,0.0415
2016-07-21,2000,0.0074
2016-07-22,0,0.0
2016-07-25,14000,0.0316
2016-07-26,0,0.0
