date,day_trade_volume,day_trade_ratio
2015-06-01,41000,0.205
2015-06-02,6000,0.0285
2015-06-03,5000,0.0174
2015-06-04,12000,0.0242
2015-06-05,5000,0.0244
2015-06-08,49000,0.0499
2015-06-09,71000,0.1147
2015-06-10,7000,0.0271
2015-06-11,86000,0.0797
2015-06-12,41000,0.054
2015-06-15,10000,0.0252
2015-06-16,19000,0.0721
2015-06-17,78000,0.0813
2015-06-18,56000,0.075
2015-06-22,154000,0.0869
2015-06-23,121000,0.0841
2015-06-24,265000,0.1122
2015-06-25,42000,0.0577
2015-06-26,54000,0.0774
2015-06-29,46000,0.0621
2015-06-30,33000,0.0754
2015-07-01,40000,0.081
2015-07-02,25000,0.0566
2015-07-03,68000,0.107
2015-07-06,34000,0.0663
2015-07-07,670000,0.1786
2015-07-08,472000,0.1795
2015-07-09,225000,0.1944
2015-07-13,198000,0.1137
2015-07-14,128000,0.0932
2015-07-15,94000,0.1045
2015-07-16,246000,0.1379
2015-07-17,340000,0.151
2015-07-20,122000,0.1029
2015-07-21,179000,0.2328
2015-07-22,62000,0.1134
2015-07-23,86000,0.1263
2015-07-24,67000,0.1308
2015-07-27,85000,0.1077
2015-07-28,77000,0.1482
2015-07-29,94000,0.1514
2015-07-30,49000,0.0867
2015-07-31,26000,0.109
2015-08-03,19000,0.0633
2015-08-04,51000,0.0836
2015-08-05,22000,0.0686
2015-08-06,170000,0.1572
2015-08-07,38000,0.1162
2015-08-10,33000,0.0696
2015-08-11,78000,0.1038
2015-08-12,55000,0.1098
2015-08-13,38000,0.0752
2015-08-14,11000,0.0548
2015-08-17,24000,0.0661
2015-08-18,15000,0.0302
2015-08-19,45000,0.0507
2015-08-20,47000,0.0925
2015-08-21,34000,0.0527
2015-08-24,25000,0.0278
2015-08-25,156000,0.1678
2015-08-26,81000,0.1423
2015-08-27,81000,0.1195
2015-08-28,133000,0.1441
2015-08-31,72000,0.1153
2015-09-01,203000,0.1406
2015-09-02,87000,0.1262
2015-09-03,50000,0.0938
2015-09-04,119000,0.1615
2015-09-07,74000,0.1642
2015-09-08,66000,0.1422
2015-09-09,45000,0.0759
2015-09-10,236000,0.1287
2015-09-11,64000,0.087
2015-09-14,114000,0.0986
2015-09-15,477000,0.1348
2015-09-16,220000,0.1463
2015-09-17,122000,0.0929
2015-09-18,584000,0.2152
2015-09-21,173000,0.134
2015-09-22,78000,0.1006
2015-09-23,262000,0.1497
2015-09-24,255000,0.1389
2015-09-25,282000,0.2127
2015-09-30,132000,0.1578
2015-10-01,132000,0.0885
2015-10-02,322000,0.16
2015-10-05,413000,0.1448
2015-10-06,234000,0.1
2015-10-07,513000,0.1664
2015-10-08,116000,0.0724
2015-10-12,119000,0.101
2015-10-13,68000,0.0631
2015-10-14,611000,0.1524
2015-10-15,1057000,0.2023
2015-10-16,694000,0.1599
2015-10-19,324000,0.1424
2015-10-20,673000,0.1835
2015-10-21,229000,0.1148
2015-10-22,144000,0.1111
2015-10-23,245000,0.1706
2015-10-26,170000,0.1114
2015-10-27,54000,0.0666
2015-10-28,401000,0.1771
2015-10-29,254000,0.141
2015-10-30,209000,0.1449
2015-11-02,142000,0.0962
2015-11-03,879000,0.1795
2015-11-04,343000,0.1612
2015-11-05,375000,0.1856
2015-11-06,233000,0.0981
2015-11-09,129000,0.0862
2015-11-10,114000,0.1389
2015-11-11,306000,0.112
2015-11-12,325000,0.1892
2015-11-13,84000,0.106
2015-11-16,218000,0.1553
2015-11-17,365000,0.1439
2015-11-18,497000,0.1682
2015-11-19,187000,0.118
2015-11-20,92000,0.0888
2015-11-23,409000,0.162
2015-11-24,829000,0.2205
2015-11-25,148000,0.1145
2015-11-26,306000,0.1529
2015-11-27,771000,0.1445
2015-11-30,572000,0.1959
2015-12-01,1637000,0.2897
2015-12-02,847000,0.1975
2015-12-03,378000,0.1408
2015-12-04,242000,0.1688
2015-12-07,377000,0.1363
2015-12-08,1053000,0.2175
2015-12-09,459000,0.1495
2015-12-10,387000,0.2122
2015-12-11,320000,0.1559
2015-12-14,294000,0.1372
2015-12-15,985000,0.1887
2015-12-16,983000,0.203
2015-12-17,1949000,0.2651
2015-12-18,1635000,0.3011
2015-12-21,911000,0.2477
2015-12-22,690000,0.2691
2015-12-23,565000,0.2198
2015-12-24,578000,0.2344
2015-12-25,394000,0.2246
2015-12-28,220000,0.1831
2015-12-29,532000,0.2596
2015-12-30,855000,0.2688
2015-12-31,397000,0.2199
2016-01-04,223000,0.1449
2016-01-05,623000,0.218
2016-01-06,1034000,0.3033
2016-01-07,554000,0.2049
2016-01-08,662000,0.2367
2016-01-11,477000,0.2205
2016-01-12,885000,0.2291
2016-01-13,791000,0.2416
2016-01-14,1027000,0.2986
2016-01-15,891000,0.2773
2016-01-18,1291000,0.2563
2016-01-19,801000,0.2239
2016-01-20,985000,0.2332
2016-01-21,618000,0.2343
2016-01-22,572000,0.2719
2016-01-25,496000,0.2547
2016-01-26,448000,0.2345
2016-01-27,568000,0.2563
2016-01-28,1179000,0.2525
2016-01-29,984000,0.266
2016-02-01,782000,0.2777
2016-02-02,607000,0.3093
2016-02-03,337000,0.2312
2016-02-15,146000,0.1412
2016-02-16,168000,0.1805
2016-02-17,515000,0.1983
2016-02-18,391000,0.2169
2016-02-19,124000,0.1504
2016-02-22,235000,0.1018
2016-02-23,113000,0.1032
2016-02-24,418000,0.1736
2016-02-25,423000,0.2659
2016-02-26,106000,0.185
2016-03-01,165000,0.1776
2016-03-02,326000,0.2223
2016-03-03,171000,0.1788
2016-03-04,116000,0.1193
2016-03-07,524000,0.1876
2016-03-08,147000,0.1299
2016-03-09,139000,0.0907
2016-03-10,126000,0.1238
2016-03-11,198000,0.1917
2016-03-14,322000,0.1242
2016-03-15,498000,0.1866
2016-03-16,1185000,0.2072
2016-03-17,873000,0.1715
2016-03-18,391000,0.1057
2016-03-21,182000,0.1303
2016-03-22,124000,0.1011
2016-03-23,259000,0.1592
2016-03-24,297000,0.1998
2016-03-25,67000,0.0905
2016-03-28,206000,0.2412
2016-03-29,97000,0.1078
2016-03-30,124000,0.1196
2016-03-31,69000,0.117
2016-04-01,88000,0.1028
2016-04-06,241000,0.0989
2016-04-07,606000,0.1485
2016-04-08,273000,0.1202
2016-04-11,715000,0.2131
2016-04-12,267000,0.1383
2016-04-13,152000,0.1768
2016-04-14,187000,0.1294
2016-04-15,212000,0.2071
2016-04-18,82000,0.1044
2016-04-19,392000,0.1671
2016-04-20,274000,0.1799
2016-04-21,585000,0.2191
2016-04-22,680000,0.3444
2016-04-25,614000,0.2641
2016-04-26,211000,0.1374
2016-04-27,167000,0.2016
2016-04-28,903000,0.2616
2016-04-29,259000,0.2363
2016-05-03,229000,0.1934
2016-05-04,638000,0.2818
2016-05-05,173000,0.229
2016-05-06,85000,0.1385
2016-05-09,197000,0.1486
2016-05-10,192000,0.219
2016-05-11,349000,0.2195
2016-05-12,225000,0.1962
2016-05-13,100000,0.1477
2016-05-16,202000,0.172
2016-05-17,319000,0.2834
2016-05-18,208000,0.2119
2016-05-19,147000,0.1179
2016-05-20,221000,0.249
2016-05-23,87000,0.1142
2016-05-24,64000,0.1148
2016-05-25,904000,0.3091
2016-05-26,119000,0.1759
2016-05-27,224000,0.1361
2016-05-30,1349000,0.2706
2016-05-31,429000,0.1755
2016-06-01,298000,0.2045
2016-06-02,511000,0.2659
2016-06-03,274000,0.2611
2016-06-06,152000,0.1076
2016-06-07,384000,0.2685
2016-06-08,103000,0.1193
2016-06-13,110000,0.2007
2016-06-14,61000,0.1291
2016-06-15,96000,0.2011
2016-06-16,37000,0.0809
2016-06-17,42000,0.1089
2016-06-20,35000,0.0953
2016-06-21,24000,0.0804
2016-06-22,57000,0.0597
2016-06-23,108000,0.1092
2016-06-24,126000,0.1001
2016-06-27,111000,0.0878
2016-06-28,55000,0.1451
2016-06-29,33000,0.0707
2016-06-30,31000,0.0736
2016-07-01,88000,0.1315
2016-07-04,47000,0.1023
2016-07-05,32000,0.0655
2016-07-06,115000,0.1318
2016-07-07,62000,0.1034
2016-07-11,40000,0.053
2016-07-12,173000,0.1293
2016-07-13,116000,0.0614
2016-07-14,440000,0.152
2016-07-15,75000,0.0985
2016-07-18,133000,0.1453
2016-07-19,44000,0.0671
2016-07-20,43000,0.0776
2016-07-21,18000,0.0829
2016-07-22,8000,0.0281
2016-07-25,23000,0.0765
2016-07-26,17000,0.048
2016-07-27,27000,0.0661
2016-07-28,29000,0.0536
2016-07-29,50000,0.0707
2016-08-01,79000,0.1261
2016-08-02,216000,0.1932
2016-08-03,37000,0.077
2016-08-04,25000,0.0726
2016-08-05,30000,0.0683
2016-08-08,48000,0.0764
2016-08-09,21000,0.0439
2016-08-10,66000,0.0944
2016-08-11,154000,0.0859
2016-08-12,165000,0.1026
2016-08-15,32000,0.0428
2016-08-16,29000,0.0404
2016-08-17,34000,0.041
2016-08-18,37000,0.0657
2016-08-19,18000,0.0456
2016-08-22,12000,0.0353
2016-08-23,16000,0.057
2016-08-24,6000,0.0214
2016-08-25,22000,0.0418
2016-08-26,48000,0.0794
2016-08-29,95000,0.1213
2016-08-30,65000,0.1562
2016-08-31,12000,0.0306
2016-09-01,462000,0.1277
2016-09-02,191000,0.1141
2016-09-05,136000,0.1294
2016-09-06,253000,0.1362
2016-09-07,85000,0.0917
2016-09-08,277000,0.1637
2016-09-09,20000,0.0431
2016-09-12,66000,0.0684
2016-09-13,106000,0.1102
2016-09-14,101000,0.0876
2016-09-19,343000,0.1313
2016-09-20,263000,0.159
2016-09-21,164000,0.1868
2016-09-22,120000,0.1858
2016-09-23,272000,0.1727
2016-09-26,112000,0.1565
2016-09-29,152000,0.1258
2016-09-30,176000,0.1889
2016-10-03,669000,0.2454
2016-10-04,262000,0.18
2016-10-05,103000,0.106
2016-10-06,137000,0.1577
2016-10-07,206000,0.1761
2016-10-11,62000,0.0523
2016-10-12,95000,0.0742
2016-10-13,62000,0.0851
2016-10-14,109000,0.1342
2016-10-17,65000,0.1414
2016-10-18,63000,0.1072
2016-10-19,82000,0.101
2016-10-20,55000,0.1244
2016-10-21,22000,0.0533
2016-10-24,92000,0.0837
2016-10-25,72000,0.1106
2016-10-26,77000,0.1444
2016-10-27,67000,0.1164
2016-10-28,44000,0.0817
2016-10-31,80000,0.1109
2016-11-01,73000,0.1275
2016-11-02,64000,0.1144
2016-11-03,72000,0.1313
2016-11-04,127000,0.2358
2016-11-07,532000,0.3382
2016-11-08,363000,0.24
2016-11-09,216000,0.1781
2016-11-10,101000,0.0899
2016-11-11,105000,0.1056
2016-11-14,61000,0.102
2016-11-15,166000,0.2247
2016-11-16,68000,0.1416
2016-11-17,50000,0.14
2016-11-18,41000,0.1128
2016-11-21,16000,0.0327
2016-11-22,200000,0.1082
2016-11-23,287000,0.1827
2016-11-24,71000,0.0873
2016-11-25,44000,0.0939
2016-11-28,45000,0.0967
2016-11-29,25000,0.0881
2016-11-30,69000,0.0603
2016-12-01,95000,0.1015
2016-12-02,106000,0.0802
2016-12-05,83000,0.0952
2016-12-06,70000,0.0985
2016-12-07,144000,0.1515
2016-12-08,48000,0.0711
2016-12-09,41000,0.098
2016-12-12,21000,0.0774
2016-12-13,18000,0.0317
2016-12-14,63000,0.16
2016-12-15,55000,0.118
2016-12-16,27000,0.0691
2016-12-19,49000,0.1412
2016-12-20,38000,0.0868
2016-12-21,29000,0.1235
2016-12-22,70000,0.1438
2016-12-23,28000,0.088
2016-12-26,11000,0.074
2016-12-27,10000,0.0425
2016-12-28,16000,0.0348
2016-12-29,28000,0.0845
2016-12-30,16000,0.0564
2017-01-03,14000,0.0429
2017-01-04,26000,0.0511
2017-01-05,160000,0.0819
2017-01-06,331000,0.1375
2017-01-09,558000,0.1703
2017-01-10,281000,0.1584
2017-01-11,162000,0.1393
2017-01-12,186000,0.1467
2017-01-13,169000,0.1219
2017-01-16,32000,0.0724
2017-01-17,39000,0.0791
2017-01-18,54000,0.0743
2017-01-19,66000,0.0812
2017-01-20,47000,0.0559
2017-01-23,26000,0.0473
2017-01-24,20000,0.0805
2017-02-02,22000,0.0487
2017-02-03,12000,0.0257
2017-02-06,76000,0.1257
2017-02-07,160000,0.0979
2017-02-08,183000,0.1089
2017-02-09,77000,0.0701
2017-02-10,75000,0.0953
2017-02-13,170000,0.1068
2017-02-14,67000,0.1021
2017-02-15,132000,0.1642
2017-02-16,164000,0.1669
2017-02-17,86000,0.1161
2017-02-20,59000,0.1216
2017-02-21,13000,0.0436
2017-02-22,29000,0.0843
2017-02-23,62000,0.0851
2017-02-24,85000,0.1291
2017-03-01,30000,0.1378
2017-03-02,62000,0.0929
2017-03-03,67000,0.0976
2017-03-06,176000,0.1358
2017-03-07,70000,0.0857
2017-03-08,126000,0.0942
2017-03-09,39000,0.0593
2017-03-10,61000,0.106
2017-03-13,18000,0.0393
2017-03-14,30000,0.0643
2017-03-15,49000,0.0888
2017-03-16,6000,0.0178
2017-03-17,19000,0.0127
2017-03-20,2000,0.0068
2017-03-21,17000,0.0342
2017-03-22,28000,0.071
2017-03-23,15000,0.0456
2017-03-24,10000,0.0166
2017-03-27,57000,0.0573
2017-03-28,35000,0.0503
2017-03-29,48000,0.0738
2017-03-30,20000,0.0663
2017-03-31,9000,0.0273
2017-04-05,19000,0.0331
2017-04-06,29000,0.0791
2017-04-07,12000,0.0481
2017-04-10,2000,0.0201
2017-04-11,9000,0.026
2017-04-12,22000,0.0524
2017-04-13,14000,0.0887
2017-04-14,14000,0.0391
2017-04-17,10000,0.0189
2017-04-18,38000,0.0394
2017-04-19,11000,0.0313
2017-04-20,53000,0.0745
2017-04-21,51000,0.0595
2017-04-24,13000,0.0534
2017-04-25,15000,0.0344
2017-04-26,17000,0.0534
2017-04-27,10000,0.046
2017-04-28,13000,0.0732
2017-05-02,40000,0.1162
2017-05-03,168000,0.1615
2017-05-04,80000,0.1054
2017-05-05,74000,0.0908
2017-05-08,87000,0.0818
2017-05-09,48000,0.1207
2017-05-10,18000,0.0485
2017-05-11,8000,0.0444
2017-05-12,18000,0.082
2017-05-15,18000,0.0803
2017-05-16,13000,0.0458
2017-05-17,13000,0.1071
2017-05-18,12000,0.0515
2017-05-19,14000,0.0993
2017-05-22,16000,0.0845
2017-05-23,4000,0.0285
2017-05-24,13000,0.0533
2017-05-25,7000,0.0247
2017-05-26,4000,0.0335
2017-05-31,21000,0.0738
2017-06-01,17000,0.0534
2017-06-02,16000,0.0531
2017-06-05,34000,0.1327
2017-06-06,275000,0.1867
2017-06-07,48000,0.1146
2017-06-08,11000,0.0362
2017-06-09,144000,0.2298
2017-06-12,21000,0.1008
2017-06-13,57000,0.0952
2017-06-14,35000,0.0992
2017-06-15,12000,0.0922
2017-06-16,15000,0.0463
2017-06-19,32000,0.0481
2017-06-20,490000,0.2279
2017-06-21,683000,0.3028
2017-06-22,1084000,0.3368
2017-06-23,792000,0.374
2017-06-26,463000,0.2747
2017-06-27,153000,0.1159
2017-06-28,655000,0.2653
2017-06-29,280000,0.1876
2017-06-30,353000,0.2513
2017-07-03,156000,0.1185
2017-07-04,89000,0.1083
2017-07-05,620000,0.2438
2017-07-06,429000,0.1423
2017-07-07,194000,0.192
2017-07-10,185000,0.1981
2017-07-11,59000,0.1362
2017-07-12,54000,0.1171
2017-07-13,32000,0.0999
2017-07-14,403000,0.2843
2017-07-17,351000,0.2744
2017-07-18,137000,0.1248
2017-07-19,134000,0.1851
2017-07-20,1117000,0.3357
2017-07-21,236000,0.1622
2017-07-24,155000,0.2228
2017-07-25,123000,0.1143
2017-07-26,90000,0.1496
2017-07-27,46000,0.0776
2017-07-28,168000,0.227
2017-07-31,207000,0.2202
2017-08-01,221000,0.2944
2017-08-02,43000,0.1111
2017-08-03,51000,0.1186
2017-08-04,255000,0.3518
2017-08-07,54000,0.0954
2017-08-08,144000,0.1145
2017-08-09,36000,0.0962
2017-08-10,97000,0.1298
2017-08-11,59000,0.1202
2017-08-14,35000,0.0704
2017-08-15,40000,0.0904
2017-08-16,49000,0.0954
2017-08-17,107000,0.112
2017-08-18,111000,0.1077
