date,day_trade_volume,day_trade_ratio
2026-06-16,579000,0.239122
2026-06-17,687000,0.333166
2026-06-18,1025000,0.384117
2026-06-22,2038000,0.416489
2026-06-23,1885000,0.448812
2026-06-24,943000,0.380061
2026-06-25,524000,0.28313
2026-06-26,782000,0.263041
2026-06-29,2227000,0.357806
2026-06-30,8058000,0.455174
2026-07-01,10693000,0.530352
2026-07-02,3278000,0.475345
2026-07-03,11331000,0.384589
2026-07-06,17173000,0.482795
2026-07-07,7470000,0.592839
2026-07-08,5637000,0.629289
2026-07-09,3290000,0.536607
2026-07-13,4943000,0.585908
2026-07-14,6104000,0.522701
2026-07-15,2710000,0.397981
2026-07-16,1155000,0.335622
2026-07-17,4154000,
2026-07-20,3817000,0.623194
2026-07-21,2321000,0.501502
