date,day_trade_volume,day_trade_ratio
2023-07-04,128000,0.2146
2023-07-05,430000,0.2938
2023-07-06,861000,0.2957
2023-07-07,531000,0.2835
2023-07-10,320000,0.2673
2023-07-11,146000,0.1583
2023-07-12,100000,0.169
2023-07-13,87000,0.1391
2023-07-14,75000,0.1269
2023-07-17,372000,0.2145
2023-07-18,167000,0.1836
2023-07-19,1008000,0.272
2023-07-20,1740000,0.4377
2023-07-21,527000,0.3246
2023-07-24,180000,0.2093
2023-07-25,133000,0.1733
2023-07-26,53000,0.1079
2023-07-27,268000,0.191
2023-07-28,121000,0.1535
2023-07-31,431000,0.1379
2023-08-01,2459000,0.513
2023-08-02,1554000,0.4033
2023-08-04,212000,0.2796
2023-08-07,723000,0.4117
2023-08-08,416000,0.3124
2023-08-09,263000,0.2241
2023-08-10,285000,0.2462
2023-08-11,282000,0.1868
2023-08-14,211000,0.1923
2023-08-15,232000,0.1957
2023-08-16,393000,0.2816
2023-08-17,229000,0.342
2023-08-18,222000,0.3491
2023-08-21,171000,0.3795
2023-08-22,62000,0.1785
2023-08-23,483000,0.5042
2023-08-24,299000,0.3171
2023-08-25,199000,0.3206
2023-08-28,318000,0.37
2023-08-29,45000,0.1448
2023-08-30,14000,0.0587
2023-08-31,108000,0.179
2023-09-01,30000,0.1163
2023-09-04,185000,0.2803
2023-09-05,70000,0.1749
2023-09-06,62000,0.2446
2023-09-07,101000,0.2737
2023-09-08,112000,0.1253
2023-09-11,719000,0.3367
2023-09-12,67000,0.1823
2023-09-13,70000,0.1516
2023-09-14,42000,0.1252
2023-09-15,72000,0.1003
2023-09-18,110000,0.2696
2023-09-19,86000,0.1265
2023-09-20,147000,0.351
2023-09-21,67000,0.1259
2023-09-22,61000,0.2231
2023-09-25,36000,0.1379
2023-09-26,26000,0.1029
2023-09-27,17000,0.1347
2023-09-28,32000,0.1825
2023-10-02,73000,0.2345
2023-10-03,22000,0.0762
2023-10-04,71000,0.185
2023-10-05,54000,0.2053
2023-10-06,25000,0.0965
2023-10-11,139000,0.3712
2023-10-12,96000,0.1308
2023-10-13,56000,0.1283
2023-10-16,298000,0.2905
2023-10-17,244000,0.2101
2023-10-18,239000,0.311
2023-10-19,94000,0.2765
2023-10-20,66000,0.189
2023-10-23,66000,0.2101
