date,day_trade_volume,day_trade_ratio
2015-06-01,201000,0.0682
2015-06-02,482000,0.154
2015-06-03,127000,0.0953
2015-06-04,191000,0.0902
2015-06-05,255000,0.1443
2015-06-08,118000,0.1135
2015-06-09,227000,0.1552
2015-06-10,399000,0.1381
2015-06-11,365000,0.1779
2015-06-12,485000,0.1988
2015-06-15,142000,0.1354
2015-06-16,81000,0.0937
2015-06-17,271000,0.1817
2015-06-18,219000,0.157
2015-06-22,542000,0.1966
2015-06-23,182000,0.1695
2015-06-24,119000,0.1472
2015-06-25,129000,0.0889
2015-06-26,115000,0.082
2015-06-29,202000,0.129
2015-06-30,203000,0.1391
2015-07-01,252000,0.1583
2015-07-02,163000,0.1266
2015-07-03,140000,0.1695
2015-07-06,449000,0.1841
2015-07-07,205000,0.1726
2015-07-08,268000,0.0936
2015-07-09,319000,0.1741
2015-07-13,172000,0.1254
2015-07-14,108000,0.1193
2015-07-15,52000,0.0987
2015-07-16,52000,0.1054
2015-07-17,65000,0.0776
2015-07-20,64000,0.0774
2015-07-21,142000,0.1592
2015-07-22,116000,0.0925
2015-07-23,318000,0.1161
2015-07-24,527000,0.1484
2015-07-27,229000,0.1261
2015-07-28,351000,0.1537
2015-07-29,341000,0.1153
2015-07-30,490000,0.1626
2015-07-31,827000,0.2073
2015-08-03,563000,0.2235
2015-08-04,590000,0.2948
2015-08-05,498000,0.2641
2015-08-06,777000,0.2529
2015-08-07,508000,0.2468
2015-08-10,502000,0.1561
2015-08-11,365000,0.2267
2015-08-12,285000,0.2582
2015-08-13,304000,0.1887
2015-08-14,271000,0.1969
2015-08-17,257000,0.313
2015-08-18,650000,0.2919
2015-08-19,279000,0.1786
2015-08-20,268000,0.2451
2015-08-21,223000,0.2244
2015-08-24,293000,0.1643
2015-08-25,446000,0.3562
2015-08-26,214000,0.2246
2015-08-27,464000,0.3054
2015-08-28,427000,0.3029
2015-08-31,210000,0.2006
2015-09-01,51000,0.0984
2015-09-02,320000,0.1834
2015-09-03,205000,0.0979
2015-09-04,75000,0.1122
2015-09-07,201000,0.2235
2015-09-08,422000,0.2544
2015-09-09,436000,0.2569
2015-09-10,732000,0.2765
2015-09-11,474000,0.2709
2015-09-14,683000,0.264
2015-09-15,583000,0.2987
2015-09-16,373000,0.2353
2015-09-17,350000,0.1314
2015-09-18,588000,0.1941
2015-09-21,219000,0.2012
2015-09-22,1335000,0.3019
2015-09-23,621000,0.2792
2015-09-24,832000,0.3761
2015-09-25,300000,0.3519
2015-09-30,576000,0.1944
2015-10-01,557000,0.2665
2015-10-02,567000,0.2829
2015-10-05,594000,0.2442
2015-10-06,384000,0.2083
2015-10-07,818000,0.3535
2015-10-08,290000,0.1745
2015-10-12,342000,0.242
2015-10-13,284000,0.2104
2015-10-14,716000,0.3149
2015-10-15,467000,0.2719
2015-10-16,283000,0.2788
2015-10-19,309000,0.2792
2015-10-20,265000,0.3114
2015-10-21,139000,0.2692
2015-10-22,107000,0.1737
2015-10-23,180000,0.1218
2015-10-26,279000,0.1925
2015-10-27,162000,0.2133
2015-10-28,919000,0.2356
2015-10-29,1043000,0.2808
2015-10-30,722000,0.297
2015-11-02,321000,0.1656
2015-11-03,316000,0.1743
2015-11-04,301000,0.2314
2015-11-05,317000,0.2354
2015-11-06,528000,0.2242
2015-11-09,270000,0.2369
2015-11-10,184000,0.2223
2015-11-11,939000,0.2409
2015-11-12,1117000,0.3048
2015-11-13,483000,0.3448
2015-11-16,413000,0.2666
2015-11-17,521000,0.2691
2015-11-18,556000,0.337
2015-11-19,321000,0.2279
2015-11-20,232000,0.1908
2015-11-23,217000,0.1643
2015-11-24,263000,0.1158
2015-11-25,383000,0.2415
2015-11-26,200000,0.2394
2015-11-27,160000,0.206
2015-11-30,133000,0.1554
2015-12-01,268000,0.2235
2015-12-02,408000,0.2477
2015-12-03,180000,0.2263
2015-12-04,414000,0.2124
2015-12-07,545000,0.2289
2015-12-08,154000,0.1625
2015-12-09,326000,0.234
2015-12-10,233000,0.2441
2015-12-11,153000,0.1457
2015-12-14,429000,0.2454
2015-12-15,265000,0.2319
2015-12-16,280000,0.2258
2015-12-17,190000,0.2023
2015-12-18,96000,0.2182
2015-12-21,271000,0.2459
2015-12-22,130000,0.2338
2015-12-23,138000,0.255
2015-12-24,114000,0.1785
2015-12-25,170000,0.3205
2015-12-28,273000,0.2245
2015-12-29,123000,0.2948
2015-12-30,161000,0.2153
2015-12-31,623000,0.2408
2016-01-04,519000,0.3012
2016-01-05,272000,0.2355
2016-01-06,277000,0.2321
2016-01-07,446000,0.211
2016-01-08,777000,0.3176
2016-01-11,669000,0.3657
2016-01-12,485000,0.2869
2016-01-13,314000,0.3684
2016-01-14,335000,0.2634
2016-01-15,467000,0.3482
2016-01-18,518000,0.3334
2016-01-19,785000,0.3193
2016-01-20,375000,0.2829
2016-01-21,886000,0.3584
2016-01-22,1210000,0.3416
2016-01-25,959000,0.4134
2016-01-26,771000,0.4743
2016-01-27,1166000,0.3709
2016-01-28,1163000,0.3787
2016-01-29,589000,0.3468
2016-02-01,626000,0.3318
2016-02-02,368000,0.3488
2016-02-03,493000,0.3667
2016-02-15,678000,0.2723
2016-02-16,689000,0.3207
2016-02-17,869000,0.319
2016-02-18,507000,0.3709
2016-02-19,568000,0.3725
2016-02-22,501000,0.366
2016-02-23,552000,0.2799
2016-02-24,419000,0.3091
2016-02-25,365000,0.2986
2016-02-26,222000,0.2753
2016-03-01,185000,0.2785
2016-03-02,397000,0.3033
2016-03-03,232000,0.228
2016-03-04,182000,0.1981
2016-03-07,410000,0.2756
2016-03-08,433000,0.2666
2016-03-09,253000,0.2398
2016-03-10,750000,0.3492
2016-03-11,320000,0.2956
2016-03-14,287000,0.3479
2016-03-15,522000,0.3793
2016-03-16,289000,0.3845
2016-03-17,323000,0.3324
2016-03-18,714000,0.2383
2016-03-21,955000,0.3267
2016-03-22,558000,0.3415
2016-03-23,478000,0.314
2016-03-24,368000,0.3515
2016-03-25,222000,0.36
2016-03-28,946000,0.3641
2016-03-29,663000,0.3834
2016-03-30,365000,0.2834
2016-03-31,574000,0.3458
2016-04-01,442000,0.3778
2016-04-06,370000,0.2537
2016-04-07,343000,0.2916
2016-04-08,388000,0.2858
2016-04-11,373000,0.2485
2016-04-12,714000,0.2644
2016-04-13,734000,0.3504
2016-04-14,334000,0.2761
2016-04-15,453000,0.3867
2016-04-18,349000,0.3398
2016-04-19,216000,0.2361
2016-04-20,186000,0.2474
2016-04-21,522000,0.2668
2016-04-22,760000,0.26
2016-04-25,218000,0.2178
2016-04-26,624000,0.3424
2016-04-27,554000,0.4128
2016-04-28,863000,0.4332
2016-04-29,655000,0.455
2016-05-03,421000,0.4281
2016-05-04,384000,0.3804
2016-05-05,1089000,0.3129
2016-05-06,0,0.0
2016-05-09,3000,0.0032
2016-05-10,2771000,0.371
2016-05-11,1098000,0.2827
2016-05-31,734000,0.2047
2016-06-01,430000,0.2045
2016-06-02,786000,0.3158
2016-06-03,774000,0.3128
2016-06-06,257000,0.2513
2016-06-07,547000,0.1968
2016-06-08,566000,0.3182
2016-06-13,528000,0.3699
2016-06-14,491000,0.3976
