date,day_trade_volume,day_trade_ratio
2026-06-16,84000,0.253407
2026-06-17,121000,0.324993
2026-06-18,101000,0.159214
2026-06-22,159000,0.266
2026-06-23,157000,0.321385
2026-06-24,54000,0.128768
2026-06-25,141000,0.174399
2026-06-26,117000,0.174657
2026-06-29,28000,0.154897
2026-06-30,40000,0.169998
2026-07-01,38000,0.185081
2026-07-02,40000,0.232837
2026-07-03,74000,0.242703
2026-07-06,0,0.0
2026-07-07,34000,0.25255
2026-07-08,61000,0.212716
2026-07-09,58000,0.18488
2026-07-13,84000,0.148088
2026-07-14,104000,0.290543
2026-07-15,58000,0.120325
