date,day_trade_volume,day_trade_ratio
2026-06-03,34000,0.2792
2026-06-04,7000,0.1077
2026-06-05,18000,0.1902
2026-06-08,32000,0.2374
2026-06-09,21000,0.2631
2026-06-10,11000,0.1521
2026-06-11,7000,0.0721
2026-06-12,13000,0.1163
2026-06-15,8000,0.1108
2026-06-16,3000,0.0854
2026-06-17,16000,0.1169
2026-06-18,24000,0.1751
2026-06-22,5000,0.0455
2026-06-23,6000,0.091
2026-06-24,6000,0.0725
2026-06-25,3000,0.0537
2026-06-26,5000,0.0827
2026-06-29,3000,0.0743
2026-06-30,3000,0.0326
2026-07-01,5000,0.1645
2026-07-02,16000,0.2189
2026-07-03,11000,0.1421
2026-07-06,0,0.0
2026-07-07,5000,0.086
2026-07-08,1000,0.0446
2026-07-09,5000,0.1633
2026-07-13,51000,0.463
2026-07-14,9000,0.0829
2026-07-15,15000,0.1787
2026-07-16,2000,0.0725
2026-07-17,15000,0.1192
2026-07-20,14000,0.2134
2026-07-21,1000,0.034413
2026-07-22,4000,0.070159
2026-07-23,2000,0.076069
2026-07-24,8000,0.13157
