date,day_trade_volume,day_trade_ratio
2015-01-05,37000,0.0125
2015-01-06,316000,0.0716
2015-01-07,59000,0.0127
2015-01-08,43000,0.0122
2015-01-09,8000,0.0045
2015-01-12,20000,0.0072
2015-01-13,60000,0.0283
2015-01-14,29000,0.0068
2015-01-15,6000,0.0031
2015-01-16,111000,0.0292
2015-01-19,13000,0.0043
2015-01-20,19000,0.0131
2015-01-21,17000,0.0045
2015-01-22,4000,0.0015
2015-01-23,91000,0.0277
2015-01-26,39000,0.0202
2015-01-27,30000,0.0115
2015-01-28,23000,0.0105
2015-01-29,97000,0.0407
2015-01-30,101000,0.0294
2015-02-02,11000,0.0044
2015-02-03,10000,0.0038
2015-02-04,21000,0.0037
2015-02-05,5000,0.0017
2015-02-06,37000,0.0132
2015-02-09,27000,0.0169
2015-02-10,12000,0.0038
2015-02-11,3000,0.0013
2015-02-12,19000,0.0078
2015-02-13,21000,0.0061
2015-02-24,47000,0.0065
2015-02-25,25000,0.0038
2015-02-26,3000,0.0005
2015-03-02,2000,0.0005
2015-03-03,35000,0.0099
2015-03-04,28000,0.0132
2015-03-05,9000,0.004
2015-03-06,3000,0.0009
2015-03-09,23000,0.0078
2015-03-10,1000,0.0004
2015-03-11,127000,0.0341
2015-03-12,74000,0.0176
2015-03-13,1000,0.0004
2015-03-16,43000,0.0133
2015-03-17,51000,0.0171
2015-03-18,46000,0.0131
2015-03-19,39000,0.0119
2015-03-20,21000,0.0034
2015-03-23,4000,0.0024
2015-03-24,0,0.0
2015-03-25,67000,0.0368
2015-03-26,168000,0.0244
2015-03-27,34000,0.0094
2015-03-30,30000,0.0095
2015-03-31,40000,0.0059
2015-04-01,127000,0.0316
2015-04-02,39000,0.0139
2015-04-07,0,0.0
2015-04-08,25000,0.0055
2015-04-09,48000,0.0088
2015-04-10,20000,0.0049
2015-04-13,6000,0.0024
2015-04-14,9000,0.0021
2015-04-15,9000,0.0017
2015-04-16,104000,0.0218
2015-04-17,10000,0.0053
2015-04-20,22000,0.01
2015-04-21,7000,0.0062
2015-04-22,100000,0.0243
2015-04-23,80000,0.0157
2015-04-24,66000,0.0102
2015-04-27,22000,0.0053
2015-04-28,10000,0.0022
2015-04-29,41000,0.0103
2015-04-30,39000,0.0066
2015-05-04,3000,0.0013
2015-05-05,35000,0.011
2015-05-06,0,0.0
2015-05-07,11000,0.0033
2015-05-08,19000,0.0059
2015-05-11,18000,0.0058
2015-05-12,0,0.0
2015-05-13,10000,0.0022
2015-05-14,29000,0.009
2015-05-15,70000,0.0379
2015-05-18,20000,0.0079
2015-05-19,5000,0.0026
2015-05-20,21000,0.0078
2015-05-21,131000,0.0283
2015-05-22,74000,0.0374
2015-05-25,7000,0.0042
2015-05-26,4000,0.0028
2015-05-27,51000,0.0234
2015-05-28,85000,0.0256
2015-05-29,206000,0.0165
2015-06-01,66000,0.0097
2015-06-02,8000,0.0023
2015-06-03,67000,0.0189
2015-06-04,9000,0.0013
2015-06-05,5000,0.0008
2015-06-08,101000,0.0212
2015-06-09,46000,0.017
2015-06-10,25000,0.0103
2015-06-11,50000,0.0116
2015-06-12,205000,0.0534
2015-06-15,60000,0.0226
2015-06-16,21000,0.0057
2015-06-17,59000,0.0104
2015-06-18,36000,0.0078
2015-06-22,34000,0.008
2015-06-23,3000,0.0009
2015-06-24,7000,0.0033
2015-06-25,43000,0.0076
2015-06-26,25000,0.0076
2015-06-29,4000,0.0018
