date,day_trade_volume,day_trade_ratio
2015-01-05,236000,0.4501
2015-01-06,0,0.0
2015-01-07,92000,0.2846
2015-01-08,321000,0.1997
2015-01-09,104000,0.3431
2015-01-12,26000,0.1502
2015-01-13,45000,0.2463
2015-01-14,52000,0.151
2015-01-15,41000,0.1269
2015-01-16,106000,0.1916
2015-01-19,124000,0.2187
2015-01-20,72000,0.0757
2015-01-21,10000,0.1212
2015-01-22,442000,0.5587
2015-01-23,86000,0.3272
2015-01-26,25000,0.1699
2015-01-27,150000,0.3363
2015-01-28,15000,0.1141
2015-01-29,5000,0.0289
2015-01-30,160000,0.2531
2015-02-02,32000,0.1338
2015-02-03,40000,0.2254
2015-02-04,20000,0.0628
2015-02-05,41000,0.173
2015-02-06,40000,0.2151
2015-02-09,62000,0.1034
2015-02-10,5000,0.0234
2015-02-11,298000,0.473
2015-02-12,0,0.0
2015-02-13,1882000,0.5295
2015-02-24,749000,0.5391
2015-02-25,467000,0.2375
2015-02-26,55000,0.2136
2015-03-02,2000,0.0259
2015-03-03,0,0.0
2015-03-04,46000,0.1565
2015-03-05,26000,0.1424
2015-03-06,389000,0.3602
2015-03-09,17000,0.0806
2015-03-10,7000,0.0345
2015-03-11,50000,0.1466
2015-03-12,6000,0.0457
2015-03-13,10000,0.0451
2015-03-16,11000,0.0434
2015-03-17,5000,0.0261
2015-03-18,55000,0.1265
2015-03-19,35000,0.0754
2015-03-20,100000,0.1395
2015-03-23,342000,0.3807
2015-03-24,33000,0.107
2015-03-25,20000,0.0927
2015-03-26,37000,0.0577
2015-03-27,21000,0.0751
2015-03-30,0,0.0
2015-03-31,0,0.0
2015-04-01,0,0.0
2015-04-02,0,0.0
2015-04-07,34000,0.0638
2015-04-08,10000,0.0248
2015-04-09,54000,0.1409
2015-04-10,20000,0.0561
2015-04-13,45000,0.0943
2015-04-14,16000,0.0313
2015-04-15,26000,0.0547
2015-04-16,18000,0.0465
2015-04-17,0,0.0
2015-04-20,22000,0.1071
2015-04-21,81000,0.1144
2015-04-22,67000,0.2187
2015-04-23,33000,0.1473
2015-04-24,1000,0.0042
2015-04-27,7000,0.015
2015-04-28,10000,0.0499
2015-04-29,2000,0.0082
2015-04-30,21000,0.0534
2015-05-04,13000,0.0497
2015-05-05,1000,0.0083
2015-05-06,887000,0.3627
2015-05-07,6000,0.0127
2015-05-08,27000,0.0267
2015-05-11,20000,0.0428
2015-05-12,20000,0.0836
2015-05-13,13000,0.0566
2015-05-14,1000,0.0028
2015-05-15,22000,0.0728
2015-05-18,20000,0.147
2015-05-19,9000,0.0702
2015-05-20,1000,0.0064
2015-05-21,31000,0.1015
2015-05-22,28000,0.1802
2015-05-25,1000,0.007
2015-05-26,37000,0.0923
2015-05-27,49000,0.1846
2015-05-28,79000,0.2286
2015-05-29,124000,0.2181
2015-06-01,6000,0.0634
2015-06-02,34000,0.0957
2015-06-03,95000,0.0956
2015-06-04,4000,0.0151
2015-06-05,17000,0.0756
2015-06-08,604000,0.5209
2015-06-09,64000,0.1301
2015-06-10,242000,0.2825
2015-06-11,5000,0.0419
2015-06-12,280000,0.4809
2015-06-15,0,0.0
2015-06-16,206000,0.317
2015-06-17,141000,0.4297
2015-06-18,49000,0.3753
2015-06-22,34000,0.1432
2015-06-23,358000,0.4043
2015-06-24,21000,0.1329
2015-06-25,170000,0.1995
2015-06-26,15000,0.0866
2015-06-29,121000,0.1656
2015-06-30,7000,0.0345
2015-07-01,268000,0.2361
2015-07-02,84000,0.0625
2015-07-03,437000,0.265
2015-07-06,44000,0.136
2015-07-07,21000,0.0806
2015-07-08,70000,0.082
2015-07-09,82000,0.1752
2015-07-13,205000,0.271
2015-07-14,260000,0.4585
2015-07-15,22000,0.1354
2015-07-16,4000,0.0308
2015-07-17,18000,0.0994
2015-07-20,20000,0.1116
2015-07-21,27000,0.1753
2015-07-22,35000,0.2108
2015-07-23,36000,0.209
2015-07-24,313000,0.5064
2015-07-27,218000,0.3961
2015-07-28,27000,0.1041
2015-07-29,54000,0.2383
2015-07-30,35000,0.1706
2015-07-31,54000,0.0945
2015-08-03,53000,0.1348
2015-08-04,26000,0.0456
2015-08-05,2000,0.0064
2015-08-06,3000,0.0051
2015-08-07,40000,0.0513
2015-08-10,82000,0.109
2015-08-11,204000,0.3827
2015-08-12,80000,0.285
2015-08-13,1000,0.0048
2015-08-14,598000,0.5781
2015-08-17,78000,0.3276
2015-08-18,87000,0.2285
2015-08-19,30000,0.0861
2015-08-20,106000,0.282
2015-08-21,184000,0.1755
2015-08-24,120000,0.1842
2015-08-25,468000,0.5816
2015-08-26,463000,0.5757
2015-08-27,332000,0.4718
2015-08-28,110000,0.2776
2015-08-31,12000,0.087
2015-09-01,9000,0.0525
2015-09-02,14000,0.0989
2015-09-03,15000,0.0899
2015-09-04,1295000,0.6838
2015-09-07,156000,0.4083
2015-09-08,1467000,0.7317
2015-09-09,1316000,0.6488
2015-09-10,96000,0.3252
