date,day_trade_volume,day_trade_ratio
2026-04-17,1545000,0.3852
2026-04-20,639000,0.2672
2026-04-21,818000,0.4368
2026-04-22,622000,0.3578
2026-04-23,2706000,0.5219
2026-04-24,5274000,0.6109
2026-04-27,1021000,0.4155
2026-04-28,682000,0.4775
2026-04-29,456000,0.4705
2026-04-30,524000,0.4046
2026-05-04,184000,0.1998
2026-05-05,246000,0.1711
2026-05-06,1599000,0.4817
2026-05-07,884000,0.4501
2026-05-08,4156000,0.645
2026-05-11,742000,0.4103
2026-05-12,376000,0.2498
2026-05-13,233000,0.2919
2026-05-14,252000,0.3457
2026-05-15,279000,0.299
2026-05-18,263000,0.3967
2026-05-19,148000,0.2254
2026-05-20,171000,0.3099
2026-05-21,251000,0.4085
2026-05-22,375000,0.3385
2026-05-25,514000,0.3972
2026-05-26,363000,0.3805
2026-05-27,323000,0.3052
2026-05-28,353000,0.4048
2026-05-29,269000,0.3154
2026-06-01,692000,0.3518
2026-06-02,456000,0.3162
2026-06-03,922000,0.2403
2026-06-04,2243000,0.469
2026-06-05,4017000,0.5554
2026-06-08,5798000,0.6323
2026-06-09,2682000,0.5669
2026-06-10,933000,0.4367
2026-06-11,1517000,0.5831
2026-06-12,751000,0.4543
2026-06-15,597000,0.4017
2026-06-16,458000,0.3133
2026-06-17,215000,0.343
2026-06-18,363000,0.3814
2026-06-22,843000,0.4239
2026-06-23,1044000,0.3189
2026-06-24,3618000,0.5753
2026-06-25,706000,0.4043
2026-06-26,351000,0.2937
2026-06-29,181000,0.2862
2026-06-30,213000,0.3152
2026-07-01,154000,0.2079
2026-07-02,465000,0.2854
2026-07-03,72000,0.0445
2026-07-06,2276000,0.3839
2026-07-07,1566000,0.5036
2026-07-08,39000,0.0492
2026-07-09,2082000,0.513
2026-07-13,1497000,0.5517
2026-07-14,2423000,0.5075
2026-07-15,434000,0.2627
2026-07-16,4220000,0.6556
