date,day_trade_volume,day_trade_ratio
2016-02-01,66000,0.1245
2016-02-02,31000,0.0675
2016-02-03,8000,0.0217
2016-02-15,9000,0.0424
2016-02-16,60000,0.1022
2016-02-17,24000,0.063
2016-02-18,74000,0.1256
2016-02-19,21000,0.0576
2016-02-22,42000,0.0995
2016-02-23,3000,0.0086
2016-02-24,5000,0.0159
2016-02-25,93000,0.1592
2016-02-26,146000,0.0884
2016-03-01,40000,0.0319
2016-03-02,6000,0.0074
2016-03-03,29000,0.0397
2016-03-04,10000,0.0108
2016-03-07,33000,0.0695
2016-03-08,4000,0.0115
2016-03-09,2000,0.0076
2016-03-10,2000,0.0039
2016-03-11,4000,0.0121
2016-03-14,57000,0.0413
2016-03-15,16000,0.02
2016-03-16,8000,0.0197
2016-03-17,50000,0.0532
2016-03-18,8000,0.022
2016-03-21,14000,0.037
2016-03-22,2000,0.0093
2016-03-23,444000,0.1609
2016-03-24,264000,0.1831
2016-03-25,21000,0.028
2016-03-28,16000,0.0238
2016-03-29,26000,0.0424
2016-03-30,1000,0.0023
2016-03-31,7000,0.0305
2016-04-01,1000,0.0076
2016-04-06,7000,0.0329
2016-04-07,2000,0.0083
2016-04-08,26000,0.1146
2016-04-11,1000,0.0044
2016-04-12,8000,0.0158
2016-04-13,7000,0.0218
2016-04-14,72000,0.1435
2016-04-15,11000,0.0514
2016-04-18,3000,0.0133
2016-04-19,16000,0.0369
2016-04-20,202000,0.1112
2016-04-21,227000,0.1547
2016-04-22,14000,0.0196
2016-04-25,11000,0.0338
2016-04-26,11000,0.0499
2016-04-27,9000,0.0248
2016-04-28,7000,0.03
2016-04-29,2000,0.0098
2016-05-03,6000,0.0331
2016-05-04,18000,0.0485
2016-05-05,10000,0.0315
2016-05-06,14000,0.043
2016-05-09,6000,0.0151
2016-05-10,6000,0.038
2016-05-11,2000,0.0107
2016-05-12,5000,0.0366
2016-05-13,3000,0.0147
2016-05-16,0,0.0
2016-05-17,4000,0.0158
2016-05-18,1000,0.0092
2016-05-19,1000,0.0062
2016-05-20,1000,0.0081
2016-05-23,7000,0.0188
2016-05-24,3000,0.018
2016-05-25,4000,0.0147
2016-05-26,6000,0.0251
2016-05-27,8000,0.0558
2016-05-30,2000,0.0092
2016-05-31,15000,0.0452
2016-06-01,18000,0.059
2016-06-02,2000,0.0044
2016-06-03,6000,0.0145
2016-06-06,3000,0.0133
2016-06-07,1000,0.0058
2016-06-08,1000,0.0077
2016-06-13,0,0.0
2016-06-14,18000,0.0562
2016-06-15,5000,0.0333
2016-06-16,0,0.0
2016-06-17,3000,0.0102
2016-06-20,6000,0.0041
2016-06-21,17000,0.052
2016-06-22,0,0.0
2016-06-23,3000,0.0174
2016-06-24,20000,0.0554
2016-06-27,4000,0.0149
2016-06-28,2000,0.0082
2016-06-29,20000,0.0376
2016-06-30,1000,0.0027
2016-07-01,5000,0.0123
2016-07-04,2000,0.0047
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,4000,0.0038
2016-07-11,34000,0.028
2016-07-12,35000,0.0814
2016-07-13,367000,0.1695
2016-07-14,78000,0.0607
2016-07-15,8000,0.0133
2016-07-18,2000,0.0048
2016-07-19,5000,0.0127
2016-07-20,12000,0.0333
2016-07-21,3000,0.0058
2016-07-22,2000,0.0057
2016-07-25,13000,0.0225
2016-07-26,10000,0.0359
2016-07-27,141000,0.1201
