date,day_trade_volume,day_trade_ratio
2015-06-01,67000,0.0533
2015-06-02,168000,0.1062
2015-06-03,60000,0.0451
2015-06-04,65000,0.0666
2015-06-05,62000,0.0589
2015-06-08,182000,0.1898
2015-06-09,73000,0.0276
2015-06-10,81000,0.0792
2015-06-11,35000,0.0427
2015-06-12,18000,0.042
2015-06-15,19000,0.0488
2015-06-16,38000,0.0336
2015-06-17,21000,0.0534
2015-06-18,104000,0.0803
2015-06-22,22000,0.0325
2015-06-23,20000,0.0462
2015-06-24,9000,0.0281
2015-06-25,172000,0.0904
2015-06-26,58000,0.0984
2015-06-29,12000,0.0204
2015-06-30,39000,0.1133
2015-07-01,36000,0.0761
2015-07-02,30000,0.0904
2015-07-03,22000,0.0515
2015-07-06,40000,0.0778
2015-07-07,17000,0.0108
2015-07-08,229000,0.0886
2015-07-09,124000,0.0985
2015-07-13,156000,0.0673
2015-07-14,379000,0.0983
2015-07-15,364000,0.1136
2015-07-16,235000,0.0921
2015-07-17,126000,0.084
2015-07-20,117000,0.0735
2015-07-21,85000,0.0682
2015-07-22,45000,0.0717
2015-07-23,48000,0.0648
2015-07-24,36000,0.055
2015-07-27,51000,0.0346
2015-07-28,131000,0.1108
2015-07-29,88000,0.0835
2015-07-30,94000,0.0985
2015-07-31,27000,0.0678
2015-08-03,43000,0.0535
2015-08-04,30000,0.0235
2015-08-05,32000,0.0533
2015-08-06,53000,0.0867
2015-08-07,81000,0.1291
2015-08-10,66000,0.0854
2015-08-11,39000,0.0658
2015-08-12,18000,0.0376
2015-08-13,29000,0.0551
2015-08-14,12000,0.0448
2015-08-17,30000,0.0861
2015-08-18,83000,0.1624
2015-08-19,48000,0.1075
2015-08-20,85000,0.1582
2015-08-21,22000,0.0266
2015-08-24,162000,0.1026
2015-08-25,84000,0.1188
2015-08-26,71000,0.101
2015-08-27,71000,0.0829
2015-08-28,22000,0.0348
2015-08-31,63000,0.0987
2015-09-01,96000,0.0821
2015-09-02,77000,0.0939
2015-09-03,43000,0.0549
2015-09-04,31000,0.0485
2015-09-07,32000,0.0654
2015-09-08,149000,0.147
2015-09-09,65000,0.0839
2015-09-10,32000,0.0816
2015-09-11,281000,0.1439
2015-09-14,70000,0.0621
2015-09-15,24000,0.0448
2015-09-16,32000,0.0632
2015-09-17,55000,0.094
2015-09-18,117000,0.1067
2015-09-21,85000,0.0859
2015-09-22,32000,0.0241
2015-09-23,824000,0.1538
2015-09-24,161000,0.0936
2015-09-25,148000,0.1233
2015-09-30,44000,0.0523
2015-10-01,76000,0.0962
2015-10-02,50000,0.0738
2015-10-05,120000,0.072
2015-10-06,81000,0.0681
2015-10-07,37000,0.0539
2015-10-08,299000,0.1183
2015-10-12,46000,0.0592
2015-10-13,74000,0.0847
2015-10-14,150000,0.1021
2015-10-15,29000,0.0405
2015-10-16,28000,0.0414
2015-10-19,26000,0.0553
2015-10-20,76000,0.114
2015-10-21,430000,0.1028
2015-10-22,409000,0.1425
2015-10-23,114000,0.0925
2015-10-26,25000,0.0464
2015-10-27,492000,0.0992
2015-10-28,395000,0.1538
2015-10-29,80000,0.0635
2015-10-30,115000,0.1206
2015-11-02,39000,0.0903
2015-11-03,135000,0.1066
2015-11-04,38000,0.0558
2015-11-05,38000,0.0862
2015-11-06,17000,0.0216
2015-11-09,13000,0.0264
2015-11-10,15000,0.028
2015-11-11,14000,0.0217
2015-11-12,14000,0.0267
2015-11-13,34000,0.0608
2015-11-16,50000,0.113
2015-11-17,30000,0.0678
2015-11-18,42000,0.0935
2015-11-19,6000,0.0141
2015-11-20,56000,0.1228
2015-11-23,163000,0.0902
2015-11-24,163000,0.1468
2015-11-25,71000,0.0752
2015-11-26,38000,0.066
2015-11-27,22000,0.0607
2015-11-30,101000,0.0949
2015-12-01,117000,0.1003
2015-12-02,178000,0.094
2015-12-03,25000,0.0617
2015-12-04,91000,0.1926
2015-12-07,56000,0.0745
2015-12-08,50000,0.0846
2015-12-09,303000,0.1258
2015-12-10,84000,0.1
2015-12-11,29000,0.04
2015-12-14,26000,0.0723
2015-12-15,15000,0.0434
2015-12-16,53000,0.0826
2015-12-17,344000,0.1313
2015-12-18,156000,0.1365
2015-12-21,34000,0.0607
2015-12-22,41000,0.0791
2015-12-23,169000,0.187
2015-12-24,25000,0.049
2015-12-25,53000,0.114
2015-12-28,391000,0.1194
2015-12-29,111000,0.0904
2015-12-30,18000,0.0252
2015-12-31,20000,0.0362
2016-01-04,76000,0.0789
2016-01-05,34000,0.0735
2016-01-06,12000,0.0273
2016-01-07,25000,0.0312
2016-01-08,40000,0.0847
2016-01-11,27000,0.0921
2016-01-12,19000,0.0585
2016-01-13,38000,0.1378
2016-01-14,22000,0.0326
2016-01-15,50000,0.0962
2016-01-18,26000,0.0676
2016-01-19,41000,0.0803
2016-01-20,22000,0.046
2016-01-21,17000,0.0872
2016-01-22,8000,0.0424
2016-01-25,35000,0.0899
2016-01-26,8000,0.0498
2016-01-27,6000,0.0277
2016-01-28,3000,0.0169
2016-01-29,91000,0.1612
2016-02-01,6000,0.0228
2016-02-02,1000,0.007
2016-02-03,1000,0.0033
2016-02-15,6000,0.0355
2016-02-16,11000,0.0385
2016-02-17,5000,0.0203
2016-02-18,20000,0.0373
2016-02-19,2000,0.008
2016-02-22,17000,0.0502
2016-02-23,257000,0.1017
2016-02-24,29000,0.0319
2016-02-25,15000,0.0318
2016-02-26,10000,0.0274
2016-03-01,10000,0.0207
2016-03-02,29000,0.0548
2016-03-03,191000,0.126
2016-03-04,14000,0.0332
2016-03-07,32000,0.0562
2016-03-08,143000,0.1466
2016-03-09,7000,0.0235
2016-03-10,164000,0.121
2016-03-11,4000,0.0123
2016-03-14,10000,0.0153
2016-03-15,9000,0.0163
2016-03-16,11000,0.0385
2016-03-17,133000,0.1816
2016-03-18,0,0.0
2016-03-21,7000,0.0354
2016-03-22,3000,0.0094
2016-03-23,4000,0.019
2016-03-24,10000,0.0504
2016-03-25,0,0.0
2016-03-28,58000,0.156
2016-03-29,11000,0.0293
2016-03-30,5000,0.0259
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,4000,0.0225
2016-04-07,268000,0.1979
2016-04-08,8000,0.033
2016-04-11,2000,0.0124
2016-04-12,3000,0.0094
2016-04-13,4000,0.0189
2016-04-14,6000,0.0189
2016-04-15,3000,0.0271
2016-04-18,2000,0.031
2016-04-19,0,0.0
2016-04-20,2000,0.0161
2016-04-21,3000,0.0299
2016-04-22,3000,0.0106
2016-04-25,2000,0.0101
2016-04-26,8000,0.062
2016-04-27,1000,0.0106
2016-04-28,122000,0.1616
2016-04-29,0,0.0
2016-05-03,3000,0.0188
2016-05-04,4000,0.0268
2016-05-05,5000,0.0414
2016-05-06,2000,0.0172
2016-05-09,2000,0.0159
2016-05-10,6000,0.0478
2016-05-11,3000,0.0261
2016-05-12,0,0.0
2016-05-13,3000,0.0095
2016-05-16,12000,0.082
2016-05-17,2000,0.0219
2016-05-18,8000,0.0583
2016-05-19,7000,0.0744
2016-05-20,1000,0.0172
2016-05-23,12000,0.0526
2016-05-24,0,0.0
2016-05-25,189000,0.2
2016-05-26,6000,0.0289
2016-05-27,4000,0.0267
2016-05-30,17000,0.0885
2016-05-31,2000,0.0139
2016-06-01,5000,0.0286
2016-06-02,1000,0.0087
