date,day_trade_volume,day_trade_ratio
2015-06-01,306000,0.0421
2015-06-02,174000,0.0267
2015-06-03,330000,0.0467
2015-06-04,378000,0.0641
2015-06-05,425000,0.0631
2015-06-08,385000,0.0895
2015-06-09,858000,0.0573
2015-06-10,425000,0.0591
2015-06-11,55000,0.016
2015-06-12,90000,0.0363
2015-06-15,94000,0.0475
2015-06-16,151000,0.0376
2015-06-17,52000,0.0187
2015-06-18,26000,0.01
2015-06-22,395000,0.0812
2015-06-23,911000,0.0809
2015-06-24,129000,0.0358
2015-06-25,161000,0.0494
2015-06-26,23000,0.011
2015-06-29,169000,0.0397
2015-06-30,117000,0.0497
2015-07-01,252000,0.0689
2015-07-02,248000,0.0519
2015-07-03,663000,0.1033
2015-07-06,191000,0.0607
2015-07-07,9000,0.0046
2015-07-08,154000,0.0135
2015-07-09,424000,0.105
2015-07-13,139000,0.0284
2015-07-14,72000,0.0219
2015-07-15,112000,0.0468
2015-07-16,37000,0.0016
2015-07-17,77000,0.0194
2015-07-20,119000,0.0608
2015-07-21,81000,0.032
2015-07-22,17000,0.0081
2015-07-23,42000,0.0078
2015-07-24,48000,0.0259
2015-07-27,71000,0.0073
2015-07-28,301000,0.067
2015-07-29,217000,0.0483
2015-07-30,368000,0.0971
2015-07-31,27000,0.0195
2015-08-03,75000,0.0334
2015-08-04,120000,0.0324
2015-08-05,58000,0.0188
2015-08-06,15000,0.0091
2015-08-07,104000,0.0248
2015-08-10,58000,0.0146
2015-08-11,272000,0.0383
2015-08-12,187000,0.0575
2015-08-13,601000,0.0911
2015-08-14,664000,0.0427
2015-08-17,191000,0.0488
2015-08-18,513000,0.0571
2015-08-19,204000,0.029
2015-08-20,251000,0.0658
2015-08-21,129000,0.0213
2015-08-24,689000,0.0581
2015-08-25,862000,0.1041
2015-08-26,343000,0.0631
2015-08-27,334000,0.0514
2015-08-28,108000,0.0233
2015-08-31,104000,0.0327
2015-09-01,190000,0.0459
2015-09-02,186000,0.0522
2015-09-03,499000,0.0572
2015-09-04,248000,0.0384
2015-09-07,122000,0.0486
2015-09-08,49000,0.0288
2015-09-09,606000,0.069
2015-09-10,365000,0.0411
2015-09-11,385000,0.0801
2015-09-14,153000,0.0441
2015-09-15,1125000,0.1504
2015-09-16,1272000,0.1292
2015-09-17,659000,0.0835
2015-09-18,1189000,0.1323
2015-09-21,296000,0.0414
2015-09-22,3133000,0.1368
2015-09-23,681000,0.0786
2015-09-24,293000,0.0488
2015-09-25,125000,0.047
2015-09-30,310000,0.1122
2015-10-01,237000,0.0422
2015-10-02,323000,0.0674
2015-10-05,145000,0.0502
2015-10-06,771000,0.0806
2015-10-07,247000,0.0711
2015-10-08,199000,0.0598
2015-10-12,643000,0.1222
2015-10-13,1161000,0.0755
2015-10-14,145000,0.0378
2015-10-15,911000,0.1885
2015-10-16,434000,0.1098
2015-10-19,69000,0.0198
2015-10-20,492000,0.0705
2015-10-21,184000,0.0742
2015-10-22,121000,0.068
2015-10-23,222000,0.0799
2015-10-26,408000,0.0463
2015-10-27,118000,0.0452
2015-10-28,362000,0.058
2015-10-29,131000,0.0251
2015-10-30,106000,0.0528
2015-11-02,30000,0.0195
2015-11-03,168000,0.0438
2015-11-04,93000,0.019
2015-11-05,315000,0.0603
2015-11-06,1137000,0.086
2015-11-09,95000,0.0241
2015-11-10,251000,0.0557
2015-11-11,258000,0.0352
2015-11-12,143000,0.0274
2015-11-13,72000,0.0167
2015-11-16,143000,0.0361
2015-11-17,107000,0.0271
2015-11-18,29000,0.0147
2015-11-19,697000,0.0826
2015-11-20,581000,0.0686
2015-11-23,58000,0.0258
2015-11-24,21000,0.0096
2015-11-25,343000,0.0423
2015-11-26,89000,0.016
2015-11-27,84000,0.033
2015-11-30,66000,0.0179
2015-12-01,103000,0.0297
2015-12-02,128000,0.0408
2015-12-03,71000,0.019
