date,day_trade_volume,day_trade_ratio
2017-03-15,299000,0.1635
2017-03-16,202000,0.154
2017-03-17,28000,0.0672
2017-03-20,17000,0.0601
2017-03-21,191000,0.1145
2017-03-22,64000,0.0704
2017-03-23,125000,0.0951
2017-03-24,55000,0.0863
2017-03-27,17000,0.0306
2017-03-28,60000,0.083
2017-03-29,29000,0.0922
2017-03-30,163000,0.1486
2017-03-31,21000,0.0586
2017-04-05,703000,0.2002
2017-04-06,1187000,0.2965
2017-04-07,1601000,0.3128
2017-04-10,483000,0.1311
2017-04-11,245000,0.1415
2017-04-12,231000,0.1426
2017-04-13,151000,0.1157
2017-04-14,93000,0.0731
2017-04-17,161000,0.121
2017-04-18,105000,0.1115
2017-04-19,97000,0.0871
2017-04-20,85000,0.1294
2017-04-21,34000,0.0821
2017-04-24,4000,0.0105
2017-04-25,142000,0.1183
2017-04-26,65000,0.0949
2017-04-27,39000,0.0566
2017-04-28,175000,0.109
2017-05-02,105000,0.1312
2017-05-03,65000,0.0984
2017-05-04,25000,0.0547
2017-05-05,19000,0.0305
2017-05-08,27000,0.0734
2017-05-09,21000,0.0429
2017-05-10,19000,0.0596
2017-05-11,30000,0.0728
2017-05-12,10000,0.0244
2017-05-15,36000,0.0644
2017-05-16,79000,0.1612
2017-05-17,16000,0.0583
2017-05-18,10000,0.0583
2017-05-19,13000,0.0926
2017-05-22,44000,0.0775
2017-05-23,47000,0.1
2017-05-24,11000,0.0397
2017-05-25,4000,0.0187
2017-05-26,1000,0.006
2017-05-31,0,0.0
2017-06-01,16000,0.0662
2017-06-02,1000,0.0096
2017-06-05,126000,0.1484
2017-06-06,31000,0.1203
2017-06-07,2000,0.01
2017-06-08,3000,0.0196
2017-06-09,1000,0.0051
2017-06-12,153000,0.1542
2017-06-13,37000,0.0743
2017-06-14,356000,0.2634
2017-06-15,43000,0.1544
2017-06-16,24000,0.0623
2017-06-19,6000,0.0095
2017-06-20,9000,0.0241
2017-06-21,10000,0.0347
2017-06-22,1000,0.0043
2017-06-23,0,0.0
2017-06-26,16000,0.0411
2017-06-27,2000,0.0054
2017-06-28,0,0.0
2017-06-29,28000,0.0352
2017-06-30,1000,0.0045
2017-07-03,1000,0.0059
2017-07-04,0,0.0
2017-07-05,1000,0.0053
2017-07-06,1000,0.0101
2017-07-07,6000,0.0302
2017-07-10,4000,0.0156
2017-07-11,4000,0.018
2017-07-12,8000,0.035
2017-07-13,3000,0.0199
2017-07-14,12000,0.0588
2017-07-17,2000,0.0114
2017-07-18,1000,0.0077
2017-07-19,2000,0.0117
2017-07-20,5000,0.0223
2017-07-21,8000,0.041
2017-07-24,1000,0.0116
2017-07-25,2000,0.0143
2017-07-26,3000,0.0137
2017-07-27,2000,0.0093
2017-07-28,0,0.0
2017-07-31,9000,0.0232
2017-08-01,7000,0.0351
2017-08-02,6000,0.0417
2017-08-03,3000,0.0179
2017-08-04,1000,0.0122
2017-08-07,4000,0.0313
2017-08-08,2000,0.0121
2017-08-09,0,0.0
2017-08-10,5000,0.0154
2017-08-11,10000,0.0248
2017-08-14,2000,0.0024
2017-08-15,34000,0.0839
2017-08-16,25000,0.0965
2017-08-17,5000,0.0329
2017-08-18,0,0.0
2017-08-21,2000,0.0143
2017-08-22,2000,0.0165
2017-08-23,0,0.0
2017-08-24,1000,0.006
2017-08-25,8000,0.0367
2017-08-28,0,0.0
2017-08-29,46000,0.0651
2017-08-30,51000,0.0751
2017-08-31,323000,0.3763
2017-09-01,12000,0.0356
2017-09-04,10000,0.0355
2017-09-05,5000,0.0333
2017-09-06,1000,0.0065
2017-09-07,9000,0.04
2017-09-08,5000,0.0538
2017-09-11,13000,0.0648
2017-09-12,3000,0.0149
2017-09-13,6000,0.0504
2017-09-14,1000,0.0094
2017-09-15,0,0.0
2017-09-18,13000,0.062
2017-09-19,36000,0.1221
2017-09-20,8000,0.0677
2017-09-21,2000,0.0222
2017-09-22,0,0.0
2017-09-25,0,0.0
2017-09-26,1000,0.0047
2017-09-27,0,0.0
2017-09-28,0,0.0
2017-09-29,1000,0.0107
2017-10-02,3000,0.0369
2017-10-03,65000,0.1507
2017-10-05,3000,0.0231
2017-10-06,6000,0.0624
2017-10-11,7000,0.0569
2017-10-12,0,0.0
2017-10-13,33000,0.2002
2017-10-16,3000,0.0341
2017-10-17,0,0.0
2017-10-18,9000,0.0483
2017-10-19,57000,0.1168
2017-10-20,17000,0.0627
2017-10-23,2000,0.0103
2017-10-24,6000,0.0272
2017-10-25,21000,0.0852
2017-10-26,1000,0.0083
2017-10-27,0,0.0
2017-10-30,1000,0.0166
2017-10-31,2000,0.0169
2017-11-01,1000,0.0096
2017-11-02,2000,0.0082
2017-11-03,4000,0.0606
2017-11-06,6000,0.0474
2017-11-07,1000,0.0188
2017-11-08,0,0.0
2017-11-09,0,0.0
2017-11-10,4000,0.036
2017-11-13,1000,0.008
2017-11-14,0,0.0
2017-11-15,12000,0.0314
2017-11-16,0,0.0
2017-11-17,0,0.0
2017-11-20,4000,0.0369
2017-11-21,1000,0.0068
2017-11-22,1000,0.009
2017-11-23,6000,0.0394
2017-11-24,7000,0.0347
2017-11-27,0,0.0
2017-11-28,7000,0.0689
2017-11-29,2000,0.0203
2017-11-30,21000,0.094
2017-12-01,1000,0.0058
2017-12-04,3000,0.0543
2017-12-05,3000,0.0163
2017-12-06,0,0.0
2017-12-07,0,0.0
2017-12-08,1000,0.0345
2017-12-11,9000,0.0752
2017-12-12,0,0.0
2017-12-13,0,0.0
2017-12-14,1000,0.0085
2017-12-15,1000,0.0081
2017-12-18,0,0.0
2017-12-19,0,0.0
2017-12-20,0,0.0
2017-12-21,3000,0.039
2017-12-22,0,0.0
2017-12-25,0,0.0
2017-12-26,191000,0.2118
