date,day_trade_volume,day_trade_ratio
2022-04-06,262000,0.2878
2022-04-07,136000,0.2328
2022-04-08,94000,0.2989
2022-04-11,96000,0.1593
2022-04-12,102000,0.2656
2022-04-13,429000,0.4732
2022-04-14,66000,0.1894
2022-04-15,56000,0.2108
2022-04-18,114000,0.1939
2022-04-19,93000,0.2797
2022-04-20,37000,0.1794
2022-04-21,36000,0.2005
2022-04-22,18000,0.0797
2022-04-25,137000,0.2365
2022-04-26,66000,0.2963
2022-04-27,76000,0.2903
2022-04-28,42000,0.2687
2022-04-29,42000,0.2728
2022-05-03,66000,0.2781
2022-05-04,20000,0.2271
2022-05-05,58000,0.3133
2022-05-06,37000,0.1935
2022-05-09,73000,0.1436
2022-05-10,32000,0.2004
2022-05-11,33000,0.2671
2022-05-12,9000,0.0987
2022-05-13,22000,0.1732
2022-05-16,153000,0.4387
2022-05-17,43000,0.3384
2022-05-18,43000,0.3244
2022-05-19,17000,0.2125
2022-05-20,27000,0.2326
2022-05-23,26000,0.1457
2022-05-24,35000,0.1743
2022-05-25,19000,0.181
2022-05-26,21000,0.1436
2022-05-27,30000,0.2536
2022-05-30,30000,0.2649
2022-05-31,26000,0.2667
2022-06-01,25000,0.172
2022-06-02,20000,0.152
2022-06-06,35000,0.1396
2022-06-07,30000,0.1393
2022-06-08,53000,0.3206
2022-06-09,8000,0.0514
2022-06-10,213000,0.3031
2022-06-13,1031000,0.4979
2022-06-14,295000,0.4486
2022-06-15,245000,0.4879
2022-06-16,34000,0.2141
2022-06-17,40000,0.2716
2022-06-20,32000,0.2021
2022-06-21,51000,0.4358
2022-06-22,41000,0.3294
2022-06-23,21000,0.1825
2022-06-24,20000,0.2685
2022-06-27,15000,0.1512
2022-06-28,8000,0.1434
2022-06-29,117000,0.4097
2022-06-30,48000,0.2056
2022-07-01,39000,0.1351
2022-07-04,51000,0.2753
2022-07-05,48000,0.2577
2022-07-06,59000,0.1872
2022-07-07,89000,0.3384
2022-07-08,130000,0.2565
2022-07-11,174000,0.3621
2022-07-12,36000,0.272
2022-07-13,39000,0.293
2022-07-14,5000,0.0949
2022-07-15,6000,0.1428
2022-07-18,13000,0.1695
2022-07-19,24000,0.2666
2022-07-20,22000,0.2131
2022-07-21,13000,0.1722
2022-07-22,26000,0.2293
2022-07-25,13000,0.1781
2022-07-26,19000,0.1622
2022-07-27,1000,0.0227
2022-07-28,18000,0.1549
2022-07-29,53000,0.3702
2022-08-01,258000,0.3224
2022-08-02,86000,0.1808
2022-08-03,21000,0.048
2022-08-04,5000,0.0092
2022-08-05,2051000,0.6083
2022-08-08,1589000,0.5824
2022-08-09,437000,0.5413
2022-08-10,302000,0.4034
2022-08-11,196000,0.3541
2022-08-12,135000,0.3552
2022-08-15,75000,0.1911
2022-08-16,112000,0.1444
2022-08-17,6000,0.0106
2022-08-18,2334000,0.5404
2022-08-19,866000,0.5422
2022-08-22,255000,0.3227
2022-08-23,337000,0.3306
2022-08-24,1524000,0.5383
2022-08-25,420000,0.504
2022-08-26,127000,0.2991
2022-08-29,115000,0.3522
2022-08-30,725000,0.4874
2022-08-31,258000,0.3495
2022-09-01,279000,0.4896
2022-09-02,221000,0.5305
2022-09-05,227000,0.296
2022-09-06,138000,0.3573
2022-09-07,159000,0.4746
2022-09-08,154000,0.4773
2022-09-12,10000,0.1143
2022-09-13,17000,0.1527
2022-09-14,24000,0.2599
2022-09-15,31000,0.2047
2022-09-16,31000,0.2591
2022-09-19,31000,0.1695
2022-09-20,69000,0.394
2022-09-21,10000,0.1992
2022-09-22,114000,0.4738
2022-09-23,13000,0.1471
2022-09-26,74000,0.3159
2022-09-27,59000,0.4463
2022-09-28,63000,0.2083
2022-09-29,17000,0.1665
2022-09-30,51000,0.2935
2022-10-03,27000,0.3143
2022-10-04,25000,0.312
2022-10-05,69000,0.4099
2022-10-06,7000,0.1239
2022-10-07,6000,0.2715
2022-10-11,28000,0.1592
2022-10-12,33000,0.3226
2022-10-13,25000,0.221
2022-10-14,34000,0.2601
2022-10-17,42000,0.4468
2022-10-18,10000,0.1265
2022-10-19,28000,0.1917
2022-10-20,19000,0.2109
2022-10-21,12000,0.1555
2022-10-24,7000,0.1296
2022-10-25,13000,0.2633
2022-10-26,1000,0.0303
2022-10-27,7000,0.1225
2022-10-28,2000,0.0363
2022-10-31,10000,0.1265
2022-11-01,27000,0.2157
2022-11-02,361000,0.5449
2022-11-03,715000,0.578
2022-11-04,164000,0.3625
2022-11-07,50000,0.2461
2022-11-08,105000,0.4429
2022-11-09,37000,0.3109
2022-11-10,9000,0.1023
2022-11-11,32000,0.2353
2022-11-14,9000,0.1495
2022-11-15,15000,0.1839
2022-11-16,11000,0.1464
2022-11-17,94000,0.3933
2022-11-18,14000,0.1916
2022-11-21,73000,0.2286
2022-11-22,131000,0.393
2022-11-23,37000,0.2576
2022-11-24,7000,0.1153
2022-11-25,14000,0.2215
2022-11-28,0,0.0
2022-11-29,2000,0.0399
2022-11-30,35000,0.1659
2022-12-01,20000,0.1407
2022-12-02,1000,0.0238
2022-12-05,9000,0.1429
2022-12-06,5000,0.0833
2022-12-07,4000,0.0384
2022-12-08,0,0.0
2022-12-09,5000,0.1608
2022-12-12,8000,0.2554
2022-12-13,0,0.0
2022-12-14,0,0.0
2022-12-15,2000,0.1806
2022-12-16,1000,0.0226
2022-12-19,0,0.0
2022-12-20,4000,0.0816
2022-12-21,3000,0.075
2022-12-22,3000,0.1364
2022-12-23,0,0.0
2022-12-26,1000,0.0525
2022-12-27,5000,0.0873
2022-12-28,0,0.0
2022-12-29,0,0.0
2022-12-30,729000,0.51
2023-01-03,118000,0.3774
2023-01-04,77000,0.4086
2023-01-05,22000,0.2612
2023-01-06,5000,0.0769
2023-01-09,22000,0.1556
2023-01-10,5000,0.0733
2023-01-11,43000,0.2963
2023-01-12,4000,0.1244
2023-01-13,3000,0.0443
2023-01-16,9000,0.1108
2023-01-17,4000,0.0781
2023-01-30,7000,0.0814
2023-01-31,5000,0.1066
2023-02-01,4000,0.08
2023-02-02,9000,0.0823
2023-02-03,1000,0.0256
2023-02-06,0,0.0
2023-02-07,5000,0.2268
2023-02-08,8000,0.0862
2023-02-09,4000,0.0996
2023-02-10,0,0.0
2023-02-13,0,0.0
2023-02-14,0,0.0
2023-02-15,7000,0.0941
2023-02-16,0,0.0
2023-02-17,0,0.0
2023-02-20,2000,0.0433
2023-02-21,0,0.0
2023-02-22,8000,0.1172
2023-02-23,4000,0.1125
2023-02-24,8000,0.1067
2023-03-01,1000,0.02
2023-03-02,7000,0.099
2023-03-03,1000,0.0093
2023-03-06,34000,0.2066
2023-03-07,6000,0.0789
2023-03-08,1208000,0.4994
2023-03-09,478000,0.3995
2023-03-10,63000,0.1728
2023-03-13,54000,0.3174
2023-03-14,4000,0.0751
2023-03-15,16000,0.301
2023-03-16,5000,0.0541
2023-03-17,6000,0.138
2023-03-20,13000,0.1703
2023-03-21,13000,0.2086
2023-03-22,859000,0.5935
2023-03-23,60000,0.2479
2023-03-24,5000,0.0458
2023-03-27,9000,0.1837
2023-03-28,14000,0.115
2023-03-29,3000,0.0298
2023-03-30,0,0.0
2023-03-31,3000,0.0841
2023-04-06,5000,0.0893
2023-04-07,5000,0.078
2023-04-10,1000,0.0135
2023-04-11,5000,0.1111
2023-04-12,12000,0.067
2023-04-13,0,0.0
2023-04-14,3000,0.0557
2023-04-17,7000,0.0705
2023-04-18,4000,0.0659
2023-04-19,6000,0.1154
2023-04-20,0,0.0
2023-04-21,0,0.0
2023-04-24,2000,0.0623
2023-04-25,0,0.0
2023-04-26,2000,0.0388
2023-04-27,2000,0.0714
2023-04-28,6000,0.0382
2023-05-02,3000,0.0545
2023-05-03,10000,0.061
2023-05-04,25000,0.1883
2023-05-05,12000,0.1619
2023-05-08,0,0.0
2023-05-09,3000,0.0827
2023-05-10,2000,0.0948
2023-05-11,10000,0.2778
2023-05-12,0,0.0
2023-05-15,0,0.0
2023-05-16,1000,0.027
2023-05-17,3000,0.0878
2023-05-18,2000,0.0314
2023-05-19,0,0.0
2023-05-22,9000,0.1364
2023-05-23,32000,0.3106
2023-05-24,1000,0.0778
2023-05-25,0,0.0
2023-05-26,4000,0.1159
2023-05-29,2000,0.1042
2023-05-30,0,0.0
2023-05-31,0,0.0
2023-06-01,0,0.0
2023-06-02,5000,0.122
2023-06-05,0,0.0
2023-06-06,1000,0.0587
2023-06-07,10000,0.1253
2023-06-08,1000,0.0311
2023-06-09,0,0.0
2023-06-12,21000,0.308
2023-06-13,5000,0.0803
2023-06-14,4000,0.1143
2023-06-15,2000,0.0523
2023-06-16,0,0.0
2023-06-19,3000,0.0857
2023-06-20,2000,0.1333
2023-06-21,21000,0.1173
2023-06-26,2000,0.1052
2023-06-27,5000,0.1244
2023-06-28,5000,0.288
2023-06-29,0,0.0
2023-06-30,0,0.0
2023-07-03,2000,0.0645
2023-07-04,0,0.0
2023-07-05,19000,0.203
2023-07-06,14000,0.2136
2023-07-07,4000,0.2094
2023-07-10,7000,0.1022
2023-07-11,2000,0.1099
2023-07-12,3000,0.2646
2023-07-13,1000,0.0184
2023-07-14,4000,0.0403
2023-07-17,7000,0.0882
2023-07-18,27000,0.194
2023-07-19,47000,0.2134
2023-07-20,243000,0.4095
2023-07-21,16000,0.1427
2023-07-24,10000,0.1816
2023-07-25,1000,0.0213
2023-07-26,6000,0.0856
2023-07-27,14000,0.1555
2023-07-28,1000,0.0336
2023-07-31,5000,0.1601
2023-08-01,0,0.0
2023-08-02,2000,0.2857
2023-08-04,1000,0.0901
2023-08-07,2000,0.1537
2023-08-08,0,0.0
2023-08-09,4000,0.1978
2023-08-10,221000,0.6841
2023-08-11,4000,0.0513
2023-08-14,1000,0.0322
2023-08-15,0,0.0
2023-08-16,4000,0.1869
2023-08-17,1000,0.037
2023-08-18,1000,0.0262
2023-08-21,2000,0.1538
2023-08-22,6000,0.2985
2023-08-23,6000,0.2609
2023-08-24,0,0.0
2023-08-25,19000,0.1727
2023-08-28,5000,0.0629
2023-08-29,8000,0.1354
2023-08-30,3000,0.1115
2023-08-31,12000,0.3328
2023-09-01,0,0.0
2023-09-04,0,0.0
2023-09-05,0,0.0
2023-09-06,0,0.0
2023-09-07,0,0.0
2023-09-08,3000,0.0375
2023-09-11,42000,0.2196
2023-09-12,57000,0.3517
2023-09-13,42000,0.2592
2023-09-14,15000,0.1529
2023-09-15,5000,0.1852
2023-09-18,9000,0.1259
2023-09-19,3000,0.0341
2023-09-20,1000,0.1103
2023-09-21,0,0.0
2023-09-22,0,0.0
2023-09-25,17000,0.1812
2023-09-26,3000,0.0461
2023-09-27,12000,0.6207
2023-09-28,6000,0.3333
2023-10-02,2000,0.0972
2023-10-03,4000,0.1538
2023-10-04,1000,0.2359
2023-10-05,6000,0.5
2023-10-06,0,0.0
2023-10-11,5000,0.4545
2023-10-12,18000,0.4865
2023-10-13,2000,0.125
2023-10-16,0,0.0
2023-10-17,5000,0.2444
2023-10-18,8000,0.4875
2023-10-19,5000,0.2632
2023-10-20,6000,0.25
2023-10-23,6000,0.4
2023-10-24,6000,0.4594
2023-10-25,28000,0.2182
2023-10-26,21000,0.2833
2023-10-27,0,0.0
2023-10-30,4000,0.2222
2023-10-31,4000,0.1197
2023-11-01,0,0.0
2023-11-02,5000,0.1724
2023-11-03,2000,0.1333
2023-11-06,4000,0.1904
2023-11-07,1000,0.2433
2023-11-08,0,0.0
2023-11-09,19000,0.1855
2023-11-10,2000,0.069
2023-11-13,4000,0.1733
2023-11-14,2000,0.0739
2023-11-15,0,0.0
2023-11-16,96000,0.3554
2023-11-17,6000,0.0666
2023-11-20,1000,0.0384
2023-11-21,2000,0.0781
2023-11-22,2000,0.095
2023-11-23,68000,0.3655
2023-11-24,3000,0.0922
2023-11-27,31000,0.3226
2023-11-28,10000,0.2824
2023-11-29,5000,0.1779
2023-11-30,6000,0.5356
2023-12-01,15000,0.2083
2023-12-04,2000,0.0907
2023-12-05,15000,0.2874
2023-12-06,4000,0.1245
2023-12-07,0,0.0
2023-12-08,0,0.0
2023-12-11,0,0.0
2023-12-12,0,0.0
2023-12-13,7000,0.1749
2023-12-14,3000,0.1302
2023-12-15,1000,0.0362
2023-12-18,3000,0.375
2023-12-19,0,0.0
2023-12-20,2000,0.2754
2023-12-21,0,0.0
2023-12-22,0,0.0
2023-12-25,0,0.0
2023-12-26,2000,0.1751
2023-12-27,0,0.0
2023-12-28,0,0.0
2023-12-29,0,0.0
2024-01-02,1000,0.0615
2024-01-03,0,0.0
2024-01-04,0,0.0
2024-01-05,77000,0.1526
2024-01-08,294000,0.31
2024-01-09,797000,0.4813
2024-01-10,385000,0.3488
2024-01-11,1120000,0.4674
2024-01-12,4121000,0.7
2024-01-15,1535000,0.6924
2024-01-16,261000,0.4498
2024-01-17,3637000,0.6927
2024-01-18,687000,0.5711
2024-01-19,1028000,0.3663
2024-01-22,3823000,0.6212
2024-01-23,1043000,0.5861
2024-01-24,513000,0.4592
2024-01-25,899000,0.3024
2024-01-26,7553000,0.6897
2024-01-29,2863000,0.6298
2024-01-30,1035000,0.4711
2024-01-31,691000,0.4846
2024-02-01,470000,0.3738
2024-02-02,591000,0.3315
2024-02-05,230000,0.3827
2024-02-15,203000,0.2848
2024-02-16,313000,0.4175
2024-02-19,97000,0.1766
2024-02-20,50000,0.0537
2024-02-21,2510000,0.5703
2024-02-22,607000,0.4943
2024-02-23,196000,0.259
2024-02-26,209000,0.4124
2024-02-27,199000,0.4203
2024-02-29,666000,0.4993
2024-03-01,112000,0.3422
2024-03-04,77000,0.2244
2024-03-05,120000,0.2813
2024-03-06,60000,0.1804
2024-03-07,136000,0.2893
2024-03-08,91000,0.2369
2024-03-11,37000,0.1771
2024-03-12,82000,0.3179
2024-03-13,205000,0.2997
2024-03-14,53000,0.3076
2024-03-15,57000,0.2096
2024-03-18,38000,0.2022
2024-03-19,31000,0.2059
2024-03-20,129000,0.366
2024-03-21,46000,0.2158
2024-03-22,109000,0.3138
2024-03-25,260000,0.4193
2024-03-26,107000,0.3617
