date,day_trade_volume,day_trade_ratio
2020-06-15,286000,0.2333
2020-06-16,412000,0.3218
2020-06-17,313000,0.3762
2020-06-18,329000,0.465
2020-06-19,207000,0.3544
2020-06-22,188000,0.3501
2020-06-23,459000,0.4527
2020-06-24,360000,0.3512
2020-06-29,209000,0.2324
2020-06-30,192000,0.3341
2020-07-01,183000,0.3618
2020-07-02,221000,0.1497
2020-07-03,261000,0.2731
2020-07-06,216000,0.2633
2020-07-07,455000,0.3686
2020-07-08,366000,0.2604
2020-07-09,378000,0.3456
2020-07-10,201000,0.2922
2020-07-13,188000,0.2295
2020-07-14,169000,0.1958
2020-07-15,297000,0.2118
2020-07-16,79000,0.2044
2020-07-17,114000,0.2919
2020-07-20,89000,0.1765
2020-07-21,254000,0.191
2020-07-22,344000,0.3628
2020-07-23,616000,0.4532
2020-07-24,290000,0.3664
2020-07-27,219000,0.3702
2020-07-28,216000,0.3533
2020-07-29,136000,0.354
2020-07-30,116000,0.2934
2020-07-31,411000,0.2706
2020-08-03,488000,0.399
2020-08-04,166000,0.3257
2020-08-05,507000,0.4227
2020-08-06,269000,0.4245
2020-08-07,259000,0.2791
2020-08-10,231000,0.3613
2020-08-11,250000,0.3759
2020-08-12,377000,0.4275
2020-08-13,247000,0.3429
2020-08-14,213000,0.3352
2020-08-17,288000,0.2858
2020-08-18,376000,0.4007
2020-08-19,166000,0.2525
2020-08-20,438000,0.3314
2020-08-21,364000,0.3893
2020-08-24,540000,0.3047
2020-08-25,838000,0.3759
2020-08-26,1098000,0.4033
2020-08-27,1212000,0.5377
2020-08-28,446000,0.4053
2020-08-31,544000,0.4059
2020-09-01,422000,0.3812
2020-09-02,501000,0.5378
2020-09-03,458000,0.4801
2020-09-04,291000,0.432
2020-09-07,472000,0.3396
2020-09-08,371000,0.4869
2020-09-09,312000,0.4275
2020-09-10,475000,0.4956
2020-09-11,292000,0.4999
2020-09-14,380000,0.477
2020-09-15,134000,0.3293
2020-09-16,467000,0.4791
2020-09-17,257000,0.4818
2020-09-18,160000,0.4884
2020-09-21,229000,0.3622
2020-09-22,244000,0.396
2020-09-23,191000,0.484
2020-09-24,136000,0.4161
2020-09-25,221000,0.3976
2020-09-28,118000,0.4385
2020-09-29,189000,0.4927
2020-09-30,134000,0.3991
2020-10-05,88000,0.3509
2020-10-06,349000,0.3362
2020-10-07,279000,0.3605
2020-10-08,209000,0.4366
2020-10-12,133000,0.3429
2020-10-13,113000,0.3663
2020-10-14,286000,0.4846
2020-10-15,92000,0.3404
2020-10-16,167000,0.2989
2020-10-19,105000,0.2998
2020-10-20,68000,0.2881
2020-10-21,104000,0.4055
2020-10-22,52000,0.2616
2020-10-23,79000,0.2415
2020-10-26,100000,0.3687
2020-10-27,37000,0.1908
2020-10-28,98000,0.4533
2020-10-29,98000,0.2565
