date,day_trade_volume,day_trade_ratio
2015-01-05,53000,0.0068
2015-01-06,318000,0.0218
2015-01-07,828000,0.0566
2015-01-08,293000,0.0259
2015-01-09,406000,0.039
2015-01-12,71000,0.0104
2015-01-13,23000,0.0049
2015-01-14,87000,0.0178
2015-01-15,22000,0.0067
2015-01-16,547000,0.0566
2015-01-19,69000,0.0166
2015-01-20,108000,0.0325
2015-01-21,100000,0.0234
2015-01-22,116000,0.0199
2015-01-23,187000,0.0163
2015-01-26,91000,0.0152
2015-01-27,217000,0.0278
2015-01-28,43000,0.008
2015-01-29,64000,0.0086
2015-01-30,96000,0.0173
2015-02-02,166000,0.0271
2015-02-03,355000,0.0255
2015-02-04,94000,0.0147
2015-02-05,111000,0.0246
2015-02-06,195000,0.0313
2015-02-09,306000,0.0254
2015-02-10,386000,0.0313
2015-02-11,99000,0.021
2015-02-12,56000,0.0176
2015-02-13,36000,0.0079
2015-02-24,29000,0.0052
2015-02-25,228000,0.0211
2015-02-26,71000,0.0068
2015-03-02,187000,0.0135
2015-03-03,2723000,0.0536
2015-03-04,3893000,0.1139
2015-03-05,1797000,0.1221
2015-03-06,1844000,0.0787
2015-03-09,215000,0.0145
2015-03-10,440000,0.0516
2015-03-11,113000,0.0198
2015-03-12,828000,0.0532
2015-03-13,285000,0.0373
2015-03-16,175000,0.0276
2015-03-17,407000,0.0293
2015-03-18,163000,0.0309
2015-03-19,436000,0.0608
2015-03-20,174000,0.0235
2015-03-23,139000,0.0286
2015-03-24,271000,0.0462
2015-03-25,251000,0.0323
2015-03-26,77000,0.0088
2015-03-27,231000,0.0314
2015-03-30,123000,0.0288
2015-03-31,125000,0.0185
2015-04-01,145000,0.0282
2015-04-02,92000,0.0136
2015-04-07,96000,0.0138
2015-04-08,372000,0.0381
2015-04-09,134000,0.0196
2015-04-10,97000,0.0231
2015-04-13,161000,0.0319
2015-04-14,94000,0.0194
2015-04-15,79000,0.0215
2015-04-16,60000,0.0185
2015-04-17,51000,0.008
2015-04-20,173000,0.0198
2015-04-21,229000,0.0391
2015-04-22,134000,0.0253
2015-04-23,190000,0.0206
2015-04-24,278000,0.0246
2015-04-27,93000,0.0168
2015-04-28,80000,0.013
2015-04-29,89000,0.0131
2015-04-30,44000,0.0086
2015-05-04,56000,0.0074
2015-05-05,110000,0.0261
2015-05-06,60000,0.0149
2015-05-07,164000,0.0307
2015-05-08,88000,0.0177
2015-05-11,71000,0.0175
2015-05-12,368000,0.0358
2015-05-13,117000,0.0216
2015-05-14,43000,0.0125
2015-05-15,73000,0.0279
2015-05-18,38000,0.0128
2015-05-19,11000,0.0045
2015-05-20,82000,0.0218
2015-05-21,83000,0.0362
2015-05-22,89000,0.0335
2015-05-25,47000,0.0278
2015-05-26,62000,0.0409
2015-05-27,32000,0.0118
2015-05-28,58000,0.011
2015-05-29,33000,0.0079
2015-06-01,171000,0.0285
2015-06-02,548000,0.0702
2015-06-03,33000,0.0117
2015-06-04,139000,0.03
2015-06-05,199000,0.0612
2015-06-08,170000,0.0196
2015-06-09,103000,0.0199
2015-06-10,44000,0.0141
2015-06-11,27000,0.0061
2015-06-12,38000,0.0151
2015-06-15,557000,0.1602
2015-06-16,98000,0.032
2015-06-17,51000,0.0192
2015-06-18,200000,0.0679
2015-06-22,131000,0.0392
2015-06-23,183000,0.0485
2015-06-24,37000,0.0141
2015-06-25,374000,0.0499
