date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0084
2016-02-02,1000,0.0164
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,1000,0.0076
2016-02-17,4000,0.0465
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,19000,0.0511
2016-02-23,3000,0.0147
2016-02-24,2000,0.025
2016-02-25,1000,0.0128
2016-02-26,3000,0.0377
2016-03-01,7000,0.0255
2016-03-02,16000,0.0381
2016-03-03,24000,0.032
2016-03-04,7000,0.0611
2016-03-07,0,0.0
2016-03-08,3000,0.0332
2016-03-09,2000,0.0121
2016-03-10,3000,0.0219
2016-03-11,0,0.0
2016-03-14,2000,0.009
2016-03-15,2000,0.0059
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,1000,0.0357
2016-03-22,0,0.0
2016-03-23,4000,0.0362
2016-03-24,0,0.0
2016-03-25,9000,0.024
2016-03-28,7000,0.0208
2016-03-29,2000,0.016
2016-03-30,0,0.0
2016-03-31,3000,0.0709
2016-04-01,0,0.0
2016-04-06,29000,0.1146
2016-04-07,7000,0.0179
2016-04-08,16000,0.0756
2016-04-11,4000,0.0204
2016-04-12,2000,0.0085
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,12000,0.0905
2016-04-22,1000,0.0135
2016-04-25,8000,0.0686
2016-04-26,0,0.0
2016-04-27,2000,0.044
2016-04-28,1000,0.0601
2016-04-29,4000,0.0241
2016-05-03,2000,0.0332
2016-05-04,0,0.0
2016-05-05,2000,0.0339
2016-05-06,24000,0.1463
2016-05-09,0,0.0
2016-05-10,4000,0.0522
2016-05-11,28000,0.1721
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,5000,0.0625
2016-05-17,17000,0.1516
2016-05-18,6000,0.1468
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,5000,0.1174
2016-05-24,0,0.0
2016-05-25,4000,0.1609
2016-05-26,3000,0.0329
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,1000,0.019
2016-06-02,11000,0.0747
2016-06-03,2000,0.0392
2016-06-06,2000,0.0235
2016-06-07,2000,0.0559
2016-06-08,0,0.0
