date,day_trade_volume,day_trade_ratio
2015-01-05,4000,0.0051
2015-01-06,4000,0.0029
2015-01-07,2000,0.0036
2015-01-08,5000,0.0071
2015-01-09,60000,0.0212
2015-01-12,286000,0.0877
2015-01-13,32000,0.0252
2015-01-14,45000,0.037
2015-01-15,112000,0.057
2015-01-16,26000,0.0145
2015-01-19,454000,0.0457
2015-01-20,482000,0.0745
2015-01-21,617000,0.0568
2015-01-22,420000,0.0719
2015-01-23,377000,0.0912
2015-01-26,313000,0.0528
2015-01-27,133000,0.0391
2015-01-28,117000,0.0444
2015-01-29,144000,0.0618
2015-01-30,195000,0.0475
2015-02-02,156000,0.0538
2015-02-03,110000,0.0357
2015-02-04,51000,0.0322
2015-02-05,27000,0.0164
2015-02-06,72000,0.046
2015-02-09,34000,0.0309
2015-02-10,41000,0.0366
2015-02-11,31000,0.0229
2015-02-12,56000,0.0227
2015-02-13,4000,0.0022
2015-02-24,94000,0.024
2015-02-25,244000,0.0683
2015-02-26,211000,0.0742
2015-03-02,35000,0.017
2015-03-03,101000,0.0325
2015-03-04,82000,0.0495
2015-03-05,65000,0.0667
2015-03-06,33000,0.0159
2015-03-09,72000,0.0268
2015-03-10,22000,0.0109
2015-03-11,109000,0.0291
2015-03-12,78000,0.0209
2015-03-13,98000,0.0386
2015-03-16,20000,0.0164
2015-03-17,36000,0.0153
2015-03-18,22000,0.0209
2015-03-19,52000,0.03
2015-03-20,30000,0.0191
2015-03-23,713000,0.1749
2015-03-24,28000,0.0183
2015-03-25,22000,0.0191
2015-03-26,457000,0.1576
2015-03-27,30000,0.0179
2015-03-30,275000,0.1458
2015-03-31,457000,0.1534
2015-04-01,40000,0.0375
2015-04-02,9000,0.0105
2015-04-07,4000,0.0075
2015-04-08,19000,0.0292
2015-04-09,423000,0.1322
2015-04-10,25000,0.0295
2015-04-13,12000,0.0035
2015-04-14,15000,0.0148
2015-04-15,23000,0.0165
2015-04-16,30000,0.0286
2015-04-17,119000,0.0559
2015-04-20,9000,0.0097
2015-04-21,143000,0.0934
2015-04-22,12000,0.0075
2015-04-23,294000,0.087
2015-04-24,58000,0.0274
2015-04-27,7000,0.0071
2015-04-28,27000,0.024
2015-04-29,33000,0.0226
2015-04-30,24000,0.014
2015-05-04,21000,0.009
2015-05-05,40000,0.0153
2015-05-06,142000,0.0359
2015-05-07,96000,0.0312
2015-05-08,36000,0.0183
2015-05-11,27000,0.0142
2015-05-12,50000,0.0385
2015-05-13,30000,0.0268
2015-05-14,44000,0.018
2015-05-15,42000,0.0335
2015-05-18,12000,0.0102
2015-05-19,24000,0.0077
2015-05-20,62000,0.0324
2015-05-21,21000,0.0232
2015-05-22,311000,0.1766
2015-05-25,35000,0.0562
2015-05-26,200000,0.1798
2015-05-27,48000,0.048
2015-05-28,20000,0.0177
2015-05-29,530000,0.1321
2015-06-01,38000,0.0358
2015-06-02,49000,0.05
2015-06-03,22000,0.0298
2015-06-04,17000,0.0131
2015-06-05,28000,0.0254
2015-06-08,19000,0.0156
2015-06-09,88000,0.0339
2015-06-10,85000,0.0309
2015-06-11,63000,0.0297
2015-06-12,29000,0.0245
2015-06-15,20000,0.0246
2015-06-16,34000,0.0274
2015-06-17,29000,0.0128
2015-06-18,68000,0.0446
2015-06-22,141000,0.0748
2015-06-23,49000,0.046
2015-06-24,30000,0.0397
2015-06-25,11000,0.0384
2015-06-26,7000,0.0158
2015-06-29,10000,0.0133
2015-06-30,19000,0.0253
2015-07-01,39000,0.0545
2015-07-02,9000,0.0193
2015-07-03,324000,0.1599
2015-07-06,12000,0.0105
2015-07-07,294000,0.1461
2015-07-08,77000,0.046
2015-07-09,85000,0.0811
2015-07-13,51000,0.0475
2015-07-14,20000,0.0137
2015-07-15,34000,0.0285
2015-07-16,13000,0.012
2015-07-17,6000,0.0073
2015-07-20,9000,0.0078
2015-07-21,831000,0.2119
2015-07-22,24000,0.0205
2015-07-23,15000,0.016
2015-07-24,20000,0.0306
2015-07-27,26000,0.0191
2015-07-28,39000,0.0503
2015-07-29,82000,0.0519
2015-07-30,48000,0.0412
2015-07-31,10000,0.0171
2015-08-03,24000,0.0122
2015-08-04,29000,0.0223
2015-08-05,13000,0.0146
2015-08-06,9000,0.0202
2015-08-07,37000,0.0611
2015-08-10,35000,0.0547
2015-08-11,57000,0.0551
2015-08-12,26000,0.0268
2015-08-13,28000,0.0333
2015-08-14,293000,0.2059
2015-08-17,36000,0.0599
2015-08-18,39000,0.0393
2015-08-19,319000,0.1177
2015-08-20,61000,0.0387
2015-08-21,51000,0.0183
2015-08-24,122000,0.0443
2015-08-25,93000,0.0544
2015-08-26,29000,0.029
2015-08-27,57000,0.0514
2015-08-28,20000,0.0184
2015-08-31,74000,0.0346
2015-09-01,157000,0.1143
2015-09-02,53000,0.0468
2015-09-03,42000,0.0264
2015-09-04,84000,0.0385
2015-09-07,16000,0.0181
2015-09-08,16000,0.033
2015-09-09,116000,0.054
2015-09-10,60000,0.0404
2015-09-11,31000,0.0282
2015-09-14,55000,0.0445
2015-09-15,24000,0.024
2015-09-16,64000,0.0428
2015-09-17,323000,0.1296
2015-09-18,50000,0.0346
2015-09-21,54000,0.0542
2015-09-22,754000,0.2774
2015-09-23,38000,0.0306
2015-09-24,51000,0.0263
2015-09-25,68000,0.0634
2015-09-30,26000,0.0217
2015-10-01,204000,0.0978
2015-10-02,22000,0.0191
2015-10-05,55000,0.0492
2015-10-06,105000,0.0648
2015-10-07,49000,0.0412
2015-10-08,38000,0.0448
2015-10-12,36000,0.0269
2015-10-13,102000,0.0746
2015-10-14,179000,0.1189
2015-10-15,76000,0.0514
2015-10-16,12000,0.0116
2015-10-19,6000,0.0111
2015-10-20,24000,0.0463
2015-10-21,7000,0.0159
2015-10-22,39000,0.0452
2015-10-23,59000,0.0419
2015-10-26,423000,0.1966
2015-10-27,1000,0.0014
2015-10-28,4000,0.0046
2015-10-29,15000,0.0159
2015-10-30,4000,0.004
2015-11-02,250000,0.0717
2015-11-03,50000,0.0263
2015-11-04,32000,0.0243
2015-11-05,20000,0.0225
2015-11-06,25000,0.0351
2015-11-09,12000,0.011
2015-11-10,408000,0.081
2015-11-11,97000,0.0328
2015-11-12,504000,0.1106
2015-11-13,237000,0.0608
2015-11-16,742000,0.1577
2015-11-17,514000,0.1172
2015-11-18,466000,0.113
2015-11-19,447000,0.1154
2015-11-20,150000,0.0581
2015-11-23,119000,0.054
2015-11-24,268000,0.0883
2015-11-25,181000,0.0509
2015-11-26,144000,0.053
2015-11-27,288000,0.0959
2015-11-30,32000,0.0152
2015-12-01,353000,0.0951
2015-12-02,145000,0.0596
2015-12-03,118000,0.0455
2015-12-04,161000,0.067
2015-12-07,91000,0.039
2015-12-08,313000,0.1
2015-12-09,68000,0.0393
2015-12-10,588000,0.2053
2015-12-11,87000,0.0293
2015-12-14,177000,0.0477
2015-12-15,282000,0.092
2015-12-16,79000,0.0586
2015-12-17,51000,0.0406
2015-12-18,40000,0.0357
2015-12-21,28000,0.0371
2015-12-22,56000,0.0547
2015-12-23,52000,0.0534
2015-12-24,21000,0.0298
2015-12-25,5000,0.0147
2015-12-28,2000,0.0049
2015-12-29,15000,0.0158
2015-12-30,15000,0.0164
2015-12-31,443000,0.2492
2016-01-04,60000,0.0497
2016-01-05,42000,0.0292
2016-01-06,68000,0.0493
2016-01-07,49000,0.0419
2016-01-08,21000,0.0242
2016-01-11,23000,0.0276
2016-01-12,20000,0.0254
2016-01-13,33000,0.0269
2016-01-14,40000,0.0331
2016-01-15,73000,0.0386
2016-01-18,84000,0.0798
2016-01-19,40000,0.0687
2016-01-20,5000,0.0056
2016-01-21,33000,0.031
2016-01-22,32000,0.0295
2016-01-25,16000,0.0426
2016-01-26,10000,0.033
2016-01-27,19000,0.0565
2016-01-28,10000,0.0253
2016-01-29,10000,0.0164
2016-02-01,29000,0.0417
2016-02-02,19000,0.0313
2016-02-03,15000,0.0245
2016-02-15,21000,0.0277
2016-02-16,79000,0.0606
2016-02-17,38000,0.0332
2016-02-18,81000,0.053
2016-02-19,18000,0.0238
2016-02-22,20000,0.023
2016-02-23,62000,0.0564
2016-02-24,109000,0.0534
2016-02-25,25000,0.0207
2016-02-26,14000,0.0134
