date,day_trade_volume,day_trade_ratio
2016-02-01,383000,0.1075
2016-02-02,44000,0.0524
2016-02-03,0,0.0
2016-02-15,12000,0.0203
2016-02-16,24000,0.0167
2016-02-17,0,0.0
2016-02-18,28000,0.0273
2016-02-19,20000,0.0376
2016-02-22,90000,0.1036
2016-02-23,104000,0.043
2016-02-24,1000,0.0014
2016-02-25,0,0.0
2016-02-26,19000,0.0102
2016-03-01,10000,0.0062
2016-03-02,5000,0.0037
2016-03-03,22000,0.0164
2016-03-04,0,0.0
2016-03-07,42000,0.0244
2016-03-08,11000,0.0086
2016-03-09,10000,0.0101
2016-03-10,9000,0.0071
2016-03-11,10000,0.0087
2016-03-14,3000,0.0033
2016-03-15,7000,0.0083
2016-03-16,136000,0.1865
2016-03-17,15000,0.0229
2016-03-18,9000,0.0031
2016-03-21,8000,0.0157
2016-03-22,2000,0.0033
2016-03-23,40000,0.0696
2016-03-24,62000,0.0863
2016-03-25,0,0.0
2016-03-28,6000,0.017
2016-03-29,12000,0.0177
2016-03-30,0,0.0
2016-03-31,28000,0.0395
2016-04-01,21000,0.0243
2016-04-06,0,0.0
2016-04-07,9000,0.0225
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,14000,0.0106
2016-04-13,5000,0.0089
2016-04-14,0,0.0
2016-04-15,16000,0.0192
2016-04-18,17000,0.0379
2016-04-19,0,0.0
2016-04-20,11000,0.0178
2016-04-21,1000,0.0036
2016-04-22,171000,0.151
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,15000,0.0307
2016-04-28,0,0.0
2016-04-29,2000,0.0038
2016-05-03,1000,0.0012
2016-05-04,2000,0.0029
2016-05-05,3000,0.0051
2016-05-06,0,0.0
2016-05-09,31000,0.0919
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,1000,0.0021
2016-05-16,1000,0.0029
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,2000,0.0043
2016-05-20,0,0.0
2016-05-23,36000,0.0433
2016-05-24,5000,0.0055
2016-05-25,6000,0.0097
2016-05-26,8000,0.0144
2016-05-27,10000,0.006
2016-05-30,4000,0.0037
2016-05-31,29000,0.0157
2016-06-01,145000,0.0745
2016-06-02,44000,0.0485
2016-06-03,8000,0.0146
2016-06-06,11000,0.0269
