date,day_trade_volume,day_trade_ratio
2015-01-05,59000,0.0914
2015-01-06,160000,0.1131
2015-01-07,167000,0.1895
2015-01-08,98000,0.1569
2015-01-09,83000,0.1556
2015-01-12,64000,0.1239
2015-01-13,47000,0.1233
2015-01-14,153000,0.129
2015-01-15,72000,0.1351
2015-01-16,118000,0.1333
2015-01-19,77000,0.1538
2015-01-20,68000,0.1019
2015-01-21,63000,0.1598
2015-01-22,118000,0.1888
2015-01-23,92000,0.1264
2015-01-26,43000,0.0998
2015-01-27,57000,0.1611
2015-01-28,274000,0.1458
2015-01-29,349000,0.1935
2015-01-30,181000,0.17
2015-02-02,69000,0.0983
2015-02-03,185000,0.1463
2015-02-04,152000,0.1294
2015-02-05,79000,0.1463
2015-02-06,66000,0.1283
2015-02-09,36000,0.0913
2015-02-10,41000,0.1336
2015-02-11,41000,0.1615
2015-02-12,36000,0.1512
2015-02-13,56000,0.1206
2015-02-24,15000,0.0503
2015-02-25,63000,0.1383
2015-02-26,122000,0.129
2015-03-02,32000,0.0541
2015-03-03,52000,0.1316
2015-03-04,21000,0.058
2015-03-05,38000,0.1423
2015-03-06,106000,0.126
2015-03-09,288000,0.1908
2015-03-10,110000,0.178
2015-03-11,38000,0.1024
2015-03-12,139000,0.1121
2015-03-13,47000,0.0911
2015-03-16,17000,0.061
2015-03-17,77000,0.1224
2015-03-18,36000,0.1356
2015-03-19,43000,0.1006
2015-03-20,58000,0.0586
2015-03-23,274000,0.1039
2015-03-24,241000,0.1211
2015-03-25,183000,0.1178
2015-03-26,144000,0.1379
2015-03-27,190000,0.2258
2015-03-30,119000,0.1987
2015-03-31,150000,0.167
2015-04-01,105000,0.1168
2015-04-02,201000,0.1288
2015-04-07,62000,0.0775
2015-04-08,91000,0.0759
2015-04-09,92000,0.0986
2015-04-10,50000,0.0897
2015-04-13,67000,0.1219
2015-04-14,49000,0.1001
2015-04-15,66000,0.1318
2015-04-16,214000,0.1344
2015-04-17,82000,0.1103
2015-04-20,159000,0.1848
2015-04-21,137000,0.1292
2015-04-22,67000,0.149
2015-04-23,76000,0.1391
2015-04-24,93000,0.1069
2015-04-27,150000,0.1496
2015-04-28,114000,0.1683
2015-04-29,67000,0.1392
2015-04-30,84000,0.1156
2015-05-04,226000,0.167
2015-05-05,119000,0.1478
2015-05-06,496000,0.1868
2015-05-07,208000,0.1168
2015-05-08,120000,0.1876
2015-05-11,150000,0.1651
2015-05-12,112000,0.2449
2015-05-13,184000,0.1398
2015-05-14,80000,0.1208
2015-05-15,65000,0.1359
2015-05-18,92000,0.1207
2015-05-19,72000,0.1337
2015-05-20,70000,0.1341
2015-05-21,142000,0.1529
2015-05-22,523000,0.2421
2015-05-25,164000,0.2039
2015-05-26,171000,0.1597
2015-05-27,374000,0.1751
2015-05-28,430000,0.1695
2015-05-29,160000,0.1269
2015-06-01,213000,0.1399
2015-06-02,318000,0.1968
2015-06-03,181000,0.1536
2015-06-04,159000,0.1137
2015-06-05,276000,0.179
2015-06-08,109000,0.1426
2015-06-09,226000,0.1872
2015-06-10,180000,0.1472
2015-06-11,340000,0.156
2015-06-12,348000,0.2122
2015-06-15,106000,0.1534
2015-06-16,86000,0.0999
2015-06-17,80000,0.1049
2015-06-18,95000,0.1405
2015-06-22,51000,0.1095
2015-06-23,167000,0.1587
2015-06-24,64000,0.1292
2015-06-25,43000,0.0979
2015-06-26,59000,0.1162
2015-06-29,48000,0.1104
2015-06-30,60000,0.1327
2015-07-01,39000,0.1028
2015-07-02,158000,0.1405
2015-07-03,158000,0.1612
2015-07-06,79000,0.1117
2015-07-07,130000,0.1186
2015-07-08,154000,0.1017
2015-07-09,143000,0.179
2015-07-13,133000,0.1177
2015-07-14,119000,0.1419
2015-07-15,69000,0.1492
2015-07-16,46000,0.113
2015-07-17,62000,0.1261
2015-07-20,38000,0.1064
2015-07-21,130000,0.2029
2015-07-22,36000,0.0971
2015-07-23,84000,0.1466
2015-07-24,141000,0.1656
2015-07-27,225000,0.1605
2015-07-28,163000,0.1723
2015-07-29,196000,0.3077
2015-07-30,194000,0.2708
2015-07-31,102000,0.2049
2015-08-03,210000,0.215
2015-08-04,404000,0.1879
2015-08-05,247000,0.1351
2015-08-06,278000,0.2318
2015-08-07,160000,0.2257
2015-08-10,104000,0.1739
2015-08-11,168000,0.1948
2015-08-12,565000,0.2993
2015-08-13,172000,0.2387
2015-08-14,116000,0.2307
2015-08-17,61000,0.1686
2015-08-18,79000,0.1597
2015-08-19,92000,0.1562
2015-08-20,99000,0.2344
2015-08-21,349000,0.2759
2015-08-24,281000,0.2737
2015-08-25,448000,0.4024
2015-08-26,312000,0.3755
2015-08-27,161000,0.2202
2015-08-28,191000,0.2041
2015-08-31,59000,0.2214
2015-09-01,263000,0.3257
2015-09-02,104000,0.2755
2015-09-03,125000,0.2262
2015-09-04,278000,0.2781
2015-09-07,119000,0.2434
2015-09-08,160000,0.2448
2015-09-09,94000,0.1613
2015-09-10,94000,0.2661
2015-09-11,79000,0.2356
2015-09-14,38000,0.1438
2015-09-15,44000,0.1568
2015-09-16,146000,0.1946
2015-09-17,348000,0.255
2015-09-18,66000,0.1466
2015-09-21,74000,0.1145
2015-09-22,167000,0.1731
2015-09-23,59000,0.1652
2015-09-24,116000,0.1449
2015-09-25,76000,0.172
2015-09-30,43000,0.1265
2015-10-01,96000,0.1504
2015-10-02,192000,0.1637
2015-10-05,294000,0.1774
2015-10-06,232000,0.1749
2015-10-07,111000,0.1708
2015-10-08,248000,0.1943
2015-10-12,65000,0.1101
2015-10-13,222000,0.2603
2015-10-14,644000,0.2473
2015-10-15,324000,0.1439
2015-10-16,381000,0.2079
2015-10-19,163000,0.1605
2015-10-20,640000,0.2682
2015-10-21,327000,0.2204
2015-10-22,186000,0.2247
2015-10-23,203000,0.1926
2015-10-26,173000,0.1417
2015-10-27,133000,0.1601
2015-10-28,106000,0.129
2015-10-29,163000,0.1526
2015-10-30,220000,0.228
2015-11-02,208000,0.2785
2015-11-03,298000,0.2007
2015-11-04,207000,0.1899
2015-11-05,183000,0.2447
2015-11-06,154000,0.1616
2015-11-09,91000,0.1533
2015-11-10,104000,0.1849
2015-11-11,313000,0.3433
2015-11-12,480000,0.2833
2015-11-13,288000,0.2194
2015-11-16,227000,0.2205
2015-11-17,215000,0.2127
2015-11-18,182000,0.1997
2015-11-19,209000,0.2433
2015-11-20,82000,0.2137
2015-11-23,541000,0.2346
2015-11-24,208000,0.1592
2015-11-25,230000,0.2714
2015-11-26,120000,0.1726
2015-11-27,133000,0.1982
2015-11-30,96000,0.206
2015-12-01,536000,0.1908
2015-12-02,779000,0.2706
2015-12-03,412000,0.2777
2015-12-04,270000,0.2463
2015-12-07,384000,0.2583
2015-12-08,190000,0.1831
2015-12-09,433000,0.2656
2015-12-10,410000,0.249
2015-12-11,272000,0.2243
2015-12-14,222000,0.2742
2015-12-15,219000,0.2693
2015-12-16,306000,0.254
2015-12-17,689000,0.2915
2015-12-18,193000,0.2544
2015-12-21,365000,0.3056
2015-12-22,204000,0.2246
2015-12-23,180000,0.2853
2015-12-24,270000,0.3086
2015-12-25,282000,0.3548
2015-12-28,131000,0.2345
2015-12-29,83000,0.2747
2015-12-30,84000,0.2445
2015-12-31,83000,0.2298
2016-01-04,93000,0.1586
2016-01-05,207000,0.1855
2016-01-06,435000,0.2546
2016-01-07,310000,0.2145
2016-01-08,293000,0.2608
2016-01-11,144000,0.2039
2016-01-12,347000,0.2033
2016-01-13,329000,0.2425
2016-01-14,227000,0.2978
2016-01-15,347000,0.2225
2016-01-18,393000,0.2812
2016-01-19,252000,0.2577
2016-01-20,230000,0.2554
2016-01-21,253000,0.3287
2016-01-22,202000,0.2698
2016-01-25,144000,0.2329
2016-01-26,103000,0.2874
2016-01-27,251000,0.3029
2016-01-28,146000,0.2679
2016-01-29,95000,0.2027
2016-02-01,85000,0.1604
2016-02-02,222000,0.2411
2016-02-03,92000,0.1758
2016-02-15,87000,0.1531
2016-02-16,138000,0.1671
2016-02-17,97000,0.2148
2016-02-18,95000,0.1739
2016-02-19,262000,0.2087
2016-02-22,161000,0.1823
2016-02-23,121000,0.1469
2016-02-24,150000,0.1286
2016-02-25,328000,0.2142
2016-02-26,268000,0.2436
2016-03-01,97000,0.1651
2016-03-02,109000,0.1737
2016-03-03,128000,0.1542
2016-03-04,216000,0.2619
2016-03-07,206000,0.165
2016-03-08,160000,0.193
2016-03-09,92000,0.1645
2016-03-10,110000,0.1725
2016-03-11,104000,0.1848
2016-03-14,200000,0.2145
2016-03-15,91000,0.1325
2016-03-16,100000,0.2013
2016-03-17,129000,0.1897
2016-03-18,140000,0.2097
2016-03-21,155000,0.1604
2016-03-22,168000,0.1677
2016-03-23,117000,0.1604
2016-03-24,85000,0.2039
2016-03-25,78000,0.1544
2016-03-28,207000,0.1917
2016-03-29,217000,0.2702
2016-03-30,52000,0.1464
2016-03-31,54000,0.1387
2016-04-01,20000,0.0954
2016-04-06,110000,0.11
2016-04-07,59000,0.095
2016-04-08,58000,0.1474
2016-04-11,44000,0.1112
2016-04-12,200000,0.1603
2016-04-13,349000,0.2074
2016-04-14,278000,0.274
2016-04-15,182000,0.2602
2016-04-18,72000,0.1453
2016-04-19,247000,0.2134
2016-04-20,99000,0.1414
2016-04-21,93000,0.2087
2016-04-22,134000,0.1942
2016-04-25,89000,0.1821
2016-04-26,208000,0.2454
2016-04-27,57000,0.1566
2016-04-28,36000,0.1383
2016-04-29,80000,0.252
2016-05-03,43000,0.1752
2016-05-04,98000,0.269
2016-05-05,96000,0.1654
2016-05-06,100000,0.2398
2016-05-09,108000,0.2646
2016-05-10,111000,0.1607
2016-05-11,86000,0.215
2016-05-12,72000,0.1715
2016-05-13,172000,0.2987
2016-05-16,65000,0.2258
2016-05-17,289000,0.2931
2016-05-18,153000,0.1433
2016-05-19,273000,0.203
2016-05-20,181000,0.176
2016-05-23,203000,0.171
2016-05-24,161000,0.185
2016-05-25,132000,0.1918
2016-05-26,362000,0.2535
2016-05-27,100000,0.1647
2016-05-30,79000,0.1964
2016-05-31,419000,0.258
2016-06-01,195000,0.153
2016-06-02,339000,0.1323
2016-06-03,347000,0.1897
2016-06-06,668000,0.2481
2016-06-07,230000,0.1689
2016-06-08,347000,0.2469
2016-06-13,306000,0.1835
2016-06-14,308000,0.1971
2016-06-15,540000,0.2473
2016-06-16,148000,0.1755
2016-06-17,83000,0.1675
2016-06-20,178000,0.2116
2016-06-21,97000,0.1513
2016-06-22,120000,0.1598
2016-06-23,150000,0.189
2016-06-24,234000,0.2083
2016-06-27,76000,0.1429
2016-06-28,220000,0.2544
2016-06-29,121000,0.1885
2016-06-30,244000,0.229
2016-07-01,103000,0.2062
2016-07-04,118000,0.2447
2016-07-05,73000,0.2024
2016-07-06,69000,0.1908
2016-07-07,117000,0.2062
2016-07-11,49000,0.1141
2016-07-12,151000,0.2268
2016-07-13,37000,0.0861
2016-07-14,52000,0.0489
2016-07-15,125000,0.1132
2016-07-18,93000,0.1387
2016-07-19,74000,0.1105
