date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,2000,0.04
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,6000,0.0542
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,6000,0.0467
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,22000,0.0673
2016-03-11,289000,0.1525
2016-03-14,199000,0.1051
2016-03-15,202000,0.1135
2016-03-16,54000,0.0819
2016-03-17,617000,0.1886
2016-03-18,133000,0.1223
2016-03-21,20000,0.0413
2016-03-22,103000,0.1169
2016-03-23,4000,0.0102
2016-03-24,12000,0.0192
2016-03-25,36000,0.0839
2016-03-28,8000,0.0416
2016-03-29,7000,0.0258
2016-03-30,4000,0.0279
2016-03-31,23000,0.0888
2016-04-01,23000,0.1027
2016-04-06,2000,0.0117
2016-04-07,6000,0.0247
2016-04-08,10000,0.0826
2016-04-11,9000,0.0874
2016-04-12,1000,0.0051
2016-04-13,7000,0.0623
2016-04-14,1000,0.008
2016-04-15,1000,0.0206
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,46000,0.104
2016-04-21,10000,0.0634
2016-04-22,1000,0.0085
2016-04-25,2000,0.0269
2016-04-26,2000,0.0382
2016-04-27,1000,0.0143
2016-04-28,2000,0.023
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,1000,0.0149
2016-05-06,3000,0.0188
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,1000,0.0246
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,3000,0.132
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,4000,0.0597
2016-05-31,0,0.0
2016-06-01,32000,0.0786
2016-06-02,195000,0.2048
2016-06-03,33000,0.1165
2016-06-06,57000,0.1124
2016-06-07,14000,0.0743
2016-06-08,13000,0.0633
2016-06-13,0,0.0
2016-06-14,8000,0.0523
2016-06-15,4000,0.0645
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,24000,0.0388
2016-06-21,195000,0.16
2016-06-22,20000,0.0477
2016-06-23,2000,0.0109
2016-06-24,17000,0.048
2016-06-27,31000,0.0856
2016-06-28,5000,0.0254
2016-06-29,5000,0.0198
2016-06-30,2000,0.0116
2016-07-01,4000,0.0319
2016-07-04,1000,0.0056
2016-07-05,1000,0.0077
2016-07-06,1000,0.0105
2016-07-07,5000,0.0746
2016-07-11,2000,0.032
2016-07-12,0,0.0
2016-07-13,14000,0.141
2016-07-14,77000,0.1262
2016-07-15,4000,0.0324
2016-07-18,3000,0.0294
2016-07-19,4000,0.0435
2016-07-20,5000,0.0415
2016-07-21,4000,0.029
2016-07-22,1000,0.0029
2016-07-25,7000,0.0584
2016-07-26,4000,0.0702
2016-07-27,0,0.0
2016-07-28,2000,0.0567
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,4000,0.0437
2016-08-03,1000,0.0132
2016-08-04,1000,0.0395
2016-08-05,6000,0.0828
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,0,0.0
2016-08-11,1000,0.0053
2016-08-12,0,0.0
2016-08-15,2000,0.0138
2016-08-16,4000,0.0541
2016-08-17,2000,0.0341
2016-08-18,0,0.0
2016-08-19,9000,0.0699
2016-08-22,6000,0.0672
2016-08-23,1000,0.0132
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,3000,0.0665
2016-08-30,1000,0.015
2016-08-31,165000,0.1239
2016-09-01,228000,0.183
2016-09-02,14000,0.066
2016-09-05,5000,0.0385
2016-09-06,0,0.0
2016-09-07,3000,0.0188
2016-09-08,248000,0.0972
2016-09-09,247000,0.1334
2016-09-12,155000,0.1187
2016-09-13,1292000,0.2133
2016-09-14,857000,0.2594
2016-09-19,499000,0.1446
2016-09-20,2288000,0.3085
