date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.0079
2016-02-02,1000,0.005
2016-02-03,30000,0.0475
2016-02-15,31000,0.0507
2016-02-16,22000,0.0329
2016-02-17,13000,0.0238
2016-02-18,17000,0.0272
2016-02-19,8000,0.0208
2016-02-22,306000,0.065
2016-02-23,69000,0.0424
2016-02-24,105000,0.0615
2016-02-25,421000,0.1501
2016-02-26,92000,0.0991
2016-03-01,7000,0.0065
2016-03-02,353000,0.1028
2016-03-03,25000,0.0233
2016-03-04,28000,0.0499
2016-03-07,18000,0.017
2016-03-08,4000,0.009
2016-03-09,17000,0.0359
2016-03-10,36000,0.0538
2016-03-11,387000,0.1701
2016-03-14,221000,0.1028
2016-03-15,177000,0.1025
2016-03-16,20000,0.0367
2016-03-17,20000,0.0271
2016-03-18,17000,0.0073
2016-03-21,22000,0.0572
2016-03-22,14000,0.0366
2016-03-23,2000,0.0057
2016-03-24,57000,0.1224
2016-03-25,32000,0.0501
2016-03-28,34000,0.1119
2016-03-29,22000,0.021
2016-03-30,3000,0.0085
2016-03-31,4000,0.0141
2016-04-01,22000,0.0626
2016-04-06,36000,0.1284
2016-04-07,2000,0.0074
2016-04-08,15000,0.0929
2016-04-11,18000,0.059
2016-04-12,11000,0.0297
2016-04-13,21000,0.0534
2016-04-14,11000,0.0329
2016-04-15,5000,0.0182
2016-04-18,2000,0.0077
2016-04-19,12000,0.0468
2016-04-20,24000,0.0426
2016-04-21,13000,0.0192
2016-04-22,2000,0.008
2016-04-25,20000,0.0617
2016-04-26,6000,0.029
2016-04-27,11000,0.0883
2016-04-28,11000,0.0259
2016-04-29,3000,0.0127
2016-05-03,24000,0.0561
2016-05-04,19000,0.0394
2016-05-05,2000,0.0078
2016-05-06,2000,0.007
2016-05-09,27000,0.0857
2016-05-10,40000,0.1017
2016-05-11,21000,0.1284
2016-05-12,7000,0.0146
2016-05-13,18000,0.0258
2016-05-16,40000,0.0491
2016-05-17,0,0.0
2016-05-18,22000,0.1378
2016-05-19,11000,0.0531
2016-05-20,5000,0.0306
2016-05-23,13000,0.0486
2016-05-24,4000,0.0152
2016-05-25,14000,0.0459
2016-05-26,11000,0.0445
2016-05-27,3000,0.0128
2016-05-30,17000,0.0618
2016-05-31,16000,0.074
2016-06-01,11000,0.039
2016-06-02,3000,0.0085
2016-06-03,6000,0.0219
2016-06-06,5000,0.0233
2016-06-07,1000,0.0055
2016-06-08,11000,0.0416
2016-06-13,1000,0.0071
2016-06-14,9000,0.0348
2016-06-15,2000,0.0099
2016-06-16,5000,0.0289
2016-06-17,2000,0.014
2016-06-20,15000,0.0405
2016-06-21,0,0.0
2016-06-22,5000,0.0198
2016-06-23,2000,0.0206
2016-06-24,7000,0.0199
2016-06-27,7000,0.0344
2016-06-28,0,0.0
2016-06-29,14000,0.0869
2016-06-30,2000,0.0144
2016-07-01,11000,0.0535
2016-07-04,5000,0.0305
2016-07-05,0,0.0
2016-07-06,1000,0.0081
2016-07-07,0,0.0
2016-07-11,7000,0.0164
2016-07-12,5000,0.0159
2016-07-13,0,0.0
2016-07-14,52000,0.0564
2016-07-15,7000,0.0214
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,3000,0.0103
2016-07-21,5000,0.0074
2016-07-22,18000,0.0411
2016-07-25,29000,0.0269
2016-07-26,9000,0.0196
2016-07-27,1000,0.0027
2016-07-28,0,0.0
2016-07-29,6000,0.015
2016-08-01,5000,0.0135
2016-08-02,1000,0.0033
2016-08-03,19000,0.0505
2016-08-04,193000,0.1739
2016-08-05,13000,0.018
2016-08-08,1000,0.0013
2016-08-09,24000,0.0392
2016-08-10,2000,0.0057
2016-08-11,10000,0.0216
2016-08-12,21000,0.0311
2016-08-15,82000,0.0457
2016-08-16,20000,0.0259
2016-08-17,36000,0.0332
2016-08-18,15000,0.0296
2016-08-19,22000,0.0564
2016-08-22,22000,0.0645
2016-08-23,27000,0.0932
2016-08-24,7000,0.0258
2016-08-25,4000,0.0146
2016-08-26,47000,0.0393
2016-08-29,11000,0.0263
2016-08-30,5000,0.0163
2016-08-31,0,0.0
2016-09-01,28000,0.0914
2016-09-02,4000,0.0144
2016-09-05,8000,0.04
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,2000,0.0044
2016-09-09,10000,0.0373
2016-09-12,7000,0.0266
2016-09-13,2000,0.0142
2016-09-14,5000,0.0297
2016-09-19,3000,0.0127
2016-09-20,20000,0.0709
2016-09-21,1000,0.0048
2016-09-22,10000,0.0327
2016-09-23,20000,0.0755
2016-09-26,0,0.0
2016-09-29,8000,0.015
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,0,0.0
2016-10-05,4000,0.0176
2016-10-06,2000,0.013
2016-10-07,2000,0.0055
2016-10-11,10000,0.0168
2016-10-12,27000,0.0758
2016-10-13,14000,0.0531
2016-10-14,7000,0.0291
2016-10-17,11000,0.11
2016-10-18,11000,0.1499
2016-10-19,0,0.0
2016-10-20,2000,0.0147
2016-10-21,21000,0.0892
2016-10-24,47000,0.0448
2016-10-25,65000,0.0905
2016-10-26,11000,0.0381
2016-10-27,13000,0.0457
2016-10-28,6000,0.0308
2016-10-31,0,0.0
