date,day_trade_volume,day_trade_ratio
2023-04-07,269000,0.3895
2023-04-10,50000,0.1782
2023-04-11,128000,0.2305
2023-04-12,38000,0.1024
2023-04-13,62000,0.1507
2023-04-14,269000,0.2097
2023-04-17,635000,0.3626
2023-04-18,251000,0.3398
2023-04-19,406000,0.4318
2023-04-20,1654000,0.6097
2023-04-21,987000,0.5633
2023-04-24,234000,0.4214
2023-04-25,336000,0.2981
2023-04-26,467000,0.5735
2023-04-27,128000,0.3851
2023-04-28,703000,0.43
2023-05-02,1746000,0.3988
2023-05-03,2222000,0.5057
2023-05-04,1150000,0.5359
2023-05-05,707000,0.4631
2023-05-08,812000,0.4309
2023-05-09,2760000,0.5853
2023-05-10,7196000,0.6615
2023-05-11,12719000,0.7522
2023-05-12,4787000,0.7146
2023-05-15,1280000,0.5131
2023-05-16,883000,0.5563
2023-05-17,1161000,0.52
2023-05-18,3900000,0.6348
2023-05-19,6819000,0.6567
2023-05-22,2471000,0.3508
2023-05-23,9322000,0.62
2023-05-24,4261000,0.6519
2023-05-25,2026000,0.5567
2023-05-26,7393000,0.705
2023-05-29,1637000,0.5314
2023-05-30,780000,0.3501
2023-05-31,673000,0.461
2023-06-01,921000,0.4894
2023-06-02,1347000,0.4824
2023-06-05,339000,0.3412
2023-06-06,476000,0.2547
2023-06-07,413000,0.3121
2023-06-08,549000,0.2756
2023-06-09,246000,0.2802
2023-06-12,396000,0.3354
2023-06-13,373000,0.3722
2023-06-14,310000,0.2765
2023-06-15,303000,0.4042
2023-06-16,934000,0.3398
2023-06-19,1921000,0.5378
2023-06-20,334000,0.2589
2023-06-21,306000,0.4083
2023-06-26,175000,0.2427
2023-06-27,171000,0.3145
2023-06-28,220000,0.379
2023-06-29,286000,0.4244
2023-06-30,155000,0.2571
2023-07-03,383000,0.2756
2023-07-04,190000,0.1226
2023-07-05,155000,0.2128
2023-07-06,250000,0.1832
2023-07-07,286000,0.3123
2023-07-10,287000,0.4068
2023-07-11,200000,0.3361
2023-07-12,319000,0.2676
2023-07-13,345000,0.2733
2023-07-14,150000,0.2462
2023-07-17,191000,0.2619
2023-07-18,105000,0.1362
2023-07-19,134000,0.2668
2023-07-20,548000,0.4683
2023-07-21,1547000,0.5807
2023-07-24,346000,0.4122
2023-07-25,1504000,0.4359
2023-07-26,3618000,0.6098
2023-07-27,1582000,0.569
2023-07-28,1100000,0.5256
2023-07-31,650000,0.3724
2023-08-01,390000,0.4298
2023-08-02,542000,0.3971
2023-08-04,390000,0.5337
2023-08-07,200000,0.3717
2023-08-08,213000,0.2615
2023-08-09,264000,0.3076
2023-08-10,189000,0.2193
2023-08-11,162000,0.34
2023-08-14,174000,0.2869
2023-08-15,147000,0.402
2023-08-16,144000,0.3537
2023-08-17,282000,0.4579
2023-08-18,138000,0.3603
2023-08-21,98000,0.409
2023-08-22,127000,0.357
2023-08-23,75000,0.3694
2023-08-24,252000,0.3698
2023-08-25,75000,0.282
2023-08-28,111000,0.3284
2023-08-29,83000,0.2595
2023-08-30,81000,0.1778
2023-08-31,101000,0.3948
2023-09-01,73000,0.3072
2023-09-04,463000,0.4126
2023-09-05,132000,0.2868
2023-09-06,120000,0.2707
2023-09-07,287000,0.4112
2023-09-08,151000,0.4576
2023-09-11,197000,0.3169
2023-09-12,959000,0.5515
2023-09-13,366000,0.4328
2023-09-14,107000,0.2997
2023-09-15,64000,0.2036
2023-09-18,46000,0.2085
2023-09-19,35000,0.1033
2023-09-20,56000,0.2917
2023-09-21,50000,0.2411
2023-09-22,54000,0.2675
2023-09-25,19000,0.1931
2023-09-26,15000,0.0935
2023-09-27,26000,0.1587
2023-09-28,153000,0.2936
2023-10-02,134000,0.2542
2023-10-03,123000,0.3253
2023-10-04,57000,0.2119
2023-10-05,85000,0.3705
2023-10-06,422000,0.517
2023-10-11,32000,0.1497
2023-10-12,103000,0.33
2023-10-13,82000,0.2696
2023-10-16,29000,0.1659
2023-10-17,44000,0.1854
2023-10-18,62000,0.1283
2023-10-19,40000,0.2522
2023-10-20,92000,0.2267
2023-10-23,71000,0.2712
2023-10-24,98000,0.3944
2023-10-25,48000,0.2816
2023-10-26,53000,0.2967
2023-10-27,58000,0.3542
2023-10-30,66000,0.3795
2023-10-31,48000,0.247
2023-11-01,23000,0.2527
2023-11-02,63000,0.2998
2023-11-03,136000,0.4833
2023-11-06,57000,0.2519
2023-11-07,30000,0.2448
2023-11-08,18000,0.1847
2023-11-09,41000,0.3527
2023-11-10,455000,0.4954
2023-11-13,34000,0.1705
2023-11-14,36000,0.2092
2023-11-15,92000,0.2146
2023-11-16,82000,0.4095
2023-11-17,46000,0.3183
2023-11-20,41000,0.2329
2023-11-21,71000,0.2479
2023-11-22,56000,0.1311
2023-11-23,96000,0.2144
2023-11-24,54000,0.2594
2023-11-27,48000,0.2153
2023-11-28,30000,0.1519
2023-11-29,23000,0.1576
2023-11-30,41000,0.1728
2023-12-01,51000,0.2107
2023-12-04,37000,0.1599
2023-12-05,33000,0.218
2023-12-06,216000,0.29
2023-12-07,402000,0.3278
2023-12-08,150000,0.23
2023-12-11,172000,0.3396
2023-12-12,52000,0.1973
2023-12-13,63000,0.1407
2023-12-14,67000,0.2824
2023-12-15,123000,0.3446
2023-12-18,103000,0.4193
2023-12-19,44000,0.1386
2023-12-20,34000,0.2609
2023-12-21,40000,0.2023
2023-12-22,24000,0.1072
2023-12-25,29000,0.2818
2023-12-26,14000,0.1834
2023-12-27,42000,0.1923
2023-12-28,57000,0.1491
2023-12-29,1435000,0.4067
2024-01-02,2830000,0.6239
2024-01-03,1063000,0.5042
2024-01-04,420000,0.4109
2024-01-05,153000,0.3479
2024-01-08,112000,0.3109
2024-01-09,167000,0.3579
2024-01-10,130000,0.3556
2024-01-11,84000,0.3026
2024-01-12,52000,0.1881
2024-01-15,52000,0.2941
2024-01-16,35000,0.1778
2024-01-17,102000,0.2472
2024-01-18,171000,0.2361
2024-01-19,43000,0.189
2024-01-22,45000,0.217
2024-01-23,48000,0.3141
2024-01-24,178000,0.3259
2024-01-25,46000,0.2079
2024-01-26,43000,0.2465
2024-01-29,28000,0.2189
2024-01-30,112000,0.3454
2024-01-31,25000,0.133
2024-02-01,33000,0.1561
2024-02-02,31000,0.1623
2024-02-05,93000,0.2924
2024-02-15,264000,0.2513
2024-02-16,233000,0.2821
2024-02-19,76000,0.2084
2024-02-20,212000,0.3467
2024-02-21,88000,0.2259
2024-02-22,99000,0.2685
2024-02-23,101000,0.2792
2024-02-26,99000,0.2652
2024-02-27,178000,0.3919
2024-02-29,41000,0.1618
2024-03-01,64000,0.2162
2024-03-04,104000,0.2641
2024-03-05,98000,0.2206
2024-03-06,69000,0.1876
2024-03-07,103000,0.1959
2024-03-08,88000,0.1366
2024-03-11,143000,0.2981
2024-03-12,35000,0.1482
2024-03-13,99000,0.2388
2024-03-14,146000,0.3866
2024-03-15,59000,0.2154
2024-03-18,63000,0.3016
2024-03-19,33000,0.183
2024-03-20,91000,0.2371
2024-03-21,106000,0.2106
2024-03-22,33000,0.1779
2024-03-25,66000,0.2611
2024-03-26,125000,0.2271
2024-03-27,59000,0.2133
2024-03-28,46000,0.1143
2024-03-29,74000,0.2838
2024-04-01,27000,0.1627
2024-04-02,114000,0.3464
2024-04-03,17000,0.0683
2024-04-08,30000,0.1131
2024-04-09,49000,0.239
2024-04-10,175000,0.3424
2024-04-11,26000,0.136
2024-04-12,20000,0.1466
2024-04-15,36000,0.1448
2024-04-16,147000,0.2607
2024-04-17,31000,0.1556
2024-04-18,29000,0.1819
2024-04-19,51000,0.101
2024-04-22,26000,0.1134
2024-04-23,24000,0.145
2024-04-24,14000,0.0572
2024-04-25,19000,0.1294
2024-04-26,56000,0.2197
2024-04-29,34000,0.1001
2024-04-30,17000,0.0979
2024-05-02,28000,0.2449
2024-05-03,14000,0.1097
2024-05-06,9000,0.0859
2024-05-07,26000,0.1869
2024-05-08,46000,0.1752
2024-05-09,25000,0.1651
2024-05-10,268000,0.3307
2024-05-13,326000,0.2893
2024-05-14,155000,0.3807
2024-05-15,140000,0.3055
2024-05-16,106000,0.3284
2024-05-17,64000,0.271
2024-05-20,42000,0.253
2024-05-21,31000,0.2072
2024-05-22,49000,0.175
2024-05-23,36000,0.1068
2024-05-24,69000,0.1703
2024-05-27,48000,0.1468
2024-05-28,119000,0.2593
2024-05-29,25000,0.1212
2024-05-30,32000,0.1519
2024-05-31,57000,0.2717
2024-06-03,109000,0.2925
2024-06-04,153000,0.3048
2024-06-05,1985000,0.49
2024-06-06,800000,0.4713
2024-06-07,561000,0.4257
2024-06-11,612000,0.4479
2024-06-12,1106000,0.3496
2024-06-13,2247000,0.5094
2024-06-14,810000,0.4159
2024-06-17,361000,0.3953
2024-06-18,401000,0.4547
2024-06-19,316000,0.4085
2024-06-20,174000,0.2687
2024-06-21,255000,0.431
2024-06-24,85000,0.1782
2024-06-25,143000,0.3939
2024-06-26,152000,0.3974
2024-06-27,160000,0.2655
2024-06-28,76000,0.1799
2024-07-01,136000,0.1698
2024-07-02,181000,0.2939
2024-07-03,94000,0.2776
2024-07-04,80000,0.2225
2024-07-05,92000,0.2115
2024-07-08,53000,0.1394
2024-07-09,175000,0.3192
2024-07-10,1983000,0.5651
2024-07-11,1495000,0.3708
2024-07-12,1821000,0.4861
2024-07-15,1498000,0.4858
2024-07-16,1067000,0.3853
2024-07-17,1209000,0.4566
2024-07-18,533000,0.3721
2024-07-19,457000,0.4517
2024-07-22,580000,0.3628
2024-07-23,238000,0.4109
2024-07-26,121000,0.2458
2024-07-29,123000,0.1642
2024-07-30,84000,0.1983
2024-07-31,38000,0.1468
2024-08-01,106000,0.2701
2024-08-02,149000,0.2614
2024-08-05,285000,0.268
2024-08-06,512000,0.318
2024-08-07,301000,0.4852
2024-08-08,126000,0.3808
2024-08-09,168000,0.3393
2024-08-12,430000,0.438
2024-08-13,280000,0.3683
2024-08-14,140000,0.3797
2024-08-15,89000,0.3463
2024-08-16,93000,0.2921
2024-08-19,48000,0.2222
2024-08-20,66000,0.2893
2024-08-21,57000,0.359
2024-08-22,29000,0.1741
2024-08-23,100000,0.3437
2024-08-26,146000,0.2036
2024-08-27,49000,0.2279
2024-08-28,28000,0.1993
2024-08-29,51000,0.2784
2024-08-30,33000,0.1859
2024-09-02,16000,0.1479
2024-09-03,40000,0.2165
2024-09-04,139000,0.3178
2024-09-05,76000,0.3228
2024-09-06,35000,0.2489
2024-09-09,48000,0.3283
2024-09-10,52000,0.2931
2024-09-11,65000,0.436
2024-09-12,10000,0.0893
2024-09-13,96000,0.2345
2024-09-16,51000,0.2533
2024-09-18,42000,0.228
2024-09-19,42000,0.2712
2024-09-20,75000,0.1757
2024-09-23,48000,0.2435
2024-09-24,48000,0.2367
2024-09-25,23000,0.1884
2024-09-26,59000,0.2553
2024-09-27,40000,0.1948
2024-09-30,24000,0.1527
2024-10-01,11000,0.0969
2024-10-04,21000,0.1016
2024-10-07,28000,0.3063
2024-10-08,36000,0.1594
2024-10-09,44000,0.2531
2024-10-11,66000,0.3783
2024-10-14,31000,0.2961
2024-10-15,63000,0.2917
2024-10-16,32000,0.1959
2024-10-17,20000,0.1192
2024-10-18,16000,0.0754
2024-10-21,44000,0.184
2024-10-22,76000,0.3748
2024-10-23,81000,0.3102
2024-10-24,221000,0.3683
2024-10-25,75000,0.206
2024-10-28,108000,0.3761
2024-10-29,98000,0.3902
2024-10-30,31000,0.244
2024-11-01,54000,0.362
2024-11-04,20000,0.2151
2024-11-05,46000,0.3132
2024-11-06,24000,0.2635
2024-11-07,56000,0.2608
2024-11-08,22000,0.1099
2024-11-11,65000,0.4431
2024-11-12,112000,0.3446
2024-11-13,25000,0.2607
2024-11-14,52000,0.2364
2024-11-15,29000,0.1369
2024-11-18,28000,0.1164
2024-11-19,48000,0.3688
2024-11-20,106000,0.2518
2024-11-21,30000,0.2309
2024-11-22,168000,0.28
2024-11-25,59000,0.3581
2024-11-26,42000,0.3002
2024-11-27,39000,0.2879
2024-11-28,45000,0.3118
2024-11-29,14000,0.1536
2024-12-02,7000,0.1204
2024-12-03,43000,0.3197
2024-12-04,12000,0.0949
2024-12-05,407000,0.2534
2024-12-06,2160000,0.4991
2024-12-09,3652000,0.6406
2024-12-10,879000,0.5576
2024-12-11,2398000,0.6006
2024-12-12,5842000,0.7313
2024-12-13,919000,0.543
2024-12-16,560000,0.498
2024-12-17,610000,0.3499
2024-12-18,658000,0.4102
2024-12-19,841000,0.5102
2024-12-20,1107000,0.5586
2024-12-23,564000,0.5354
2024-12-24,1314000,0.4336
2024-12-25,1268000,0.5021
2024-12-26,426000,0.4773
2024-12-27,659000,0.4875
2024-12-30,228000,0.306
2024-12-31,1240000,0.3396
2025-01-02,9509000,0.6856
2025-01-03,6112000,0.6473
2025-01-06,1069000,0.4197
2025-01-07,888000,0.4472
2025-01-08,5238000,0.6465
2025-01-09,1059000,0.4183
2025-01-10,714000,0.5465
2025-01-13,572000,0.3451
2025-01-14,366000,0.4514
2025-01-15,592000,0.5529
2025-01-16,470000,0.4369
2025-01-17,313000,0.4245
2025-01-20,125000,0.3246
2025-01-21,145000,0.288
2025-01-22,698000,0.3941
2025-02-03,5859000,0.7035
2025-02-04,4545000,0.704
2025-02-05,2317000,0.5978
2025-02-06,2127000,0.5777
2025-02-07,8273000,0.7086
2025-02-10,1136000,0.441
2025-02-11,1073000,0.4449
2025-02-12,856000,0.5089
2025-02-13,3126000,0.6594
2025-02-14,590000,0.3654
2025-02-17,327000,0.2914
2025-02-18,388000,0.3226
2025-02-19,600000,0.4206
2025-02-20,481000,0.3591
2025-02-21,400000,0.4262
2025-02-24,287000,0.3278
2025-02-25,161000,0.2213
2025-02-26,92000,0.2217
2025-02-27,340000,0.2537
2025-03-03,293000,0.3506
2025-03-04,387000,0.4996
2025-03-05,111000,0.2758
2025-03-06,53000,0.2019
2025-03-07,309000,0.4204
2025-03-10,188000,0.3463
2025-03-11,166000,0.3249
2025-03-12,198000,0.4271
2025-03-13,186000,0.4285
2025-03-14,103000,0.2759
2025-03-17,125000,0.3196
2025-03-18,50000,0.1921
2025-03-19,89000,0.2766
2025-03-20,215000,0.3468
2025-03-21,100000,0.2642
2025-03-24,108000,0.3361
2025-03-25,140000,0.4617
2025-03-26,270000,0.5327
2025-03-27,150000,0.4145
2025-03-28,236000,0.2895
2025-03-31,182000,0.2472
2025-04-01,116000,0.3371
2025-04-02,111000,0.3884
2025-04-07,0,0.0
2025-04-08,122000,0.1225
2025-04-09,413000,0.3106
2025-04-10,0,0.0
2025-04-11,277000,0.3637
2025-04-14,112000,0.1718
2025-04-15,99000,0.1752
2025-04-16,149000,0.2625
2025-04-17,97000,0.3232
2025-04-18,31000,0.1878
2025-04-21,50000,0.2412
2025-04-22,79000,0.3555
2025-04-23,91000,0.2366
2025-04-24,165000,0.4134
2025-04-25,191000,0.4211
2025-04-28,399000,0.4621
2025-04-29,311000,0.5309
2025-04-30,95000,0.2866
2025-05-02,83000,0.3635
2025-05-05,140000,0.4344
2025-05-06,44000,0.2229
2025-05-07,64000,0.3638
2025-05-08,25000,0.1517
2025-05-09,15000,0.1425
2025-05-12,20000,0.0959
2025-05-13,48000,0.297
2025-05-14,50000,0.2337
2025-05-15,57000,0.2816
2025-05-16,18000,0.1712
2025-05-19,14000,0.1406
2025-05-20,33000,0.315
2025-05-21,40000,0.2816
2025-05-22,15000,0.1198
2025-05-23,43000,0.3199
2025-05-26,47000,0.2004
2025-05-27,441000,0.5314
2025-05-28,95000,0.3738
2025-05-29,40000,0.2113
2025-06-02,81000,0.284
2025-06-03,41000,0.2943
2025-06-04,29000,0.2203
2025-06-05,39000,0.2784
2025-06-06,64000,0.3682
2025-06-09,697000,0.435
2025-06-10,281000,0.3905
2025-06-11,105000,0.2833
2025-06-12,48000,0.1981
2025-06-13,804000,0.46
2025-06-16,114000,0.3008
2025-06-17,37000,0.1412
2025-06-18,27000,0.1593
2025-06-19,49000,0.1336
2025-06-20,74000,0.1929
2025-06-23,49000,0.2535
2025-06-24,60000,0.2638
2025-06-25,42000,0.2121
2025-06-26,42000,0.2185
2025-06-27,26000,0.1748
2025-06-30,45000,0.2062
2025-07-01,152000,0.2724
2025-07-02,1344000,0.555
2025-07-03,1546000,0.557
2025-07-04,268000,0.3546
2025-07-07,58000,0.2233
2025-07-08,463000,0.5216
2025-07-09,75000,0.2357
2025-07-10,45000,0.2148
2025-07-11,30000,0.1602
2025-07-14,64000,0.3493
2025-07-15,36000,0.2306
2025-07-16,53000,0.201
2025-07-17,52000,0.1864
2025-07-18,90000,0.265
2025-07-21,33000,0.1147
2025-07-22,49000,0.0762
2025-07-23,29000,0.1567
2025-07-24,34000,0.1914
2025-07-25,7000,0.0396
2025-07-28,54000,0.1522
2025-07-29,22000,0.1
2025-07-30,19000,0.111
2025-07-31,38000,0.1968
2025-08-01,188000,0.2817
2025-08-04,38000,0.1945
2025-08-05,29000,0.1094
2025-08-06,33000,0.1471
2025-08-07,48000,0.2115
2025-08-08,51000,0.3259
2025-08-11,24000,0.2137
2025-08-12,100000,0.2283
2025-08-13,118000,0.2408
2025-08-14,72000,0.2315
2025-08-15,48000,0.076
2025-08-18,64000,0.1479
2025-08-19,94000,0.1906
2025-08-20,96000,0.1845
2025-08-21,60000,0.1598
2025-08-22,23000,0.1419
2025-08-25,87000,0.3542
2025-08-26,21000,0.1374
2025-08-27,40000,0.1084
2025-08-28,116000,0.2747
2025-08-29,10000,0.0786
2025-09-01,47000,0.1455
2025-09-02,42000,0.2454
2025-09-03,15000,0.1371
2025-09-04,27000,0.2279
2025-09-05,28000,0.1832
2025-09-08,13000,0.1346
2025-09-09,28000,0.1799
2025-09-10,1651000,0.5542
2025-09-11,1310000,0.4242
2025-09-12,267000,0.4403
2025-09-15,172000,0.2961
2025-09-16,33000,0.159
2025-09-17,34000,0.2108
2025-09-18,51000,0.19
2025-09-19,61000,0.2368
2025-09-22,26000,0.1408
2025-09-23,97000,0.3308
2025-09-24,25000,0.1269
2025-09-25,25000,0.1477
2025-09-26,53000,0.1663
2025-09-30,7000,0.0633
2025-10-01,11000,0.0728
2025-10-02,36000,0.1614
2025-10-03,9000,0.0824
2025-10-07,15000,0.1048
2025-10-08,7000,0.0683
2025-10-09,46000,0.1964
2025-10-13,74000,0.2576
2025-10-14,38000,0.1632
2025-10-15,10000,0.0873
2025-10-16,6000,0.063
2025-10-17,39000,0.2624
2025-10-20,23000,0.1786
2025-10-21,27000,0.1757
2025-10-22,5000,0.0447
2025-10-23,6000,0.1052
2025-10-27,17000,0.1629
