date,day_trade_volume,day_trade_ratio
2015-06-01,251000,0.0904
2015-06-02,462000,0.1164
2015-06-03,131000,0.0801
2015-06-04,109000,0.0344
2015-06-05,238000,0.1137
2015-06-08,255000,0.082
2015-06-09,247000,0.0915
2015-06-10,109000,0.0772
2015-06-11,108000,0.0734
2015-06-12,164000,0.097
2015-06-15,146000,0.0844
2015-06-16,105000,0.0878
2015-06-17,91000,0.0689
2015-06-18,353000,0.1094
2015-06-22,602000,0.1462
2015-06-23,367000,0.1094
2015-06-24,408000,0.1026
2015-06-25,184000,0.0981
2015-06-26,111000,0.0759
2015-06-29,308000,0.1108
2015-06-30,125000,0.104
2015-07-01,194000,0.0949
2015-07-02,101000,0.0548
2015-07-03,161000,0.1157
2015-07-06,243000,0.1184
2015-07-07,193000,0.0902
2015-07-08,144000,0.0388
2015-07-09,149000,0.0753
2015-07-13,112000,0.0904
2015-07-14,92000,0.0623
2015-07-15,69000,0.1154
2015-07-16,38000,0.0505
2015-07-17,48000,0.0801
2015-07-20,184000,0.0752
2015-07-21,364000,0.097
2015-07-22,263000,0.116
2015-07-23,280000,0.1008
2015-07-24,348000,0.1319
2015-07-27,334000,0.0862
2015-07-28,203000,0.0724
2015-07-29,704000,0.1527
2015-07-30,378000,0.142
2015-07-31,138000,0.1354
2015-08-03,277000,0.1222
2015-08-04,403000,0.1373
2015-08-05,341000,0.1249
2015-08-06,258000,0.1584
2015-08-07,717000,0.1641
2015-08-10,379000,0.1301
2015-08-11,638000,0.129
2015-08-12,634000,0.2489
2015-08-13,313000,0.1552
2015-08-14,153000,0.082
2015-08-17,354000,0.1314
2015-08-18,572000,0.1622
2015-08-19,418000,0.1153
2015-08-20,878000,0.2072
2015-08-21,280000,0.1372
2015-08-24,472000,0.2216
2015-08-25,474000,0.2216
2015-08-26,412000,0.2868
2015-08-27,369000,0.1393
2015-08-28,462000,0.2001
2015-08-31,209000,0.1779
2015-09-01,354000,0.1975
2015-09-02,396000,0.2274
2015-09-03,234000,0.1671
2015-09-04,328000,0.2023
2015-09-07,337000,0.1766
2015-09-08,163000,0.1369
2015-09-09,299000,0.1559
2015-09-10,502000,0.1732
2015-09-11,219000,0.1173
2015-09-14,750000,0.1709
2015-09-15,274000,0.1455
2015-09-16,162000,0.1401
2015-09-17,113000,0.0982
2015-09-18,423000,0.1485
2015-09-21,210000,0.1611
2015-09-22,127000,0.1122
2015-09-23,93000,0.0789
2015-09-24,148000,0.1151
2015-09-25,93000,0.1124
2015-09-30,125000,0.1054
2015-10-01,125000,0.1069
2015-10-02,124000,0.1059
2015-10-05,217000,0.0965
2015-10-06,237000,0.0943
2015-10-07,137000,0.0937
2015-10-08,154000,0.0978
2015-10-12,22000,0.0425
2015-10-13,56000,0.0801
2015-10-14,45000,0.0951
2015-10-15,30000,0.0466
2015-10-16,99000,0.0911
2015-10-19,52000,0.0712
2015-10-20,112000,0.0989
2015-10-21,260000,0.1986
2015-10-22,43000,0.0699
2015-10-23,55000,0.041
2015-10-26,136000,0.0842
2015-10-27,150000,0.1473
2015-10-28,50000,0.0594
2015-10-29,57000,0.0564
2015-10-30,45000,0.0565
2015-11-02,91000,0.0729
2015-11-03,180000,0.0677
2015-11-04,400000,0.0841
2015-11-05,348000,0.0978
2015-11-06,99000,0.0623
2015-11-09,163000,0.0961
2015-11-10,63000,0.0588
2015-11-11,70000,0.0695
2015-11-12,52000,0.1007
2015-11-13,91000,0.1123
2015-11-16,93000,0.0683
2015-11-17,89000,0.0592
2015-11-18,57000,0.0491
2015-11-19,56000,0.0497
2015-11-20,113000,0.0493
2015-11-23,209000,0.0799
2015-11-24,191000,0.0857
2015-11-25,103000,0.0787
2015-11-26,82000,0.0445
2015-11-27,68000,0.06
2015-11-30,79000,0.0512
2015-12-01,190000,0.0974
2015-12-02,323000,0.1248
2015-12-03,189000,0.1164
2015-12-04,126000,0.1002
2015-12-07,392000,0.1057
2015-12-08,382000,0.126
2015-12-09,178000,0.12
2015-12-10,208000,0.1576
2015-12-11,227000,0.1148
2015-12-14,80000,0.0557
2015-12-15,67000,0.1112
2015-12-16,68000,0.0879
2015-12-17,109000,0.0693
2015-12-18,160000,0.0938
2015-12-21,61000,0.0581
2015-12-22,62000,0.0774
2015-12-23,114000,0.115
2015-12-24,21000,0.0505
2015-12-25,5000,0.0221
2015-12-28,12000,0.0347
2015-12-29,106000,0.0957
2015-12-30,66000,0.0966
2015-12-31,18000,0.0297
2016-01-04,45000,0.0496
2016-01-05,116000,0.0687
2016-01-06,67000,0.0577
2016-01-07,126000,0.0461
2016-01-08,168000,0.0632
2016-01-11,157000,0.106
2016-01-12,101000,0.0938
2016-01-13,86000,0.0706
2016-01-14,99000,0.0623
2016-01-15,86000,0.072
2016-01-18,180000,0.0844
2016-01-19,155000,0.1047
2016-01-20,28000,0.0331
2016-01-21,89000,0.0577
2016-01-22,95000,0.0549
2016-01-25,137000,0.0832
2016-01-26,103000,0.1033
2016-01-27,173000,0.0893
2016-01-28,182000,0.1116
2016-01-29,159000,0.1245
2016-02-01,71000,0.059
2016-02-02,31000,0.0451
2016-02-03,49000,0.0499
2016-02-15,22000,0.0455
2016-02-16,83000,0.077
2016-02-17,42000,0.0285
2016-02-18,25000,0.0473
2016-02-19,17000,0.0335
2016-02-22,34000,0.073
2016-02-23,241000,0.1435
2016-02-24,76000,0.0442
2016-02-25,39000,0.0472
2016-02-26,34000,0.0582
2016-03-01,22000,0.0483
2016-03-02,88000,0.0767
2016-03-03,48000,0.0351
2016-03-04,31000,0.0384
2016-03-07,28000,0.0596
2016-03-08,49000,0.0462
2016-03-09,40000,0.0287
2016-03-10,31000,0.0626
2016-03-11,33000,0.0325
2016-03-14,142000,0.0786
2016-03-15,116000,0.0602
2016-03-16,61000,0.0378
2016-03-17,52000,0.0428
2016-03-18,23000,0.037
2016-03-21,12000,0.0253
2016-03-22,37000,0.0264
2016-03-23,27000,0.0538
2016-03-24,211000,0.1514
2016-03-25,22000,0.0372
2016-03-28,27000,0.0594
2016-03-29,94000,0.1172
2016-03-30,34000,0.055
2016-03-31,110000,0.1038
2016-04-01,55000,0.0685
2016-04-06,83000,0.0506
2016-04-07,61000,0.076
2016-04-08,23000,0.0219
2016-04-11,30000,0.0389
2016-04-12,50000,0.0442
2016-04-13,77000,0.0563
2016-04-14,240000,0.0939
2016-04-15,924000,0.2231
2016-04-18,151000,0.123
2016-04-19,106000,0.1025
2016-04-20,97000,0.0626
2016-04-21,130000,0.0592
2016-04-22,76000,0.0556
2016-04-25,244000,0.1099
2016-04-26,188000,0.1359
2016-04-27,96000,0.0823
2016-04-28,81000,0.074
2016-04-29,124000,0.0975
2016-05-03,52000,0.0481
2016-05-04,42000,0.09
2016-05-05,67000,0.0668
2016-05-06,45000,0.0562
2016-05-09,74000,0.088
2016-05-10,30000,0.037
2016-05-11,29000,0.0429
2016-05-12,41000,0.024
2016-05-13,12000,0.0145
2016-05-16,35000,0.0791
2016-05-17,15000,0.0346
2016-05-18,61000,0.072
2016-05-19,36000,0.0561
2016-05-20,25000,0.0537
2016-05-23,54000,0.0684
2016-05-24,28000,0.0886
2016-05-25,131000,0.0979
2016-05-26,25000,0.0328
2016-05-27,29000,0.0534
2016-05-30,139000,0.0981
2016-05-31,161000,0.0848
2016-06-01,695000,0.1394
2016-06-02,158000,0.0616
2016-06-03,223000,0.1401
2016-06-06,149000,0.1569
2016-06-07,169000,0.1046
2016-06-08,220000,0.1282
2016-06-13,124000,0.0573
2016-06-14,111000,0.0978
2016-06-15,189000,0.1025
2016-06-16,54000,0.0475
2016-06-17,264000,0.091
2016-06-20,68000,0.0579
2016-06-21,55000,0.0452
2016-06-22,246000,0.1238
2016-06-23,137000,0.1055
2016-06-24,275000,0.1233
2016-06-27,78000,0.0754
2016-06-28,39000,0.0551
2016-06-29,26000,0.033
2016-06-30,154000,0.0762
2016-07-01,73000,0.0675
2016-07-04,47000,0.0446
2016-07-05,276000,0.1227
2016-07-06,106000,0.0432
2016-07-07,298000,0.1186
2016-07-11,62000,0.0344
2016-07-12,26000,0.0243
2016-07-13,49000,0.0497
2016-07-14,44000,0.0361
2016-07-15,326000,0.1154
2016-07-18,108000,0.0594
2016-07-19,100000,0.0459
2016-07-20,139000,0.0855
2016-07-21,79000,0.0603
2016-07-22,81000,0.065
2016-07-25,196000,0.1216
2016-07-26,22000,0.0268
2016-07-27,74000,0.0803
2016-07-28,22000,0.0672
2016-07-29,18000,0.0271
2016-08-01,21000,0.0312
2016-08-02,90000,0.0856
2016-08-03,24000,0.0195
2016-08-04,66000,0.0963
2016-08-05,111000,0.1238
2016-08-08,44000,0.066
2016-08-09,20000,0.0294
2016-08-10,5000,0.0178
2016-08-11,51000,0.0442
2016-08-12,21000,0.0256
2016-08-15,34000,0.0567
2016-08-16,115000,0.0692
2016-08-17,48000,0.0645
2016-08-18,38000,0.0342
2016-08-19,70000,0.0629
2016-08-22,80000,0.0471
2016-08-23,35000,0.0396
2016-08-24,49000,0.0554
2016-08-25,25000,0.0255
2016-08-26,9000,0.0134
2016-08-29,41000,0.0474
2016-08-30,75000,0.0554
