date,day_trade_volume,day_trade_ratio
2015-07-02,0,0.0
2015-07-03,3000,0.0061
2015-07-06,11000,0.028
2015-07-07,6000,0.0121
2015-07-08,7000,0.0091
2015-07-09,79000,0.1153
2015-07-13,8000,0.0179
2015-07-14,4000,0.0116
2015-07-15,7000,0.0178
2015-07-16,10000,0.018
2015-07-17,8000,0.0185
2015-07-20,22000,0.0379
2015-07-21,17000,0.0456
2015-07-22,6000,0.02
2015-07-23,15000,0.0266
2015-07-24,30000,0.0436
2015-07-27,21000,0.0417
2015-07-28,17000,0.0315
2015-07-29,10000,0.0415
2015-07-30,13000,0.037
2015-07-31,11000,0.0344
2015-08-03,8000,0.0343
2015-08-04,6000,0.0201
2015-08-05,7000,0.0338
2015-08-06,7000,0.016
2015-08-07,14000,0.0273
2015-08-10,132000,0.1279
2015-08-11,95000,0.0791
2015-08-12,82000,0.0547
2015-08-13,69000,0.095
2015-08-14,29000,0.051
2015-08-17,10000,0.0226
2015-08-18,40000,0.0805
2015-08-19,5000,0.0105
2015-08-20,21000,0.0584
2015-08-21,46000,0.0533
2015-08-24,49000,0.0544
2015-08-25,53000,0.0934
2015-08-26,122000,0.1193
2015-08-27,43000,0.0597
2015-08-28,17000,0.0311
2015-08-31,8000,0.0299
2015-09-01,34000,0.07
2015-09-02,40000,0.1084
2015-09-03,27000,0.0647
2015-09-04,18000,0.0445
2015-09-07,13000,0.0408
2015-09-08,53000,0.1002
2015-09-09,62000,0.1258
2015-09-10,10000,0.0334
2015-09-11,16000,0.063
2015-09-14,21000,0.0944
2015-09-15,9000,0.037
2015-09-16,24000,0.1134
2015-09-17,24000,0.0806
2015-09-18,62000,0.089
2015-09-21,8000,0.025
2015-09-22,15000,0.0752
2015-09-23,12000,0.0362
2015-09-24,27000,0.0796
2015-09-25,10000,0.0366
2015-09-30,5000,0.0265
2015-10-01,46000,0.0876
2015-10-02,16000,0.0381
2015-10-05,8000,0.0272
2015-10-06,17000,0.0539
2015-10-07,32000,0.0717
2015-10-08,24000,0.0643
2015-10-12,6000,0.0187
2015-10-13,8000,0.0414
2015-10-14,40000,0.0675
2015-10-15,16000,0.0255
2015-10-16,111000,0.0931
2015-10-19,37000,0.0635
2015-10-20,21000,0.0443
2015-10-21,41000,0.0861
2015-10-22,14000,0.0551
2015-10-23,19000,0.074
2015-10-26,5000,0.0182
2015-10-27,12000,0.0252
2015-10-28,5000,0.0261
2015-10-29,26000,0.0601
2015-10-30,6000,0.0282
2015-11-02,0,0.0
2015-11-03,6000,0.021
2015-11-04,105000,0.1178
2015-11-05,21000,0.0446
2015-11-06,16000,0.0297
2015-11-09,72000,0.079
2015-11-10,50000,0.0581
2015-11-11,170000,0.0917
2015-11-12,209000,0.1314
2015-11-13,316000,0.1475
2015-11-16,149000,0.1042
2015-11-17,256000,0.1245
2015-11-18,66000,0.0689
2015-11-19,267000,0.1395
2015-11-20,81000,0.0688
2015-11-23,29000,0.0381
2015-11-24,132000,0.0908
2015-11-25,269000,0.1274
2015-11-26,111000,0.0768
2015-11-27,34000,0.0414
2015-11-30,66000,0.0685
2015-12-01,50000,0.0416
2015-12-02,74000,0.0654
2015-12-03,21000,0.0397
2015-12-04,22000,0.0553
2015-12-07,13000,0.0397
2015-12-08,64000,0.0735
2015-12-09,40000,0.055
2015-12-10,87000,0.0785
2015-12-11,46000,0.0807
2015-12-14,19000,0.0552
2015-12-15,25000,0.0618
2015-12-16,16000,0.0514
2015-12-17,19000,0.0329
2015-12-18,30000,0.0586
2015-12-21,11000,0.0375
2015-12-22,203000,0.1092
2015-12-23,109000,0.1044
2015-12-24,31000,0.0401
2015-12-25,20000,0.1266
2015-12-28,8000,0.0478
2015-12-29,4000,0.0132
2015-12-30,9000,0.0439
2015-12-31,15000,0.0436
2016-01-04,15000,0.0324
2016-01-05,32000,0.0473
2016-01-06,23000,0.0396
2016-01-07,80000,0.0996
2016-01-08,28000,0.0842
2016-01-11,19000,0.1172
2016-01-12,25000,0.0757
2016-01-13,22000,0.0671
2016-01-14,21000,0.098
2016-01-15,23000,0.0621
2016-01-18,34000,0.0635
2016-01-19,47000,0.0957
2016-01-20,10000,0.0595
2016-01-21,19000,0.0631
2016-01-22,16000,0.0672
2016-01-25,29000,0.0763
2016-01-26,4000,0.0184
2016-01-27,6000,0.0306
2016-01-28,7000,0.023
2016-01-29,27000,0.0591
2016-02-01,13000,0.0659
2016-02-02,54000,0.0868
2016-02-03,4000,0.0112
2016-02-15,28000,0.0897
2016-02-16,40000,0.0876
2016-02-17,21000,0.0513
2016-02-18,38000,0.0629
2016-02-19,20000,0.0417
2016-02-22,75000,0.0939
2016-02-23,14000,0.0274
2016-02-24,18000,0.0452
2016-02-25,5000,0.039
2016-02-26,29000,0.0538
2016-03-01,14000,0.0228
2016-03-02,72000,0.0919
2016-03-03,18000,0.0226
2016-03-04,31000,0.043
2016-03-07,10000,0.0277
2016-03-08,27000,0.0484
2016-03-09,18000,0.0444
2016-03-10,41000,0.0234
2016-03-11,6000,0.0302
2016-03-14,8000,0.0299
2016-03-15,8000,0.0175
2016-03-16,29000,0.0727
2016-03-17,19000,0.033
2016-03-18,16000,0.0275
2016-03-21,4000,0.0284
2016-03-22,9000,0.0707
2016-03-23,7000,0.0393
2016-03-24,4000,0.0277
2016-03-25,3000,0.0118
2016-03-28,31000,0.1086
2016-03-29,6000,0.0213
2016-03-30,3000,0.0167
2016-03-31,9000,0.0262
2016-04-01,3000,0.0168
2016-04-06,4000,0.01
2016-04-07,16000,0.0305
2016-04-08,9000,0.0209
2016-04-11,12000,0.0454
2016-04-12,10000,0.0332
2016-04-13,9000,0.0284
2016-04-14,5000,0.0221
2016-04-15,9000,0.0269
2016-04-18,12000,0.0344
2016-04-19,55000,0.057
2016-04-20,143000,0.121
2016-04-21,49000,0.0825
2016-04-22,37000,0.0543
2016-04-25,25000,0.0596
2016-04-26,9000,0.0526
2016-04-27,16000,0.0594
2016-04-28,12000,0.0472
2016-04-29,13000,0.0382
2016-05-03,15000,0.0521
2016-05-04,11000,0.0298
2016-05-05,12000,0.0552
2016-05-06,8000,0.0683
2016-05-09,20000,0.0653
2016-05-10,5000,0.026
2016-05-11,13000,0.0274
2016-05-12,13000,0.0372
2016-05-13,4000,0.0153
2016-05-16,8000,0.0522
2016-05-17,27000,0.0704
2016-05-18,6000,0.0208
2016-05-19,14000,0.0231
2016-05-20,28000,0.1007
2016-05-23,12000,0.0438
2016-05-24,8000,0.0329
2016-05-25,4000,0.0153
2016-05-26,2000,0.0082
2016-05-27,11000,0.0423
2016-05-30,16000,0.0588
2016-05-31,12000,0.0372
2016-06-01,15000,0.0334
2016-06-02,11000,0.0421
2016-06-03,6000,0.0372
2016-06-06,4000,0.022
2016-06-07,7000,0.0282
2016-06-08,4000,0.0112
2016-06-13,20000,0.0686
2016-06-14,11000,0.0343
2016-06-15,1000,0.0054
2016-06-16,7000,0.0383
2016-06-17,9000,0.0335
2016-06-20,25000,0.0607
2016-06-21,2000,0.0051
2016-06-22,4000,0.0143
2016-06-23,4000,0.0227
2016-06-24,6000,0.0166
2016-06-27,3000,0.0167
2016-06-28,6000,0.027
2016-06-29,4000,0.0225
2016-06-30,2000,0.0094
2016-07-01,37000,0.0523
2016-07-04,16000,0.0162
2016-07-05,17000,0.0194
2016-07-06,28000,0.0344
2016-07-07,18000,0.0463
2016-07-11,17000,0.0673
2016-07-12,4000,0.0196
2016-07-13,14000,0.0442
2016-07-14,12000,0.0516
2016-07-15,6000,0.0299
2016-07-18,5000,0.0352
2016-07-19,3000,0.0124
2016-07-20,1000,0.0037
2016-07-21,9000,0.0307
2016-07-22,9000,0.0414
2016-07-25,6000,0.0286
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,15000,0.0532
2016-07-29,3000,0.0183
2016-08-01,5000,0.0253
2016-08-02,7000,0.0334
2016-08-03,7000,0.0651
2016-08-04,4000,0.0321
2016-08-05,1000,0.0035
2016-08-08,2000,0.018
2016-08-09,10000,0.0452
2016-08-10,4000,0.02
2016-08-11,3000,0.0156
2016-08-12,3000,0.0106
2016-08-15,4000,0.0213
