date,day_trade_volume,day_trade_ratio
2015-01-05,19000,0.0038
2015-01-06,156000,0.0232
2015-01-07,38000,0.0063
2015-01-08,165000,0.0269
2015-01-09,20000,0.0048
2015-01-12,79000,0.0176
2015-01-13,33000,0.0033
2015-01-14,34000,0.0062
2015-01-15,25000,0.0061
2015-01-16,209000,0.0378
2015-01-19,15000,0.0032
2015-01-20,109000,0.0129
2015-01-21,88000,0.0099
2015-01-22,83000,0.01
2015-01-23,4000,0.0006
2015-01-26,1000,0.0002
2015-01-27,68000,0.0153
2015-01-28,3000,0.0005
2015-01-29,18000,0.0035
2015-01-30,13000,0.002
2015-02-02,12000,0.0038
2015-02-03,37000,0.0067
2015-02-04,22000,0.0027
2015-02-05,28000,0.0039
2015-02-06,0,0.0
2015-02-09,14000,0.0029
2015-02-10,2000,0.0004
2015-02-11,6000,0.0009
2015-02-12,9000,0.0008
2015-02-13,347000,0.0293
2015-02-24,29000,0.0012
2015-02-25,39000,0.002
2015-02-26,37000,0.0032
2015-03-02,6000,0.0006
2015-03-03,27000,0.0033
2015-03-04,256000,0.0418
2015-03-05,62000,0.0104
2015-03-06,14000,0.0019
2015-03-09,37000,0.0065
2015-03-10,92000,0.0136
2015-03-11,106000,0.0159
2015-03-12,61000,0.0072
2015-03-13,216000,0.0235
2015-03-16,14000,0.0025
2015-03-17,104000,0.0174
2015-03-18,156000,0.0166
2015-03-19,162000,0.0131
2015-03-20,106000,0.0121
2015-03-23,20000,0.0045
2015-03-24,8000,0.001
2015-03-25,33000,0.0064
2015-03-26,51000,0.008
2015-03-27,3000,0.0005
2015-03-30,31000,0.0048
2015-03-31,196000,0.0343
2015-04-01,27000,0.0063
2015-04-02,147000,0.0274
2015-04-07,2000,0.0005
2015-04-08,75000,0.0169
2015-04-09,48000,0.0127
2015-04-10,24000,0.0046
2015-04-13,7000,0.0018
2015-04-14,1000,0.0001
2015-04-15,783000,0.0464
2015-04-16,257000,0.0384
2015-04-17,46000,0.0093
2015-04-20,23000,0.0069
2015-04-21,1000,0.0001
2015-04-22,123000,0.0113
2015-04-23,42000,0.0051
2015-04-24,236000,0.0263
2015-04-27,119000,0.0244
2015-04-28,31000,0.0064
2015-04-29,21000,0.0025
2015-04-30,1000,0.0001
2015-05-04,33000,0.0091
2015-05-05,90000,0.0139
2015-05-06,5000,0.001
2015-05-07,142000,0.0388
2015-05-08,26000,0.0048
2015-05-11,109000,0.0272
2015-05-12,72000,0.0104
2015-05-13,12000,0.0061
2015-05-14,76000,0.0129
2015-05-15,53000,0.0111
2015-05-18,17000,0.0038
2015-05-19,40000,0.0084
2015-05-20,252000,0.0441
2015-05-21,31000,0.004
2015-05-22,76000,0.0209
2015-05-25,3000,0.0011
2015-05-26,124000,0.0313
2015-05-27,1000,0.0002
2015-05-28,3000,0.0004
2015-05-29,114000,0.009
2015-06-01,79000,0.0168
2015-06-02,32000,0.0056
2015-06-03,48000,0.0076
2015-06-04,28000,0.0031
2015-06-05,40000,0.0045
2015-06-08,130000,0.0156
2015-06-09,66000,0.0109
2015-06-10,42000,0.0082
2015-06-11,52000,0.0104
2015-06-12,112000,0.028
2015-06-15,67000,0.0241
2015-06-16,31000,0.0069
2015-06-17,47000,0.006
2015-06-18,65000,0.011
2015-06-22,23000,0.0042
2015-06-23,143000,0.0392
2015-06-24,4000,0.0008
2015-06-25,59000,0.0086
2015-06-26,34000,0.0084
2015-06-29,14000,0.002
2015-06-30,18000,0.0018
2015-07-01,85000,0.014
2015-07-02,55000,0.0093
2015-07-03,31000,0.007
2015-07-06,31000,0.006
2015-07-07,19000,0.0029
2015-07-08,113000,0.0127
2015-07-09,99000,0.0124
2015-07-13,32000,0.004
2015-07-14,199000,0.0229
2015-07-15,108000,0.0072
2015-07-16,78000,0.0051
2015-07-17,7000,0.001
2015-07-20,137000,0.0221
2015-07-21,56000,0.0075
2015-07-22,80000,0.0106
2015-07-23,18000,0.0028
2015-07-24,1000,0.0002
2015-07-27,43000,0.0037
2015-07-28,84000,0.008
2015-07-29,37000,0.0048
2015-07-30,10000,0.0013
2015-07-31,229000,0.0158
2015-08-03,127000,0.014
2015-08-04,141000,0.0067
2015-08-05,372000,0.0162
2015-08-06,215000,0.013
2015-08-07,54000,0.0074
2015-08-10,96000,0.0139
2015-08-11,223000,0.0186
2015-08-12,34000,0.0028
2015-08-13,27000,0.0031
2015-08-14,37000,0.0045
2015-08-17,57000,0.0059
2015-08-18,207000,0.0144
2015-08-19,137000,0.0102
2015-08-20,140000,0.0126
2015-08-21,69000,0.0043
2015-08-24,1093000,0.0282
2015-08-25,559000,0.0289
2015-08-26,130000,0.0059
2015-08-27,306000,0.0161
