date,day_trade_volume,day_trade_ratio
2016-02-01,40000,0.1124
2016-02-02,10000,0.0461
2016-02-03,3000,0.0545
2016-02-15,4000,0.0597
2016-02-16,11000,0.055
2016-02-17,4000,0.0444
2016-02-18,2000,0.0189
2016-02-19,1000,0.01
2016-02-22,2000,0.026
2016-02-23,6000,0.0215
2016-02-24,141000,0.2469
2016-02-25,159000,0.1521
2016-02-26,262000,0.1635
2016-03-01,229000,0.1571
2016-03-02,71000,0.0973
2016-03-03,125000,0.1153
2016-03-04,56000,0.0754
2016-03-07,15000,0.0363
2016-03-08,9000,0.0486
2016-03-09,10000,0.0461
2016-03-10,37000,0.0871
2016-03-11,75000,0.1748
2016-03-14,48000,0.1959
2016-03-15,2000,0.0105
2016-03-16,10000,0.0637
2016-03-17,5000,0.0233
2016-03-18,0,0.0
2016-03-21,1000,0.013
2016-03-22,2000,0.0145
2016-03-23,1000,0.0108
2016-03-24,122000,0.115
2016-03-25,668000,0.2722
2016-03-28,108000,0.1532
2016-03-29,53000,0.1142
2016-03-30,12000,0.0714
2016-03-31,147000,0.1626
2016-04-01,23000,0.0661
2016-04-06,7000,0.0389
2016-04-07,68000,0.2427
2016-04-08,168000,0.1484
2016-04-11,483000,0.2038
2016-04-12,177000,0.1404
2016-04-13,266000,0.2299
2016-04-14,297000,0.2423
2016-04-15,294000,0.2242
2016-04-18,247000,0.2375
2016-04-19,93000,0.106
2016-04-20,169000,0.1502
2016-04-21,70000,0.1042
2016-04-22,128000,0.162
2016-04-25,66000,0.2095
2016-04-26,55000,0.1056
2016-04-27,71000,0.2184
2016-04-28,108000,0.1614
2016-04-29,44000,0.1009
2016-05-03,20000,0.0422
2016-05-04,30000,0.0653
2016-05-05,137000,0.257
2016-05-06,61000,0.1692
2016-05-09,12000,0.054
2016-05-10,32000,0.1198
2016-05-11,79000,0.1845
2016-05-12,19000,0.0751
2016-05-13,54000,0.1229
2016-05-16,76000,0.0872
2016-05-17,45000,0.0928
2016-05-18,27000,0.1004
2016-05-19,22000,0.1014
2016-05-20,24000,0.1078
2016-05-23,53000,0.14
2016-05-24,8000,0.0517
2016-05-25,63000,0.1043
2016-05-26,13000,0.0768
2016-05-27,1000,0.009
2016-05-30,14000,0.0697
2016-05-31,270000,0.1551
2016-06-01,60000,0.0973
2016-06-02,34000,0.1006
2016-06-03,47000,0.1555
2016-06-06,19000,0.1032
2016-06-07,19000,0.1196
2016-06-08,190000,0.1966
2016-06-13,11000,0.053
2016-06-14,3000,0.0284
2016-06-15,9000,0.0655
2016-06-16,27000,0.1523
2016-06-17,6000,0.0412
2016-06-20,21000,0.1296
2016-06-21,3000,0.0293
2016-06-22,5000,0.0173
2016-06-23,7000,0.055
2016-06-24,30000,0.081
2016-06-27,11000,0.0756
2016-06-28,10000,0.099
2016-06-29,10000,0.0993
2016-06-30,29000,0.2617
2016-07-01,14000,0.0944
2016-07-04,15000,0.0621
2016-07-05,23000,0.0992
2016-07-06,2000,0.0161
2016-07-07,2000,0.0363
2016-07-11,29000,0.0928
2016-07-12,4000,0.0364
2016-07-13,1000,0.0104
2016-07-14,4000,0.0261
2016-07-15,10000,0.0532
2016-07-18,7000,0.0359
2016-07-19,1000,0.0077
2016-07-20,0,0.0
2016-07-21,3000,0.024
2016-07-22,2000,0.0314
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,1000,0.0179
2016-07-28,8000,0.0879
2016-07-29,2000,0.0256
2016-08-01,0,0.0
2016-08-02,2000,0.0211
2016-08-03,44000,0.1171
2016-08-04,1000,0.0145
2016-08-05,0,0.0
2016-08-08,2000,0.037
2016-08-09,1000,0.0138
2016-08-10,3000,0.0196
2016-08-11,11000,0.038
2016-08-12,2000,0.0375
2016-08-15,5000,0.0403
2016-08-16,24000,0.0696
2016-08-17,7000,0.0409
2016-08-18,1000,0.0184
2016-08-19,2000,0.0769
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,2000,0.0266
2016-08-29,5000,0.0877
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,4000,0.0753
2016-09-02,2000,0.0235
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,1000,0.0244
2016-09-12,2000,0.0869
2016-09-13,2000,0.0571
2016-09-14,1000,0.0384
2016-09-19,10000,0.1538
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,1000,0.04
2016-09-23,0,0.0
2016-09-26,1000,0.0238
2016-09-29,1000,0.0092
2016-09-30,2000,0.0099
2016-10-03,4000,0.0177
2016-10-04,38000,0.1322
2016-10-05,3000,0.0226
2016-10-06,3000,0.0351
2016-10-07,0,0.0
2016-10-11,0,0.0
2016-10-12,0,0.0
2016-10-13,7000,0.0991
2016-10-14,3000,0.019
2016-10-17,2000,0.035
2016-10-18,10000,0.1774
2016-10-19,2000,0.0435
2016-10-20,1000,0.0324
2016-10-21,3000,0.114
2016-10-24,1000,0.0454
2016-10-25,0,0.0
2016-10-26,5000,0.1209
2016-10-27,3000,0.0998
2016-10-28,0,0.0
2016-10-31,1000,0.1111
2016-11-01,1000,0.1
2016-11-02,2000,0.0952
2016-11-03,1000,0.0079
2016-11-04,1000,0.0137
2016-11-07,1000,0.0228
2016-11-08,0,0.0
2016-11-09,2000,0.0169
2016-11-10,5000,0.0818
2016-11-11,4000,0.1052
2016-11-14,3000,0.0326
2016-11-15,3000,0.1
2016-11-16,0,0.0
2016-11-17,1000,0.0149
2016-11-18,0,0.0
2016-11-21,1000,0.014
2016-11-22,3000,0.0374
2016-11-23,1000,0.0195
2016-11-24,0,0.0
2016-11-25,1000,0.0588
2016-11-28,24000,0.0287
2016-11-29,111000,0.1213
2016-11-30,13000,0.0681
2016-12-01,12000,0.0609
2016-12-02,4000,0.0467
2016-12-05,2000,0.0152
2016-12-06,18000,0.1088
2016-12-07,3000,0.0287
2016-12-08,1000,0.0182
2016-12-09,1000,0.0498
2016-12-12,2000,0.0424
2016-12-13,0,0.0
2016-12-14,0,0.0
2016-12-15,1000,0.0145
2016-12-16,0,0.0
2016-12-19,0,0.0
2016-12-20,0,0.0
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,0,0.0
2016-12-26,0,0.0
2016-12-27,0,0.0
2016-12-28,1000,0.0555
2016-12-29,0,0.0
2016-12-30,1000,0.04
2017-01-03,0,0.0
2017-01-04,0,0.0
2017-01-05,0,0.0
2017-01-06,0,0.0
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,1000,0.0303
2017-01-12,1000,0.0168
2017-01-13,1000,0.0256
2017-01-16,1000,0.0345
2017-01-17,0,0.0
2017-01-18,0,0.0
2017-01-19,1000,0.0256
2017-01-20,0,0.0
2017-01-23,0,0.0
2017-01-24,0,0.0
2017-02-02,0,0.0
2017-02-03,0,0.0
2017-02-06,0,0.0
2017-02-07,3000,0.0472
2017-02-08,8000,0.0923
2017-02-09,0,0.0
2017-02-10,0,0.0
2017-02-13,0,0.0
2017-02-14,0,0.0
2017-02-15,0,0.0
2017-02-16,0,0.0
2017-02-17,1000,0.0242
2017-02-20,1000,0.0412
2017-02-21,0,0.0
2017-02-22,0,0.0
2017-02-23,0,0.0
2017-02-24,29000,0.1883
2017-03-01,2000,0.0406
2017-03-02,0,0.0
2017-03-03,1000,0.0256
2017-03-06,0,0.0
2017-03-07,0,0.0
2017-03-08,0,0.0
