date,day_trade_volume,day_trade_ratio
2026-06-16,997000,0.223202
2026-06-17,1620000,0.318408
2026-06-18,1233000,0.286365
2026-06-22,1982000,0.294861
2026-06-23,766000,0.185441
2026-06-24,769000,0.272833
2026-06-25,717000,0.204354
2026-06-26,1076000,0.191093
2026-06-29,500000,0.234513
2026-06-30,535000,0.164117
2026-07-01,1071000,0.242575
2026-07-02,986000,0.370437
2026-07-03,361000,0.231569
2026-07-06,0,0.0
2026-07-07,985000,0.337092
2026-07-08,345000,0.129863
2026-07-09,647000,0.269947
2026-07-13,335000,0.200683
2026-07-14,896000,0.279302
2026-07-15,817000,0.419936
2026-07-16,498000,
2026-07-17,606000,0.179794
2026-07-20,1211000,0.430358
2026-07-21,627000,0.182875
