date,day_trade_volume,day_trade_ratio
2016-01-05,43000,0.0561
2016-01-06,7000,0.0094
2016-01-07,72000,0.0388
2016-01-08,20000,0.0251
2016-01-11,72000,0.0474
2016-01-12,96000,0.0514
2016-01-13,21000,0.0192
2016-01-14,44000,0.0611
2016-01-15,8000,0.0099
2016-01-18,39000,0.0436
2016-01-19,64000,0.0505
2016-01-20,33000,0.0334
2016-01-21,202000,0.1145
2016-01-22,27000,0.0344
2016-01-25,13000,0.0259
2016-01-26,10000,0.0244
2016-01-27,4000,0.0112
2016-01-28,13000,0.0401
2016-01-29,22000,0.0302
2016-02-01,84000,0.074
2016-02-02,43000,0.052
2016-02-03,42000,0.0199
2016-02-15,139000,0.0579
2016-02-16,262000,0.0747
2016-02-17,109000,0.0639
2016-02-18,25000,0.0195
2016-02-19,143000,0.0683
2016-02-22,172000,0.0575
2016-02-23,98000,0.0431
2016-02-24,148000,0.0536
2016-02-25,161000,0.0718
2016-02-26,80000,0.0353
2016-03-01,53000,0.0364
2016-03-02,64000,0.0416
2016-03-03,67000,0.0556
2016-03-04,329000,0.102
2016-03-07,146000,0.0639
2016-03-08,114000,0.0685
2016-03-09,231000,0.1193
2016-03-10,49000,0.0467
2016-03-11,108000,0.0502
2016-03-14,62000,0.0466
2016-03-15,64000,0.0294
2016-03-16,60000,0.0482
2016-03-17,100000,0.0765
2016-03-18,50000,0.0416
2016-03-21,76000,0.0429
2016-03-22,34000,0.0272
2016-03-23,15000,0.0247
2016-03-24,208000,0.0599
2016-03-25,209000,0.0978
2016-03-28,50000,0.0488
2016-03-29,209000,0.1125
2016-03-30,16000,0.0182
2016-03-31,10000,0.0128
2016-04-01,15000,0.0169
2016-04-06,16000,0.0111
2016-04-07,102000,0.075
2016-04-08,22000,0.0181
2016-04-11,42000,0.0296
2016-04-12,63000,0.0436
2016-04-13,21000,0.0317
2016-04-14,80000,0.0651
2016-04-15,39000,0.0246
2016-04-18,38000,0.0232
2016-04-19,83000,0.0425
2016-04-20,66000,0.033
2016-04-21,95000,0.0674
2016-04-22,176000,0.0722
2016-04-25,51000,0.0502
2016-04-26,26000,0.0351
2016-04-27,12000,0.017
2016-04-28,20000,0.0273
2016-04-29,22000,0.0188
2016-05-03,24000,0.0255
2016-05-04,26000,0.0143
2016-05-05,96000,0.0479
2016-05-06,76000,0.0774
2016-05-09,11000,0.0174
2016-05-10,50000,0.066
2016-05-11,176000,0.0748
2016-05-12,18000,0.0213
2016-05-13,84000,0.0478
2016-05-16,118000,0.0585
2016-05-17,43000,0.0412
2016-05-18,18000,0.022
2016-05-19,16000,0.0212
2016-05-20,49000,0.0392
2016-05-23,70000,0.0309
2016-05-24,27000,0.025
2016-05-25,15000,0.0107
2016-05-26,14000,0.0138
2016-05-27,26000,0.0348
2016-05-30,0,0.0
2016-05-31,27000,0.0236
2016-06-01,35000,0.0205
2016-06-02,22000,0.0198
2016-06-03,24000,0.0242
2016-06-06,16000,0.0262
2016-06-07,12000,0.0101
2016-06-08,4000,0.0065
2016-06-13,78000,0.0571
2016-06-14,551000,0.1332
2016-06-15,141000,0.0457
2016-06-16,104000,0.0464
2016-06-17,53000,0.0406
2016-06-20,74000,0.0443
2016-06-21,92000,0.051
2016-06-22,15000,0.0147
2016-06-23,122000,0.0604
2016-06-24,264000,0.0601
2016-06-27,82000,0.0319
2016-06-28,33000,0.0129
2016-06-29,216000,0.0335
2016-06-30,192000,0.0353
2016-07-01,53000,0.0216
2016-07-04,105000,0.049
2016-07-05,29000,0.0365
2016-07-06,6000,0.0067
2016-07-07,84000,0.0411
2016-07-11,22000,0.0233
2016-07-12,53000,0.0279
2016-07-13,116000,0.0583
2016-07-14,15000,0.012
2016-07-15,20000,0.0158
2016-07-18,21000,0.0206
2016-07-19,21000,0.0267
2016-07-20,16000,0.0209
2016-07-21,6000,0.0079
2016-07-22,12000,0.0072
2016-07-25,19000,0.0179
2016-07-26,20000,0.0321
2016-07-27,1000,0.0014
2016-07-28,2000,0.0037
2016-07-29,11000,0.0142
2016-08-01,43000,0.0286
2016-08-02,14000,0.0101
2016-08-03,58000,0.0412
2016-08-04,316000,0.1062
2016-08-05,18000,0.0154
2016-08-08,22000,0.0156
2016-08-09,9000,0.0074
2016-08-10,19000,0.0187
2016-08-11,76000,0.0309
2016-08-12,10000,0.0149
2016-08-15,55000,0.0318
2016-08-16,504000,0.0965
2016-08-17,105000,0.0609
2016-08-18,62000,0.0359
2016-08-19,72000,0.0513
2016-08-22,48000,0.033
2016-08-23,22000,0.0418
2016-08-24,3000,0.0054
2016-08-25,36000,0.0452
2016-08-26,4000,0.0056
2016-08-29,1000,0.002
2016-08-30,6000,0.0087
2016-08-31,22000,0.0316
2016-09-01,194000,0.0939
2016-09-02,13000,0.0125
2016-09-05,23000,0.0419
2016-09-06,3000,0.0043
2016-09-07,12000,0.0134
2016-09-08,45000,0.0298
2016-09-09,7000,0.01
2016-09-12,24000,0.0172
2016-09-13,13000,0.0161
2016-09-14,12000,0.0222
2016-09-19,7000,0.0094
2016-09-20,4000,0.0109
2016-09-21,1000,0.0024
2016-09-22,9000,0.0265
2016-09-23,6000,0.0101
2016-09-26,1000,0.0022
2016-09-29,5000,0.0067
2016-09-30,15000,0.0152
2016-10-03,28000,0.0669
2016-10-04,11000,0.0275
2016-10-05,37000,0.058
2016-10-06,0,0.0
2016-10-07,21000,0.0454
2016-10-11,12000,0.0119
2016-10-12,11000,0.0159
2016-10-13,4000,0.0069
2016-10-14,53000,0.0382
2016-10-17,8000,0.0182
2016-10-18,14000,0.0288
2016-10-19,3000,0.0062
2016-10-20,8000,0.0145
2016-10-21,15000,0.0081
2016-10-24,17000,0.0255
2016-10-25,43000,0.097
2016-10-26,8000,0.0282
2016-10-27,2000,0.0075
2016-10-28,11000,0.0416
2016-10-31,5000,0.023
2016-11-01,7000,0.0246
2016-11-02,13000,0.0286
2016-11-03,5000,0.0103
2016-11-04,7000,0.0198
2016-11-07,5000,0.022
2016-11-08,0,0.0
2016-11-09,42000,0.0336
2016-11-10,44000,0.083
2016-11-11,2000,0.0048
2016-11-14,88000,0.063
2016-11-15,58000,0.0599
2016-11-16,23000,0.0276
2016-11-17,32000,0.0596
2016-11-18,19000,0.0306
2016-11-21,4000,0.0079
2016-11-22,20000,0.0252
2016-11-23,12000,0.0167
2016-11-24,8000,0.0226
2016-11-25,6000,0.0173
2016-11-28,30000,0.0506
2016-11-29,1000,0.0031
2016-11-30,5000,0.0072
2016-12-01,6000,0.0128
2016-12-02,2000,0.0048
2016-12-05,0,0.0
2016-12-06,0,0.0
2016-12-07,17000,0.0326
