date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,9000,0.1374
2016-02-16,0,0.0
2016-02-17,16000,0.085
2016-02-18,1000,0.0106
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,1000,0.0204
2016-02-25,0,0.0
2016-02-26,22000,0.0888
2016-03-01,44000,0.0544
2016-03-02,27000,0.0828
2016-03-03,34000,0.0856
2016-03-04,118000,0.1189
2016-03-07,13000,0.0414
2016-03-08,4000,0.0202
2016-03-09,23000,0.0737
2016-03-10,6000,0.0239
2016-03-11,1000,0.0076
2016-03-14,19000,0.0381
2016-03-15,65000,0.1013
2016-03-16,1000,0.0079
2016-03-17,2000,0.0129
2016-03-18,1000,0.0052
2016-03-21,2000,0.0127
2016-03-22,0,0.0
2016-03-23,4000,0.0232
2016-03-24,1000,0.0046
2016-03-25,2000,0.0204
2016-03-28,5000,0.0383
2016-03-29,1000,0.006
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,12000,0.0345
2016-04-07,50000,0.0917
2016-04-08,0,0.0
2016-04-11,1000,0.0079
2016-04-12,1000,0.0061
2016-04-13,1000,0.0133
2016-04-14,4000,0.0354
2016-04-15,6000,0.0552
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,2000,0.0251
2016-04-22,6000,0.0832
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,6000,0.0679
2016-05-03,156000,0.1628
2016-05-04,11000,0.0419
2016-05-05,9000,0.025
2016-05-06,1000,0.0137
2016-05-09,2000,0.0212
2016-05-10,2000,0.0298
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,1000,0.0294
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,2000,0.0584
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,7000,0.0933
2016-05-30,3000,0.0388
2016-05-31,4000,0.0416
2016-06-01,2000,0.01
2016-06-02,0,0.0
2016-06-03,4000,0.0336
2016-06-06,1000,0.0217
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,1000,0.0148
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,1000,0.0127
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,2000,0.0225
2016-07-05,3000,0.0095
2016-07-06,4000,0.021
2016-07-07,0,0.0
2016-07-11,5000,0.0216
2016-07-12,4000,0.0287
2016-07-13,0,0.0
2016-07-14,2000,0.0311
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,1000,0.0176
2016-07-21,24000,0.1509
2016-07-22,46000,0.1529
2016-07-25,6000,0.0184
2016-07-26,23000,0.0695
2016-07-27,2000,0.0183
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,1000,0.0129
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,1000,0.0061
2016-08-08,1000,0.0088
2016-08-09,0,0.0
2016-08-10,0,0.0
2016-08-11,2000,0.051
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,1000,0.037
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,1000,0.0043
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,1000,0.0877
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,0,0.0
2016-09-26,0,0.0
