date,day_trade_volume,day_trade_ratio
2015-07-02,16000,0.0336
2015-07-03,11000,0.0497
2015-07-06,10000,0.0334
2015-07-07,17000,0.0798
2015-07-08,47000,0.0734
2015-07-09,66000,0.1224
2015-07-13,9000,0.0271
2015-07-14,38000,0.0662
2015-07-15,9000,0.0361
2015-07-16,2000,0.0067
2015-07-17,1000,0.0085
2015-07-20,20000,0.0575
2015-07-21,14000,0.0759
2015-07-22,3000,0.0162
2015-07-23,19000,0.0914
2015-07-24,12000,0.0777
2015-07-27,14000,0.044
2015-07-28,11000,0.0487
2015-07-29,9000,0.0596
2015-07-30,3000,0.0256
2015-07-31,9000,0.0756
2015-08-03,16000,0.106
2015-08-04,17000,0.043
2015-08-05,12000,0.06
2015-08-06,7000,0.044
2015-08-07,3000,0.014
2015-08-10,23000,0.1031
2015-08-11,12000,0.0745
2015-08-12,5000,0.0521
2015-08-13,11000,0.0733
2015-08-14,50000,0.144
2015-08-17,23000,0.105
2015-08-18,2000,0.0202
2015-08-19,8000,0.0513
2015-08-20,9000,0.0989
2015-08-21,27000,0.1168
2015-08-24,88000,0.136
2015-08-25,59000,0.2058
2015-08-26,49000,0.2144
2015-08-27,45000,0.2297
2015-08-28,9000,0.0529
2015-08-31,1000,0.0078
2015-09-01,5000,0.0172
2015-09-02,9000,0.072
2015-09-03,4000,0.0261
2015-09-04,12000,0.0619
2015-09-07,50000,0.1064
2015-09-08,186000,0.1266
2015-09-09,63000,0.0793
2015-09-10,171000,0.1628
2015-09-11,68000,0.1074
2015-09-14,58000,0.1051
2015-09-15,413000,0.2349
2015-09-16,112000,0.1146
2015-09-17,31000,0.0411
2015-09-18,139000,0.096
2015-09-21,184000,0.1001
2015-09-22,121000,0.1
2015-09-23,69000,0.0991
2015-09-24,100000,0.1039
2015-09-25,89000,0.1188
2015-09-30,117000,0.1447
2015-10-01,175000,0.1275
2015-10-02,203000,0.1877
2015-10-05,277000,0.1107
2015-10-06,411000,0.1214
2015-10-07,817000,0.229
2015-10-08,609000,0.2551
2015-10-12,219000,0.1607
2015-10-13,706000,0.2273
2015-10-14,770000,0.2923
2015-10-15,688000,0.2762
2015-10-16,352000,0.2219
2015-10-19,421000,0.2107
2015-10-20,577000,0.2339
2015-10-21,266000,0.2205
2015-10-22,346000,0.2482
2015-10-23,359000,0.1845
2015-10-26,250000,0.2156
2015-10-27,131000,0.1673
2015-10-28,527000,0.2187
2015-10-29,360000,0.2219
2015-10-30,574000,0.2427
2015-11-02,738000,0.3312
2015-11-03,519000,0.2661
2015-11-04,289000,0.257
2015-11-05,586000,0.2803
2015-11-06,530000,0.2824
2015-11-09,655000,0.2353
2015-11-10,473000,0.282
2015-11-11,780000,0.2637
2015-11-12,1065000,0.34
2015-11-13,614000,0.3287
2015-11-16,613000,0.3181
2015-11-17,521000,0.2562
2015-11-18,610000,0.2937
2015-11-19,754000,0.2398
2015-11-20,914000,0.3311
2015-11-23,520000,0.2913
2015-11-24,730000,0.3642
2015-11-25,393000,0.2951
2015-11-26,538000,0.28
2015-11-27,355000,0.2211
2015-11-30,402000,0.2197
2015-12-01,302000,0.2596
2015-12-02,597000,0.238
2015-12-03,389000,0.2646
2015-12-04,446000,0.2484
2015-12-07,356000,0.2334
2015-12-08,209000,0.1977
2015-12-09,541000,0.1925
2015-12-10,452000,0.308
2015-12-11,483000,0.2533
2015-12-14,411000,0.2507
2015-12-15,357000,0.1897
2015-12-16,425000,0.2609
2015-12-17,405000,0.2778
2015-12-18,234000,0.2981
2015-12-21,205000,0.174
2015-12-22,192000,0.1652
2015-12-23,309000,0.2406
2015-12-24,413000,0.2673
2015-12-25,366000,0.2814
2015-12-28,207000,0.2584
2015-12-29,250000,0.2645
2015-12-30,247000,0.249
2015-12-31,224000,0.4282
2016-01-04,147000,0.2478
2016-01-05,123000,0.1968
2016-01-06,281000,0.2608
2016-01-07,461000,0.2152
2016-01-08,487000,0.3232
2016-01-11,452000,0.2782
2016-01-12,720000,0.2265
