date,day_trade_volume,day_trade_ratio
2026-03-23,88000,0.2705
2026-03-24,134000,0.383
2026-03-25,154000,0.3539
2026-03-26,88000,0.4079
2026-03-27,45000,0.1938
2026-03-30,72000,0.2163
2026-03-31,81000,0.2554
2026-04-01,72000,0.2194
2026-04-02,49000,0.2392
2026-04-07,102000,0.2766
2026-04-08,127000,0.2723
2026-04-09,159000,0.293
2026-04-10,87000,0.1825
2026-04-13,292000,0.3803
2026-04-14,250000,0.3582
2026-04-15,150000,0.3425
2026-04-16,115000,0.4362
2026-04-17,151000,0.2724
2026-04-20,231000,0.3527
2026-04-21,175000,0.3949
2026-04-22,343000,0.3655
2026-04-23,595000,0.4065
2026-04-24,473000,0.3534
2026-04-27,222000,0.4203
2026-04-28,332000,0.3747
2026-04-29,282000,0.4088
2026-04-30,332000,0.4278
2026-05-04,272000,0.419
2026-05-05,204000,0.3876
2026-05-06,406000,0.3905
2026-05-07,112000,0.3606
2026-05-08,194000,0.4244
2026-05-11,27000,0.1061
2026-05-12,89000,0.1621
2026-05-13,423000,0.3794
2026-05-14,305000,0.4451
2026-05-15,309000,0.3463
2026-05-18,246000,0.3485
2026-05-19,296000,0.2646
2026-05-20,888000,0.3753
2026-05-21,286000,0.4029
2026-05-22,150000,0.3697
2026-05-25,205000,0.3806
2026-05-26,265000,0.3198
2026-05-27,166000,0.3251
2026-05-28,135000,0.3294
2026-05-29,71000,0.2501
2026-06-01,200000,0.2033
2026-06-02,142000,0.2262
2026-06-03,89000,0.3372
2026-06-04,50000,0.2477
2026-06-05,51000,0.2909
2026-06-08,106000,0.4119
2026-06-09,122000,0.4275
2026-06-10,71000,0.34
2026-06-11,140000,0.3551
2026-06-12,167000,0.3566
2026-06-15,140000,0.3591
2026-06-16,84000,0.3739
2026-06-17,33000,0.2291
2026-06-18,43000,0.1398
2026-06-22,77000,0.2157
2026-06-23,111000,0.3094
2026-06-24,58000,0.4274
2026-06-25,35000,0.2047
2026-06-26,57000,0.2913
2026-06-29,61000,0.2979
2026-06-30,26000,0.2123
2026-07-01,95000,0.3992
2026-07-02,67000,0.3768
2026-07-03,42000,0.2885
2026-07-06,0,0.0
2026-07-07,31000,0.3009
2026-07-08,26000,0.34
2026-07-09,23000,0.231
2026-07-13,106000,0.4121
2026-07-14,139000,0.3662
2026-07-15,37000,0.3339
2026-07-16,75000,0.4747
2026-07-17,58000,0.2682
2026-07-20,147000,0.4191
