date,day_trade_volume,day_trade_ratio
2026-05-04,1000,0.0477
2026-05-05,2000,0.0465
2026-05-06,5000,0.0746
2026-05-07,9000,0.1594
2026-05-08,3000,0.0427
2026-05-11,6000,0.0894
2026-05-12,3000,0.0449
2026-05-13,1000,0.0483
2026-05-14,1000,0.0243
2026-05-15,0,0.0
2026-05-18,6000,0.1023
2026-05-19,12000,0.1782
2026-05-20,1000,0.0354
2026-05-21,1000,0.016
2026-05-22,1000,0.0424
2026-05-25,6000,0.1185
2026-05-26,3000,0.025
2026-05-27,10000,0.1053
2026-05-28,25000,0.1369
2026-05-29,19000,0.1909
2026-06-01,7000,0.1045
2026-06-02,8000,0.1313
2026-06-03,6000,0.0198
2026-06-04,9000,0.0275
2026-06-05,9000,0.0279
2026-06-08,13000,0.0458
2026-06-09,15000,0.0831
2026-06-10,3000,0.0356
2026-06-11,2000,0.0502
2026-06-12,3000,0.057
2026-06-15,4000,0.0455
2026-06-16,8000,0.1906
2026-06-17,13000,0.1361
2026-06-18,12000,0.1174
2026-06-22,6000,0.061
2026-06-23,4000,0.0342
2026-06-24,3000,0.0873
2026-06-25,5000,0.0934
2026-06-26,4000,0.0414
2026-06-29,4000,0.1077
2026-06-30,0,0.0
2026-07-01,2000,0.042
2026-07-02,5000,0.2138
2026-07-03,3000,0.086
2026-07-06,0,0.0
2026-07-07,3000,0.0836
2026-07-08,0,0.0
2026-07-09,8000,0.3826
2026-07-13,30000,0.2887
2026-07-14,24000,0.3671
2026-07-15,0,0.0
2026-07-16,1000,0.0074
2026-07-17,5000,0.0866
2026-07-20,8000,0.1852
2026-07-21,0,0.0
2026-07-22,3000,0.109629
2026-07-23,3000,0.095624
2026-07-24,4000,0.109848
