date,day_trade_volume,day_trade_ratio
2016-02-01,7000,0.0305
2016-02-02,4000,0.0127
2016-02-03,2000,0.0058
2016-02-15,25000,0.0428
2016-02-16,14000,0.0312
2016-02-17,16000,0.036
2016-02-18,8000,0.0132
2016-02-19,24000,0.0372
2016-02-22,12000,0.0183
2016-02-23,15000,0.0269
2016-02-24,6000,0.0107
2016-02-25,19000,0.035
2016-02-26,26000,0.045
2016-03-01,20000,0.0253
2016-03-02,21000,0.0333
2016-03-03,4000,0.007
2016-03-04,80000,0.063
2016-03-07,14000,0.0172
2016-03-08,54000,0.0755
2016-03-09,10000,0.022
2016-03-10,19000,0.0435
2016-03-11,8000,0.0107
2016-03-14,9000,0.0178
2016-03-15,43000,0.0837
2016-03-16,43000,0.0754
2016-03-17,20000,0.0323
2016-03-18,6000,0.0126
2016-03-21,1000,0.0039
2016-03-22,64000,0.0346
2016-03-23,30000,0.0535
2016-03-24,30000,0.0435
2016-03-25,27000,0.047
2016-03-28,5000,0.0136
2016-03-29,10000,0.018
2016-03-30,17000,0.0353
2016-03-31,3000,0.0116
2016-04-01,12000,0.0281
2016-04-06,18000,0.0472
2016-04-07,0,0.0
2016-04-08,2000,0.0159
2016-04-11,4000,0.0167
2016-04-12,3000,0.0035
2016-04-13,5000,0.0209
2016-04-14,10000,0.0267
2016-04-15,17000,0.0453
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,17000,0.0363
2016-04-21,19000,0.0319
2016-04-22,6000,0.0183
2016-04-25,0,0.0
2016-04-26,3000,0.0132
2016-04-27,1000,0.0087
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,1000,0.0128
2016-05-04,0,0.0
2016-05-05,1000,0.0103
2016-05-06,1000,0.0087
2016-05-09,1000,0.0073
2016-05-10,7000,0.0336
2016-05-11,10000,0.0158
2016-05-12,7000,0.0348
2016-05-13,9000,0.0202
2016-05-16,1000,0.0029
2016-05-17,15000,0.0404
2016-05-18,0,0.0
2016-05-19,2000,0.0107
2016-05-20,5000,0.0377
2016-05-23,30000,0.1345
2016-05-24,15000,0.0926
2016-05-25,0,0.0
2016-05-26,11000,0.0925
2016-05-27,1000,0.0114
2016-05-30,1000,0.0101
2016-05-31,3000,0.0199
