date,day_trade_volume,day_trade_ratio
2017-01-04,75000,0.1744
2017-01-05,67000,0.1502
2017-01-06,39000,0.0963
2017-01-09,50000,0.0895
2017-01-10,71000,0.1698
2017-01-11,25000,0.1175
2017-01-12,5000,0.029
2017-01-13,70000,0.1461
2017-01-16,85000,0.2141
2017-01-17,134000,0.1886
2017-01-18,100000,0.2246
2017-01-19,21000,0.1037
2017-01-20,26000,0.1124
2017-01-23,9000,0.0778
2017-01-24,2000,0.0185
2017-02-02,5000,0.0332
2017-02-03,113000,0.1993
2017-02-06,97000,0.2263
2017-02-07,43000,0.1465
2017-02-08,12000,0.0519
2017-02-09,33000,0.1107
2017-02-10,194000,0.2035
2017-02-13,48000,0.1387
2017-02-14,15000,0.1188
2017-02-15,34000,0.2293
2017-02-16,43000,0.1829
2017-02-17,30000,0.1484
2017-02-20,526000,0.2744
2017-02-21,338000,0.2839
2017-02-22,81000,0.1734
2017-02-23,356000,0.32
2017-02-24,110000,0.2072
2017-03-01,40000,0.0983
2017-03-02,75000,0.1925
2017-03-03,14000,0.111
2017-03-06,4000,0.0327
2017-03-07,11000,0.0913
2017-03-08,25000,0.0746
2017-03-09,27000,0.1302
2017-03-10,6000,0.0714
2017-03-13,67000,0.1315
2017-03-14,22000,0.0951
2017-03-15,32000,0.1306
2017-03-16,35000,0.1376
2017-03-17,30000,0.09
2017-03-20,360000,0.2237
2017-03-21,235000,0.2662
2017-03-22,319000,0.3143
2017-03-23,155000,0.1947
2017-03-24,66000,0.1096
2017-03-27,76000,0.158
2017-03-28,81000,0.1436
2017-03-29,204000,0.26
2017-03-30,159000,0.1703
2017-03-31,110000,0.1581
2017-04-05,32000,0.0874
2017-04-06,33000,0.0908
2017-04-07,21000,0.0901
2017-04-10,39000,0.0835
2017-04-11,58000,0.1446
2017-04-12,70000,0.1598
2017-04-13,41000,0.1623
2017-04-14,13000,0.0334
2017-04-17,25000,0.1295
2017-04-18,25000,0.1095
2017-04-19,33000,0.1162
2017-04-20,16000,0.0947
2017-04-21,57000,0.2071
2017-04-24,41000,0.1667
2017-04-25,40000,0.0948
2017-04-26,60000,0.1431
2017-04-27,21000,0.137
2017-04-28,15000,0.096
2017-05-02,3000,0.0457
2017-05-03,15000,0.073
2017-05-04,9000,0.0789
2017-05-05,278000,0.2103
2017-05-08,292000,0.2877
2017-05-09,482000,0.4027
2017-05-10,1274000,0.5078
2017-05-11,480000,0.4744
2017-05-12,178000,0.3303
2017-05-15,448000,0.4592
2017-05-16,209000,0.3324
2017-05-17,175000,0.2357
2017-05-18,80000,0.1714
2017-05-19,60000,0.1889
2017-05-22,30000,0.2039
2017-05-23,132000,0.2603
2017-05-24,29000,0.1457
2017-05-25,111000,0.2608
2017-05-26,35000,0.1032
2017-05-31,25000,0.0784
2017-06-01,62000,0.1382
2017-06-02,49000,0.2138
2017-06-05,35000,0.1549
2017-06-06,50000,0.2314
2017-06-07,23000,0.141
2017-06-08,26000,0.1134
2017-06-09,70000,0.2317
2017-06-12,9000,0.0497
2017-06-13,297000,0.3392
2017-06-14,230000,0.3986
2017-06-15,68000,0.2337
2017-06-16,91000,0.3485
2017-06-19,14000,0.1172
2017-06-20,27000,0.1199
2017-06-21,287000,0.4193
2017-06-22,32000,0.1454
2017-06-23,8000,0.054
2017-06-26,11000,0.102
2017-06-27,12000,0.1137
2017-06-28,14000,0.0967
2017-06-29,14000,0.0611
2017-06-30,24000,0.1008
2017-07-03,39000,0.1959
2017-07-04,17000,0.1735
2017-07-05,82000,0.2546
2017-07-06,20000,0.1599
2017-07-07,12000,0.0869
2017-07-10,13000,0.0817
2017-07-11,25000,0.1189
2017-07-12,66000,0.1896
2017-07-13,23000,0.1041
2017-07-14,17000,0.1404
2017-07-17,126000,0.2535
2017-07-18,85000,0.2022
2017-07-19,152000,0.1945
2017-07-20,404000,0.3128
2017-07-21,114000,0.2183
2017-07-24,417000,0.3456
2017-07-25,531000,0.3735
2017-07-26,245000,0.3154
2017-07-27,144000,0.2921
2017-07-28,223000,0.3066
2017-07-31,784000,0.4554
2017-08-01,147000,0.2998
2017-08-02,153000,0.2601
2017-08-03,195000,0.2145
2017-08-04,346000,0.2843
2017-08-07,456000,0.3087
2017-08-08,154000,0.2196
2017-08-09,175000,0.2123
