date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,2000,0.0127
2016-02-03,4000,0.0179
2016-02-15,2000,0.0187
2016-02-16,0,0.0
2016-02-17,3000,0.0246
2016-02-18,3000,0.0129
2016-02-19,2000,0.0213
2016-02-22,2000,0.0081
2016-02-23,0,0.0
2016-02-24,2000,0.0201
2016-02-25,2000,0.0101
2016-02-26,5000,0.0307
2016-03-01,4000,0.0265
2016-03-02,4000,0.0311
2016-03-03,7000,0.0457
2016-03-04,0,0.0
2016-03-07,3000,0.024
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,12000,0.0235
2016-03-11,11000,0.0121
2016-03-14,8000,0.0262
2016-03-15,7000,0.024
2016-03-16,10000,0.0503
2016-03-17,3000,0.0107
2016-03-18,2000,0.0093
2016-03-21,2000,0.0194
2016-03-22,0,0.0
2016-03-23,2000,0.0125
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,14000,0.0349
2016-03-29,2000,0.0094
2016-03-30,5000,0.0538
2016-03-31,4000,0.016
2016-04-01,2000,0.0149
2016-04-06,7000,0.029
2016-04-07,0,0.0
2016-04-08,3000,0.0348
2016-04-11,11000,0.0479
2016-04-12,4000,0.0459
2016-04-13,1000,0.0134
2016-04-14,1000,0.0085
2016-04-15,3000,0.0209
2016-04-18,1000,0.0057
2016-04-19,0,0.0
2016-04-20,1000,0.0064
2016-04-21,9000,0.0483
2016-04-22,22000,0.0772
2016-04-25,7000,0.02
2016-04-26,3000,0.0085
2016-04-27,5000,0.0381
2016-04-28,3000,0.0473
2016-04-29,5000,0.0254
2016-05-03,2000,0.019
2016-05-04,0,0.0
2016-05-05,2000,0.0236
2016-05-06,2000,0.0317
2016-05-09,3000,0.1067
2016-05-10,2000,0.0118
2016-05-11,3000,0.0118
2016-05-12,18000,0.1046
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,1000,0.0102
2016-05-23,6000,0.0551
2016-05-24,0,0.0
2016-05-25,40000,0.033
