date,day_trade_volume,day_trade_ratio
2018-07-18,22000,0.1347
2018-07-19,10000,0.1818
2018-07-20,1000,0.0302
2018-07-23,0,0.0
2018-07-24,3000,0.1151
2018-07-25,5000,0.1314
2018-07-26,1000,0.0076
2018-07-27,0,0.0
2018-07-30,5000,0.1786
2018-07-31,4000,0.0568
2018-08-01,6000,0.0566
2018-08-02,5000,0.1042
2018-08-03,55000,0.2254
2018-08-06,3000,0.0476
2018-08-07,17000,0.1076
2018-08-08,34000,0.1154
2018-08-09,50000,0.2286
2018-08-10,49000,0.3006
2018-08-13,13000,0.0897
2018-08-14,91000,0.2076
2018-08-15,79000,0.1836
2018-08-16,39000,0.1443
2018-08-17,59000,0.1467
2018-08-20,39000,0.1417
2018-08-21,8000,0.1096
2018-08-22,59000,0.2107
2018-08-23,17000,0.0758
2018-08-24,2000,0.0151
2018-08-27,15000,0.1153
2018-08-28,2000,0.0308
2018-08-29,21000,0.2099
2018-08-30,15000,0.0735
2018-08-31,0,0.0
2018-09-03,7000,0.0946
2018-09-04,11000,0.1354
2018-09-05,3000,0.0889
2018-09-06,20000,0.1532
2018-09-07,25000,0.2136
2018-09-10,71000,0.3177
2018-09-11,58000,0.2661
2018-09-12,38000,0.2772
2018-09-13,14000,0.1333
2018-09-14,1000,0.0262
2018-09-17,1000,0.1111
2018-09-18,0,0.0
2018-09-19,5000,0.135
2018-09-20,1000,0.0319
2018-09-21,0,0.0
2018-09-25,6000,0.103
2018-09-26,2000,0.0909
2018-09-27,1000,0.0294
2018-09-28,18000,0.1486
2018-10-01,5000,0.1219
2018-10-02,4000,0.0908
2018-10-03,1000,0.0476
2018-10-04,94000,0.3933
2018-10-05,5000,0.0816
2018-10-08,72000,0.2193
2018-10-09,95000,0.3828
2018-10-11,21000,0.1924
2018-10-12,11000,0.2151
2018-10-15,3000,0.0526
2018-10-16,2000,0.125
2018-10-17,2000,0.125
2018-10-18,1000,0.0769
2018-10-19,0,0.0
2018-10-22,4000,0.2
2018-10-23,0,0.0
2018-10-24,23000,0.3108
2018-10-25,12000,0.1463
2018-10-26,16000,0.2758
2018-10-29,27000,0.18
2018-10-30,29000,0.1593
2018-10-31,76000,0.4021
2018-11-01,55000,0.3123
2018-11-02,86000,0.3282
2018-11-05,1000,0.0476
2018-11-06,20000,0.1517
2018-11-07,301000,0.5382
2018-11-08,14000,0.1573
2018-11-09,3000,0.0833
2018-11-12,26000,0.3714
2018-11-13,35000,0.2518
2018-11-14,3000,0.1034
2018-11-15,11000,0.3056
2018-11-16,4000,0.3077
2018-11-19,3000,0.1427
2018-11-20,5000,0.2778
2018-11-21,1000,0.0588
2018-11-22,2000,0.2
