date,day_trade_volume,day_trade_ratio
2015-01-05,17000,0.01
2015-01-06,23000,0.0075
2015-01-07,12000,0.0057
2015-01-08,40000,0.0233
2015-01-09,58000,0.0217
2015-01-12,82000,0.0252
2015-01-13,18000,0.0096
2015-01-14,27000,0.0171
2015-01-15,10000,0.0054
2015-01-16,69000,0.0203
2015-01-19,31000,0.0115
2015-01-20,13000,0.0123
2015-01-21,14000,0.0058
2015-01-22,16000,0.006
2015-01-23,41000,0.016
2015-01-26,23000,0.0115
2015-01-27,18000,0.0136
2015-01-28,16000,0.0147
2015-01-29,1010000,0.1629
2015-01-30,127000,0.0777
2015-02-02,25000,0.0203
2015-02-03,7000,0.0075
2015-02-04,51000,0.0552
2015-02-05,161000,0.1089
2015-02-06,30000,0.0419
2015-02-09,20000,0.0207
2015-02-10,36000,0.0279
2015-02-11,27000,0.0201
2015-02-12,19000,0.0173
2015-02-13,44000,0.0414
2015-02-24,18000,0.0179
2015-02-25,59000,0.0325
2015-02-26,574000,0.0733
2015-03-02,113000,0.0512
2015-03-03,63000,0.0276
2015-03-04,34000,0.0193
2015-03-05,24000,0.0151
2015-03-06,23000,0.0174
2015-03-09,27000,0.0232
2015-03-10,30000,0.0324
2015-03-11,11000,0.011
2015-03-12,14000,0.0129
2015-03-13,59000,0.037
2015-03-16,22000,0.0366
2015-03-17,63000,0.0425
2015-03-18,28000,0.0141
2015-03-19,24000,0.0127
2015-03-20,13000,0.0108
2015-03-23,23000,0.0264
2015-03-24,10000,0.0102
2015-03-25,3000,0.0022
2015-03-26,116000,0.071
2015-03-27,2000,0.0011
2015-03-30,17000,0.0166
2015-03-31,84000,0.027
2015-04-01,17000,0.0146
2015-04-02,28000,0.0185
2015-04-07,50000,0.0191
2015-04-08,9000,0.0078
2015-04-09,15000,0.0106
2015-04-10,323000,0.0685
2015-04-13,298000,0.0422
2015-04-14,170000,0.0497
2015-04-15,18000,0.0069
2015-04-16,155000,0.0562
2015-04-17,44000,0.0179
2015-04-20,3000,0.0036
2015-04-21,7000,0.0058
2015-04-22,15000,0.02
2015-04-23,46000,0.0487
2015-04-24,21000,0.0193
2015-04-27,5000,0.0038
2015-04-28,3000,0.0039
2015-04-29,27000,0.0243
2015-04-30,234000,0.0535
2015-05-04,34000,0.0304
2015-05-05,28000,0.0184
2015-05-06,26000,0.0192
2015-05-07,18000,0.0206
2015-05-08,5000,0.0053
2015-05-11,23000,0.011
2015-05-12,30000,0.0147
2015-05-13,6000,0.0063
2015-05-14,56000,0.0247
2015-05-15,25000,0.0157
2015-05-18,55000,0.0277
2015-05-19,42000,0.0147
2015-05-20,48000,0.0276
2015-05-21,48000,0.035
2015-05-22,91000,0.0412
2015-05-25,20000,0.015
2015-05-26,325000,0.0789
2015-05-27,128000,0.0303
2015-05-28,192000,0.0896
2015-05-29,40000,0.0509
2015-06-01,2000,0.0007
2015-06-02,23000,0.0173
2015-06-03,42000,0.0195
2015-06-04,112000,0.0211
2015-06-05,89000,0.078
2015-06-08,31000,0.0318
2015-06-09,485000,0.0475
2015-06-10,89000,0.0366
2015-06-11,60000,0.0583
2015-06-12,27000,0.0052
2015-06-15,37000,0.0565
2015-06-16,292000,0.1426
2015-06-17,264000,0.0692
2015-06-18,202000,0.0722
2015-06-22,162000,0.0659
2015-06-23,104000,0.0425
2015-06-24,144000,0.0353
2015-06-25,91000,0.0679
2015-06-26,103000,0.0631
2015-06-29,88000,0.0587
2015-06-30,18000,0.025
2015-07-01,107000,0.0902
2015-07-02,16000,0.024
2015-07-03,12000,0.0067
2015-07-06,60000,0.0443
2015-07-07,11000,0.0107
2015-07-08,77000,0.0313
2015-07-09,152000,0.0584
2015-07-13,73000,0.0471
2015-07-14,25000,0.0246
2015-07-15,56000,0.0795
2015-07-16,2000,0.006
2015-07-17,27000,0.035
2015-07-20,40000,0.0473
2015-07-21,45000,0.0521
2015-07-22,68000,0.0495
2015-07-23,65000,0.0443
2015-07-24,51000,0.0398
2015-07-27,70000,0.025
2015-07-28,144000,0.0583
2015-07-29,22000,0.0242
2015-07-30,184000,0.0763
2015-07-31,20000,0.0293
2015-08-03,16000,0.0112
2015-08-04,122000,0.0598
2015-08-05,66000,0.0674
2015-08-06,42000,0.045
2015-08-07,171000,0.1174
2015-08-10,87000,0.0661
2015-08-11,174000,0.0799
2015-08-12,141000,0.078
2015-08-13,115000,0.0591
2015-08-14,37000,0.0474
2015-08-17,9000,0.0133
2015-08-18,135000,0.0679
2015-08-19,57000,0.0262
2015-08-20,80000,0.0571
2015-08-21,103000,0.0286
2015-08-24,283000,0.0458
2015-08-25,118000,0.0381
2015-08-26,80000,0.06
2015-08-27,309000,0.1035
2015-08-28,183000,0.0794
2015-08-31,55000,0.036
2015-09-01,11000,0.0077
2015-09-02,53000,0.053
2015-09-03,12000,0.0151
2015-09-04,291000,0.1294
2015-09-07,23000,0.0277
2015-09-08,81000,0.0402
2015-09-09,284000,0.0796
2015-09-10,141000,0.0514
2015-09-11,165000,0.0782
2015-09-14,130000,0.0561
2015-09-15,119000,0.0453
2015-09-16,154000,0.0409
2015-09-17,226000,0.0555
2015-09-18,64000,0.0425
2015-09-21,54000,0.0331
2015-09-22,67000,0.0376
2015-09-23,39000,0.0235
2015-09-24,106000,0.0731
2015-09-25,1000,0.0019
2015-09-30,115000,0.0866
2015-10-01,25000,0.0201
2015-10-02,44000,0.0567
2015-10-05,21000,0.0386
2015-10-06,39000,0.0536
2015-10-07,74000,0.0465
2015-10-08,42000,0.0256
2015-10-12,43000,0.0266
2015-10-13,14000,0.014
2015-10-14,54000,0.0499
2015-10-15,3000,0.0025
2015-10-16,22000,0.0186
2015-10-19,32000,0.0257
2015-10-20,7000,0.0111
2015-10-21,21000,0.0216
2015-10-22,8000,0.009
2015-10-23,19000,0.0318
2015-10-26,5000,0.0077
2015-10-27,14000,0.0178
2015-10-28,16000,0.0217
2015-10-29,5000,0.0057
2015-10-30,12000,0.0223
2015-11-02,6000,0.0049
2015-11-03,31000,0.0309
2015-11-04,24000,0.0244
2015-11-05,3000,0.0048
2015-11-06,1000,0.001
2015-11-09,6000,0.0074
2015-11-10,7000,0.0093
2015-11-11,3000,0.0032
2015-11-12,24000,0.0302
2015-11-13,165000,0.0741
2015-11-16,237000,0.0571
2015-11-17,123000,0.0588
2015-11-18,37000,0.0269
2015-11-19,22000,0.0161
2015-11-20,6000,0.0074
2015-11-23,33000,0.0304
2015-11-24,14000,0.0144
2015-11-25,49000,0.038
2015-11-26,163000,0.0576
2015-11-27,176000,0.0663
2015-11-30,42000,0.0344
2015-12-01,81000,0.0287
2015-12-02,415000,0.0843
2015-12-03,100000,0.0337
2015-12-04,74000,0.0291
2015-12-07,40000,0.0188
2015-12-08,64000,0.0261
2015-12-09,35000,0.0189
2015-12-10,27000,0.0141
2015-12-11,101000,0.0386
2015-12-14,34000,0.0255
2015-12-15,16000,0.0122
2015-12-16,71000,0.0665
2015-12-17,10000,0.0133
2015-12-18,4000,0.004
2015-12-21,9000,0.0156
2015-12-22,10000,0.0164
2015-12-23,52000,0.076
2015-12-24,38000,0.0512
2015-12-25,15000,0.0237
2015-12-28,2000,0.0029
2015-12-29,17000,0.0236
2015-12-30,8000,0.0112
2015-12-31,14000,0.0284
2016-01-04,16000,0.0142
2016-01-05,24000,0.0123
2016-01-06,66000,0.0338
2016-01-07,10000,0.0052
2016-01-08,34000,0.0338
2016-01-11,17000,0.0237
2016-01-12,24000,0.0197
2016-01-13,18000,0.0179
2016-01-14,4000,0.0051
2016-01-15,125000,0.0885
2016-01-18,12000,0.02
2016-01-19,15000,0.0181
2016-01-20,96000,0.0867
2016-01-21,31000,0.033
2016-01-22,27000,0.0251
2016-01-25,3000,0.0054
2016-01-26,7000,0.0115
2016-01-27,26000,0.046
2016-01-28,3000,0.0057
2016-01-29,37000,0.0342
2016-02-01,20000,0.0397
2016-02-02,3000,0.0054
2016-02-03,54000,0.0439
2016-02-15,10000,0.0152
2016-02-16,23000,0.022
2016-02-17,1000,0.0019
2016-02-18,18000,0.0184
2016-02-19,53000,0.0319
2016-02-22,64000,0.0676
2016-02-23,11000,0.0121
2016-02-24,35000,0.0281
2016-02-25,31000,0.0278
2016-02-26,72000,0.0685
2016-03-01,74000,0.1236
2016-03-02,35000,0.025
2016-03-03,98000,0.0428
2016-03-04,63000,0.0264
2016-03-07,27000,0.0183
2016-03-08,56000,0.0262
2016-03-09,80000,0.0819
2016-03-10,58000,0.0596
2016-03-11,68000,0.0556
2016-03-14,179000,0.0538
2016-03-15,116000,0.056
2016-03-16,54000,0.0318
2016-03-17,122000,0.0998
2016-03-18,551000,0.1573
2016-03-21,201000,0.1515
2016-03-22,60000,0.0784
2016-03-23,44000,0.0421
2016-03-24,108000,0.0683
2016-03-25,81000,0.0418
2016-03-28,75000,0.0461
2016-03-29,113000,0.0759
2016-03-30,256000,0.0964
2016-03-31,107000,0.0496
2016-04-01,84000,0.0642
2016-04-06,2000,0.0021
2016-04-07,59000,0.0526
2016-04-08,20000,0.0177
2016-04-11,27000,0.048
2016-04-12,18000,0.0132
2016-04-13,30000,0.0212
2016-04-14,20000,0.037
2016-04-15,3000,0.0045
2016-04-18,27000,0.0148
2016-04-19,17000,0.0115
2016-04-20,30000,0.0275
2016-04-21,53000,0.0633
2016-04-22,17000,0.018
2016-04-25,1000,0.0019
2016-04-26,7000,0.0077
2016-04-27,20000,0.0393
2016-04-28,5000,0.0137
2016-04-29,0,0.0
2016-05-03,9000,0.0181
2016-05-04,3000,0.0069
2016-05-05,6000,0.0108
2016-05-06,0,0.0
2016-05-09,11000,0.0383
2016-05-10,5000,0.0078
2016-05-11,5000,0.0047
2016-05-12,15000,0.0093
2016-05-13,17000,0.0208
2016-05-16,18000,0.0178
2016-05-17,4000,0.0027
2016-05-18,170000,0.0568
2016-05-19,83000,0.0324
2016-05-20,20000,0.0126
2016-05-23,22000,0.0121
2016-05-24,21000,0.0153
2016-05-25,26000,0.0204
2016-05-26,2000,0.007
2016-05-27,1000,0.0031
2016-05-30,2000,0.0078
2016-05-31,6000,0.0086
2016-06-01,2000,0.003
2016-06-02,2000,0.0057
