date,day_trade_volume,day_trade_ratio
2016-02-01,40000,0.0591
2016-02-02,63000,0.0688
2016-02-03,265000,0.1922
2016-02-15,5000,0.0209
2016-02-16,22000,0.0769
2016-02-17,26000,0.0756
2016-02-18,21000,0.0448
2016-02-19,2000,0.0189
2016-02-22,3000,0.0161
2016-02-23,3000,0.0204
2016-02-24,35000,0.0929
2016-02-25,33000,0.0722
2016-02-26,25000,0.0394
2016-03-01,85000,0.0587
2016-03-02,84000,0.0944
2016-03-03,14000,0.0316
2016-03-04,30000,0.0702
2016-03-07,7000,0.0221
2016-03-08,7000,0.032
2016-03-09,16000,0.0551
2016-03-10,36000,0.0829
2016-03-11,7000,0.0303
2016-03-14,4000,0.0238
2016-03-15,5000,0.0183
2016-03-16,8000,0.0482
2016-03-17,12000,0.0533
2016-03-18,0,0.0
2016-03-21,9000,0.0611
2016-03-22,8000,0.0305
2016-03-23,0,0.0
2016-03-24,10000,0.0216
2016-03-25,33000,0.068
2016-03-28,24000,0.0825
2016-03-29,27000,0.086
2016-03-30,11000,0.0663
2016-03-31,1000,0.022
2016-04-01,14000,0.1521
2016-04-06,1000,0.0073
2016-04-07,3000,0.0508
2016-04-08,1000,0.0169
2016-04-11,0,0.0
2016-04-12,6000,0.0458
2016-04-13,4000,0.0439
2016-04-14,1000,0.0244
2016-04-15,11000,0.0495
2016-04-18,1000,0.0075
2016-04-19,1000,0.0072
2016-04-20,2000,0.0282
2016-04-21,2000,0.0302
2016-04-22,1000,0.0078
2016-04-25,1000,0.0059
2016-04-26,8000,0.0192
2016-04-27,26000,0.0652
2016-04-28,7000,0.0199
2016-04-29,26000,0.1435
2016-05-03,5000,0.0406
2016-05-04,51000,0.0575
2016-05-05,23000,0.0626
2016-05-06,29000,0.1912
2016-05-09,26000,0.1329
2016-05-10,4000,0.0444
2016-05-11,3000,0.0286
2016-05-12,29000,0.0999
2016-05-13,30000,0.1067
2016-05-16,22000,0.0675
2016-05-17,19000,0.1385
2016-05-18,9000,0.0388
2016-05-19,21000,0.0667
2016-05-20,45000,0.1114
2016-05-23,56000,0.1042
2016-05-24,10000,0.0565
2016-05-25,7000,0.0487
2016-05-26,5000,0.0264
2016-05-27,0,0.0
2016-05-30,7000,0.0673
2016-05-31,3000,0.0374
2016-06-01,16000,0.0874
2016-06-02,10000,0.0689
2016-06-03,9000,0.058
2016-06-06,5000,0.0758
2016-06-07,27000,0.1211
2016-06-08,5000,0.0415
2016-06-13,12000,0.0902
2016-06-14,31000,0.2052
2016-06-15,10000,0.0758
2016-06-16,38000,0.1583
2016-06-17,21000,0.0878
2016-06-20,14000,0.0573
2016-06-21,28000,0.1267
2016-06-22,18000,0.0545
2016-06-23,4000,0.0117
2016-06-24,3000,0.0119
2016-06-27,4000,0.037
2016-06-28,8000,0.0865
2016-06-29,0,0.0
2016-06-30,2000,0.026
2016-07-01,3000,0.0499
2016-07-04,4000,0.058
2016-07-05,6000,0.0027
2016-07-06,84000,0.1189
2016-07-07,221000,0.1695
2016-07-11,34000,0.0615
2016-07-12,21000,0.0523
2016-07-13,1000,0.0097
2016-07-14,9000,0.0909
2016-07-15,9000,0.0409
2016-07-18,0,0.0
2016-07-19,0,0.0
2016-07-20,3000,0.0482
2016-07-21,0,0.0
2016-07-22,2000,0.0592
2016-07-25,3000,0.0249
2016-07-26,3000,0.0542
2016-07-27,1000,0.0116
2016-07-28,0,0.0
2016-07-29,5000,0.1152
2016-08-01,4000,0.0261
2016-08-02,4000,0.0678
2016-08-03,3000,0.0518
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,3000,0.0907
2016-08-09,0,0.0
2016-08-10,3000,0.0603
2016-08-11,9000,0.0622
2016-08-12,9000,0.1722
2016-08-15,3000,0.0522
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,1000,0.0183
2016-08-22,1000,0.0321
2016-08-23,1000,0.024
2016-08-24,5000,0.0308
2016-08-25,3000,0.0272
2016-08-26,45000,0.107
2016-08-29,80000,0.1231
2016-08-30,8000,0.0592
2016-08-31,1000,0.0094
2016-09-01,2000,0.028
2016-09-02,2000,0.0172
2016-09-05,0,0.0
2016-09-06,2000,0.0416
2016-09-07,1000,0.0302
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,1000,0.0182
2016-09-14,11000,0.0558
2016-09-19,11000,0.0948
2016-09-20,6000,0.1068
2016-09-21,1000,0.0083
2016-09-22,4000,0.0338
2016-09-23,18000,0.1478
2016-09-26,4000,0.0325
2016-09-29,0,0.0
2016-09-30,6000,0.1002
2016-10-03,12000,0.0631
2016-10-04,0,0.0
2016-10-05,55000,0.083
2016-10-06,4000,0.016
2016-10-07,3000,0.053
2016-10-11,4000,0.0308
2016-10-12,2000,0.0392
2016-10-13,4000,0.0613
2016-10-14,8000,0.1031
2016-10-17,16000,0.1541
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,1000,0.0542
2016-10-21,2000,0.0333
2016-10-24,0,0.0
2016-10-25,3000,0.1142
2016-10-26,1000,0.1227
2016-10-27,1000,0.1093
2016-10-28,0,0.0
2016-10-31,1000,0.0222
2016-11-01,0,0.0
2016-11-02,3000,0.0665
2016-11-03,1000,0.0182
2016-11-04,2000,0.0286
2016-11-07,4000,0.0652
2016-11-08,3000,0.0405
2016-11-09,4000,0.0373
2016-11-10,14000,0.1861
2016-11-11,15000,0.0625
2016-11-14,2000,0.0425
2016-11-15,2000,0.0513
2016-11-16,4000,0.1577
2016-11-17,2000,0.0392
2016-11-18,2000,0.0992
2016-11-21,4000,0.2222
2016-11-22,17000,0.1552
2016-11-23,2000,0.0374
2016-11-24,2000,0.0516
2016-11-25,4000,0.1657
2016-11-28,5000,0.2475
2016-11-29,2000,0.0499
2016-11-30,3000,0.0696
2016-12-01,3000,0.0486
2016-12-02,0,0.0
2016-12-05,7000,0.0666
2016-12-06,2000,0.0415
2016-12-07,3000,0.1875
2016-12-08,2000,0.0294
2016-12-09,1000,0.0263
2016-12-12,0,0.0
2016-12-13,7000,0.2507
2016-12-14,0,0.0
2016-12-15,0,0.0
2016-12-16,1000,0.0233
2016-12-19,0,0.0
2016-12-20,0,0.0
2016-12-21,1000,0.0498
2016-12-22,2000,0.25
2016-12-23,0,0.0
2016-12-26,0,0.0
2016-12-27,4000,0.1333
2016-12-28,0,0.0
2016-12-29,3000,0.0789
2016-12-30,2000,0.0643
2017-01-03,1000,0.0159
2017-01-04,2000,0.0455
2017-01-05,0,0.0
2017-01-06,5000,0.0653
2017-01-09,3000,0.0625
2017-01-10,1000,0.0485
2017-01-11,1000,0.0203
2017-01-12,7000,0.1081
2017-01-13,0,0.0
2017-01-16,11000,0.1089
2017-01-17,3000,0.037
2017-01-18,2000,0.0312
2017-01-19,2000,0.0711
2017-01-20,3000,0.0809
2017-01-23,6000,0.1392
2017-01-24,2000,0.0625
2017-02-02,0,0.0
2017-02-03,4000,0.105
2017-02-06,4000,0.0506
2017-02-07,2000,0.0135
2017-02-08,33000,0.106
2017-02-09,197000,0.1571
2017-02-10,298000,0.167
2017-02-13,43000,0.0973
2017-02-14,32000,0.0894
2017-02-15,27000,0.1251
2017-02-16,54000,0.1102
2017-02-17,0,0.0
2017-02-20,9000,0.1045
2017-02-21,7000,0.1029
2017-02-22,7000,0.0619
2017-02-23,10000,0.0851
2017-02-24,2000,0.0375
2017-03-01,2000,0.037
2017-03-02,1000,0.0191
2017-03-03,10000,0.084
2017-03-06,3000,0.0586
2017-03-07,4000,0.0689
2017-03-08,1000,0.0329
2017-03-09,2000,0.0586
2017-03-10,4000,0.1172
2017-03-13,2000,0.0363
2017-03-14,6000,0.1307
2017-03-15,1000,0.0229
2017-03-16,0,0.0
2017-03-17,1000,0.0092
2017-03-20,1000,0.0114
2017-03-21,0,0.0
2017-03-22,2000,0.0289
2017-03-23,4000,0.0606
2017-03-24,21000,0.0956
2017-03-27,4000,0.0493
2017-03-28,2000,0.0296
2017-03-29,1000,0.0171
2017-03-30,5000,0.0673
2017-03-31,5000,0.1886
2017-04-05,2000,0.0235
2017-04-06,1000,0.0135
2017-04-07,0,0.0
2017-04-10,1000,0.0026
2017-04-11,16000,0.0945
2017-04-12,4000,0.0809
2017-04-13,3000,0.0345
2017-04-14,1000,0.0081
2017-04-17,2000,0.092
2017-04-18,0,0.0
2017-04-19,0,0.0
2017-04-20,2000,0.0454
2017-04-21,2000,0.0571
2017-04-24,0,0.0
2017-04-25,1000,0.0366
2017-04-26,0,0.0
2017-04-27,1000,0.04
2017-04-28,1000,0.0196
2017-05-02,10000,0.0744
2017-05-03,0,0.0
2017-05-04,3000,0.0319
2017-05-05,2000,0.019
2017-05-08,3000,0.0179
2017-05-09,9000,0.0327
2017-05-10,8000,0.0419
2017-05-11,26000,0.1475
2017-05-12,109000,0.1798
2017-05-15,52000,0.1326
2017-05-16,10000,0.0813
2017-05-17,21000,0.19
2017-05-18,14000,0.0654
2017-05-19,2000,0.0327
2017-05-22,5000,0.078
2017-05-23,1000,0.0086
2017-05-24,1000,0.0217
2017-05-25,17000,0.1197
2017-05-26,2000,0.0453
2017-05-31,2000,0.0415
2017-06-01,1000,0.0217
2017-06-02,4000,0.0511
2017-06-05,8000,0.1249
2017-06-06,97000,0.2917
2017-06-07,8000,0.0941
2017-06-08,5000,0.0693
2017-06-09,6000,0.1276
2017-06-12,17000,0.0985
2017-06-13,13000,0.1004
2017-06-14,3000,0.024
2017-06-15,2000,0.0364
2017-06-16,3000,0.0246
2017-06-19,3000,0.0337
2017-06-20,5000,0.0453
2017-06-21,15000,0.1395
2017-06-22,8000,0.0893
2017-06-23,7000,0.0719
2017-06-26,1000,0.0095
2017-06-27,7000,0.079
2017-06-28,4000,0.0367
